,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
14,2017-12-16,Sat,Matchweek 18,Home,W 1–0,Chelsea,Southampton,Y,FW,72,7,4,0,2,0,1,0,2,0,0,1,0,1,0,Match Report
15,2017-12-23,Sat,Matchweek 19,Away,D 0–0,Chelsea,Everton,Y,"FW,AM",90,7,5,0,1,1,0,0,0,0,0,0,0,0,0,Match Report
16,2017-12-26,Tue,Matchweek 20,Home,W 2–0,Chelsea,Brighton,Y,FW,72,5,4,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
17,2017-12-30,Sat,Matchweek 21,Home,W 5–0,Chelsea,Stoke City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2018-01-03,Wed,Matchweek 22,Away,D 2–2,Chelsea,Arsenal,Y,FW,81,8,2,1,2,1,2,0,2,0,0,1,0,1,0,Match Report
19,2018-01-13,Sat,Matchweek 23,Home,D 0–0,Chelsea,Leicester City,Y,FW,57,5,4,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
20,2018-01-20,Sat,Matchweek 24,Away,W 4–0,Chelsea,Brighton,Y,LW,90,12,7,0,2,0,3,0,2,2,0,0,0,0,0,Match Report
21,2018-01-31,Wed,Matchweek 25,Home,L 0–3,Chelsea,Bournemouth,Y,FW,90,11,6,0,3,0,2,0,0,0,0,0,0,0,0,Match Report
22,2018-02-05,Mon,Matchweek 26,Away,L 1–4,Chelsea,Watford,Y,FW,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2018-02-12,Mon,Matchweek 27,Home,W 3–0,Chelsea,West Brom,Y,AM,90,10,8,0,2,0,0,0,2,2,0,0,0,0,0,Match Report
24,2018-02-25,Sun,Matchweek 28,Away,L 1–2,Chelsea,Manchester Utd,Y,AM,72,7,5,0,0,0,2,0,1,1,0,0,0,0,0,Match Report
25,2018-03-04,Sun,Matchweek 29,Away,L 0–1,Chelsea,Manchester City,Y,"FW,AM",89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2018-03-10,Sat,Matchweek 30,Home,W 2–1,Chelsea,Crystal Palace,Y,AM,87,16,14,0,1,0,1,0,0,0,0,0,0,0,0,Match Report
27,2018-04-01,Sun,Matchweek 32,Home,L 1–3,Chelsea,Tottenham,Y,AM,90,10,9,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
28,2018-04-08,Sun,Matchweek 33,Home,D 1–1,Chelsea,West Ham,Y,AM,90,7,7,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2018-04-14,Sat,Matchweek 34,Away,W 3–2,Chelsea,Southampton,Y,"AM,FW",85,6,5,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
30,2018-04-19,Thu,Matchweek 31,Away,W 2–1,Chelsea,Burnley,N,FW,20,5,3,1,1,0,0,0,0,0,0,0,0,0,0,Match Report
31,2018-04-28,Sat,Matchweek 36,Away,W 1–0,Chelsea,Swansea City,Y,FW,80,4,3,0,1,0,0,0,2,1,0,1,0,0,0,Match Report
32,2018-05-06,Sun,Matchweek 37,Home,W 1–0,Chelsea,Liverpool,Y,FW,85,8,5,0,2,1,0,0,0,0,0,0,0,0,0,Match Report
33,2018-05-09,Wed,Matchweek 35,Home,D 1–1,Chelsea,Huddersfield,N,LM,32,5,5,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
34,2018-05-13,Sun,Matchweek 38,Away,L 0–3,Chelsea,Newcastle Utd,Y,FW,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
