,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,D 0–0,Brighton,Burnley,Y,FW,62,0,0,0,1,2,1,0,0,15,0,0,1,0.9,0.1,0.0,3,0,5,9,55.6,1,12,0,1,1,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,W 1–0,Brighton,Watford,N,FW,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,L 0–2,Brighton,Chelsea,N,FW,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,Y,FW,61,0,0,0,0,1,0,0,0,26,2,0,0,0.1,0.1,0.0,1,0,11,20,55.0,1,14,0,0,0,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,Y,FW,90,1,0,0,0,3,2,1,0,50,1,1,1,0.5,0.5,0.4,5,0,20,38,52.6,1,27,1,2,2,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,L 0–2,Brighton,West Brom,Y,FW,90,0,0,0,0,3,0,0,0,35,1,0,2,0.1,0.1,0.1,3,0,16,26,61.5,3,18,0,0,0,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,L 0–4,Brighton,Chelsea,N,FW,23,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,1,0,6,9,66.7,1,9,0,0,0,Match Report
24,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Brighton,Southampton,Y,FW,76,1,0,1,1,1,1,0,0,36,1,0,1,0.8,0.1,0.0,2,0,13,26,50.0,2,9,0,1,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Home,W 3–1,Brighton,West Ham,Y,FW,71,1,0,0,0,3,1,0,0,36,0,0,0,0.5,0.5,0.0,2,0,18,29,62.1,1,16,2,2,0,Match Report
26,2018-02-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Stoke City,Y,FW,70,0,0,0,0,1,0,0,0,32,0,0,0,0.2,0.2,0.2,4,0,13,25,52.0,3,21,1,0,0,Match Report
27,2018-02-24,Sat,Matchweek 28,Home,W 4–1,Brighton,Swansea City,Y,FW,81,2,0,1,1,3,1,1,0,44,2,0,1,1.4,0.6,0.1,3,1,23,33,69.7,5,23,2,4,0,Match Report
28,2018-03-04,Sun,Matchweek 29,Home,W 2–1,Brighton,Arsenal,Y,FW,90,1,0,0,0,2,2,1,0,41,1,1,1,0.3,0.3,0.1,1,0,15,28,53.6,3,17,0,0,0,Match Report
29,2018-03-10,Sat,Matchweek 30,Away,L 0–2,Brighton,Everton,Y,FW,76,0,0,0,0,2,2,0,0,28,0,0,0,0.1,0.1,0.0,0,0,6,20,30.0,0,14,0,0,0,Match Report
30,2018-03-31,Sat,Matchweek 32,Home,L 0–2,Brighton,Leicester City,Y,FW,90,0,0,0,1,3,0,0,0,43,3,1,0,1.3,0.5,0.0,3,0,17,28,60.7,3,20,0,3,0,Match Report
31,2018-04-07,Sat,Matchweek 33,Home,D 1–1,Brighton,Huddersfield,Y,FW,66,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.5,3,0,20,37,54.1,2,25,0,1,0,Match Report
32,2018-04-14,Sat,Matchweek 34,Away,L 2–3,Brighton,Crystal Palace,Y,FW,90,1,0,0,0,4,1,0,0,35,1,0,0,1.1,1.1,0.0,3,0,12,23,52.2,2,17,0,1,1,Match Report
33,2018-04-17,Tue,Matchweek 35,Home,D 1–1,Brighton,Tottenham,Y,FW,73,0,0,0,0,0,0,0,0,27,1,1,3,0.0,0.0,0.0,0,0,8,21,38.1,1,12,0,0,0,Match Report
34,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Brighton,Burnley,N,FW,24,0,0,0,0,1,0,1,0,13,0,0,2,0.0,0.0,0.0,0,0,4,7,57.1,1,7,0,0,0,Match Report
35,2018-05-04,Fri,Matchweek 37,Home,W 1–0,Brighton,Manchester Utd,Y,FW,89,0,0,0,0,2,1,1,0,44,0,0,0,0.1,0.1,0.0,1,1,14,32,43.8,0,29,0,1,0,Match Report
36,2018-05-09,Wed,Matchweek 31,Away,L 1–3,Brighton,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
37,2018-05-13,Sun,Matchweek 38,Away,L 0–4,Brighton,Liverpool,N,FW,34,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,4,11,36.4,1,7,1,0,0,Match Report
