,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2017-12-17,Sun,Matchweek 18,Away,W 2–1,Manchester Utd,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,54,2,4,0,0.0,0.0,0.0,1,0,35,40,87.5,1,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,592,198,16,94.1,17,18,94.4,2,4,50.0,0.0,1,1,0,0
16,2017-12-23,Sat,Matchweek 19,Away,D 2–2,Manchester Utd,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,33,0,2,0,0.1,0.1,0.0,0,0,17,21,81.0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,121,5,83.3,10,11,90.9,1,2,50.0,0.0,0,3,0,0
18,2018-01-20,Sat,Matchweek 24,Away,W 1–0,Manchester Utd,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,45,1,1,2,0.0,0.0,0.0,0,0,20,27,74.1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,137,5,71.4,13,14,92.9,1,4,25.0,0.0,0,0,0,0
19,2018-01-31,Wed,Matchweek 25,Away,L 0–2,Manchester Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,54,4,3,4,0.0,0.0,0.2,1,0,27,34,79.4,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,450,141,8,88.9,13,14,92.9,2,4,50.0,0.1,1,0,0,0
20,2018-02-03,Sat,Matchweek 26,Home,W 2–0,Manchester Utd,Huddersfield,Y,CB,90,0,0,0,0,1,1,0,0,76,1,3,1,0.1,0.1,0.0,1,0,62,66,93.9,0,50,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1260,376,11,91.7,41,42,97.6,8,9,88.9,0.0,0,3,0,0
21,2018-02-11,Sun,Matchweek 27,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,77,0,2,1,0.0,0.0,0.0,0,0,50,64,78.1,1,25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1011,175,11,73.3,35,39,89.7,3,6,50.0,0.0,0,2,0,0
22,2018-02-25,Sun,Matchweek 28,Home,W 2–1,Manchester Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,33,4,5,1,0.0,0.0,0.0,0,0,19,23,82.6,1,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,363,153,6,100.0,9,13,69.2,3,3,100.0,0.0,0,1,0,0
23,2018-03-05,Mon,Matchweek 29,Away,W 3–2,Manchester Utd,Crystal Palace,Y,CB,90,1,0,0,0,1,1,0,0,96,3,0,1,0.1,0.1,0.0,0,0,68,75,90.7,6,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472,417,11,91.7,42,46,91.3,13,14,92.9,0.0,0,2,0,0
24,2018-03-10,Sat,Matchweek 30,Home,W 2–1,Manchester Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,40,2,2,4,0.0,0.0,0.0,0,0,16,19,84.2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,97,4,80.0,10,12,83.3,1,1,100.0,0.0,0,0,0,0
25,2018-03-31,Sat,Matchweek 32,Home,W 2–0,Manchester Utd,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,52,1,3,0,0.0,0.0,0.0,0,0,43,46,93.5,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,203,11,91.7,27,28,96.4,2,2,100.0,0.0,0,1,0,0
26,2018-04-07,Sat,Matchweek 33,Away,W 3–2,Manchester Utd,Manchester City,Y,CB,90,1,0,0,0,1,1,0,0,34,2,4,2,0.2,0.2,0.0,0,0,18,21,85.7,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,122,6,100.0,11,11,100.0,1,4,25.0,0.0,0,0,0,0
27,2018-04-15,Sun,Matchweek 34,Home,L 0–1,Manchester Utd,West Brom,Y,CB,90,0,0,0,0,1,1,0,0,52,0,3,1,0.1,0.1,0.0,0,0,36,42,85.7,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,204,15,78.9,19,20,95.0,2,2,100.0,0.0,0,0,0,0
28,2018-04-18,Wed,Matchweek 35,Away,W 2–0,Manchester Utd,Bournemouth,Y,CB,90,1,0,0,0,1,1,1,0,56,2,3,1,0.5,0.5,0.0,0,0,46,48,95.8,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,192,13,100.0,28,28,100.0,4,6,66.7,0.0,0,3,0,0
29,2018-04-29,Sun,Matchweek 36,Home,W 2–1,Manchester Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,59,0,1,1,0.0,0.0,0.0,0,0,49,54,90.7,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,253,9,100.0,30,31,96.8,8,11,72.7,0.0,0,0,1,0
30,2018-05-04,Fri,Matchweek 37,Away,L 0–1,Manchester Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,64,0,4,2,0.0,0.0,0.0,0,0,49,54,90.7,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,262,19,95.0,26,27,96.3,4,6,66.7,0.0,0,1,0,0
31,2018-05-10,Thu,Matchweek 31,Away,D 0–0,Manchester Utd,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,34,1,0,2,0.2,0.2,0.0,0,0,19,26,73.1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,109,4,80.0,10,13,76.9,4,5,80.0,0.0,0,0,0,0
