,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2018-01-20,Sat,Matchweek 24,Away,L 1–3,Newcastle Utd,Manchester City,Y,"CM,LM",90,0,0,0,0,1,1,0,0,22,1,5,1,0.1,0.1,0.0,3,0,11,12,91.7,2,10,1,2,1,0,0,1,0,1,0,0,0,0,0,0,235,93,5,100.0,2,2,100.0,3,3,100.0,0.0,0,2,0,0
17,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Newcastle Utd,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,66,3,3,2,0.1,0.1,0.0,5,0,40,51,78.4,9,29,2,3,3,4,0,1,0,0,0,0,0,0,0,0,647,160,22,91.7,9,10,90.0,5,9,55.6,0.0,1,7,0,0
18,2018-02-04,Sun,Matchweek 26,Away,D 1–1,Newcastle Utd,Crystal Palace,Y,CM,64,1,0,0,0,1,1,0,0,36,2,1,3,0.1,0.1,0.0,1,0,21,26,80.8,4,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,354,91,14,93.3,5,7,71.4,2,3,66.7,0.0,0,2,0,0
19,2018-02-11,Sun,Matchweek 27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,51,2,4,2,0.0,0.0,0.1,4,0,30,37,81.1,5,27,0,1,1,3,0,1,0,0,0,0,0,0,0,0,447,117,17,94.4,13,14,92.9,0,2,0.0,0.0,3,1,1,0
20,2018-02-24,Sat,Matchweek 28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,CM,90,0,0,0,0,0,0,1,0,53,6,3,2,0.0,0.0,0.3,0,0,28,37,75.7,2,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,379,122,16,80.0,10,13,76.9,1,2,50.0,0.0,1,2,0,0
21,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,Liverpool,Y,"CM,DM",90,0,0,0,0,1,1,0,0,40,2,1,2,0.1,0.1,0.0,0,0,24,27,88.9,1,18,0,5,2,0,0,0,0,0,0,0,0,0,0,0,343,86,15,88.2,6,7,85.7,1,1,100.0,0.0,0,0,0,0
22,2018-03-31,Sat,Matchweek 32,Home,W 1–0,Newcastle Utd,Huddersfield,Y,CM,78,0,0,0,0,1,0,0,0,70,3,3,1,0.0,0.0,0.0,1,0,52,60,86.7,6,51,2,1,1,1,0,0,0,0,0,0,0,0,0,0,857,215,29,93.5,18,21,85.7,4,5,80.0,0.0,1,7,0,0
23,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Newcastle Utd,Leicester City,Y,CM,80,0,0,0,0,0,0,0,0,35,1,3,1,0.0,0.0,0.0,0,0,17,27,63.0,3,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,268,92,7,53.8,8,9,88.9,1,1,100.0,0.0,0,2,0,0
24,2018-04-23,Mon,Matchweek 35,Away,L 0–1,Newcastle Utd,Everton,Y,CM,90,0,0,0,0,1,0,0,0,54,4,0,3,0.0,0.0,0.0,0,0,37,44,84.1,3,33,1,2,1,0,0,0,0,0,0,0,0,0,0,0,650,300,15,83.3,16,17,94.1,5,8,62.5,0.0,0,4,1,0
25,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Newcastle Utd,West Brom,Y,CM,90,0,0,0,0,3,0,1,0,87,7,1,2,0.2,0.2,0.1,4,0,58,69,84.1,11,56,6,1,1,3,0,0,0,0,0,0,0,0,0,0,1004,292,30,93.8,18,22,81.8,7,10,70.0,0.2,2,10,1,1
26,2018-05-05,Sat,Matchweek 37,Away,L 1–2,Newcastle Utd,Watford,Y,CM,83,0,0,0,0,0,0,0,0,62,5,0,1,0.0,0.0,0.0,0,0,43,51,84.3,4,34,2,3,1,0,0,0,0,0,0,0,0,0,0,0,686,165,26,89.7,13,15,86.7,3,6,50.0,0.0,0,6,1,0
27,2018-05-09,Wed,Matchweek 31,Away,L 0–1,Newcastle Utd,Tottenham,Y,DM,90,0,0,0,0,1,0,1,0,38,8,0,1,0.0,0.0,0.1,3,0,18,24,75.0,4,17,2,4,3,2,0,0,0,1,0,0,0,0,0,0,309,79,7,77.8,7,9,77.8,2,2,100.0,0.1,1,2,1,0
28,2018-05-13,Sun,Matchweek 38,Home,W 3–0,Newcastle Utd,Chelsea,Y,DM,86,0,0,0,0,3,0,0,0,60,6,3,1,0.1,0.1,0.0,5,0,42,46,91.3,3,38,0,1,1,4,0,0,0,1,0,0,0,0,0,0,809,204,18,90.0,11,13,84.6,9,9,100.0,0.0,0,5,0,0
