,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-12-02,Sat,Matchweek 15,Home,L 1–3,Arsenal,Manchester Utd,Y,CB,14,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,0,0,0,Match Report
13,2017-12-22,Fri,Matchweek 19,Home,D 3–3,Arsenal,Liverpool,N,CB,45,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,1,0,34,40,85.0,4,26,0,0,0,Match Report
14,2017-12-28,Thu,Matchweek 20,Away,W 3–2,Arsenal,Crystal Palace,Y,CB,90,1,0,0,0,1,1,0,0,92,4,1,2,0.1,0.1,0.0,1,0,68,75,90.7,4,55,0,0,0,Match Report
15,2017-12-31,Sun,Matchweek 21,Away,D 1–1,Arsenal,West Brom,Y,CB,90,0,0,0,0,0,0,1,0,64,2,2,1,0.0,0.0,0.0,0,0,47,53,88.7,3,36,0,0,0,Match Report
16,2018-01-03,Wed,Matchweek 22,Home,D 2–2,Arsenal,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,71,1,7,1,0.0,0.0,0.0,0,0,50,61,82.0,2,33,2,0,0,Match Report
17,2018-01-14,Sun,Matchweek 23,Away,L 1–2,Arsenal,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,73,4,3,0,0.1,0.1,0.0,0,0,33,55,60.0,5,23,0,0,0,Match Report
18,2018-01-20,Sat,Matchweek 24,Home,W 4–1,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,91,2,1,0,0.0,0.0,0.0,0,0,69,77,89.6,2,55,0,0,0,Match Report
19,2018-01-30,Tue,Matchweek 25,Away,L 1–3,Arsenal,Swansea City,Y,CB,90,0,0,0,0,1,0,0,0,128,5,1,3,0.0,0.0,0.0,0,0,110,115,95.7,6,87,0,1,1,Match Report
20,2018-02-03,Sat,Matchweek 26,Home,W 5–1,Arsenal,Everton,Y,CB,90,0,1,0,0,1,0,1,0,79,5,1,2,0.0,0.0,0.6,1,1,54,63,85.7,4,48,0,0,0,Match Report
21,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,89,1,4,2,0.0,0.0,0.0,2,0,63,78,80.8,7,53,3,0,0,Match Report
22,2018-03-01,Thu,Matchweek 28,Home,L 0–3,Arsenal,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,79,5,1,0,0.0,0.0,0.0,1,0,55,72,76.4,3,46,0,0,0,Match Report
23,2018-03-04,Sun,Matchweek 29,Away,L 1–2,Arsenal,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,89,1,3,1,0.1,0.1,0.0,0,0,67,76,88.2,6,57,1,0,0,Match Report
24,2018-03-11,Sun,Matchweek 30,Home,W 3–0,Arsenal,Watford,Y,CB,72,1,0,0,0,1,1,1,0,55,4,0,1,0.1,0.1,0.0,0,0,33,41,80.5,3,27,1,0,0,Match Report
25,2018-04-01,Sun,Matchweek 32,Home,W 3–0,Arsenal,Stoke City,Y,CB,90,0,0,0,0,1,1,0,0,94,4,3,2,0.0,0.0,0.0,0,0,75,82,91.5,3,66,0,0,0,Match Report
26,2018-04-08,Sun,Matchweek 33,Home,W 3–2,Arsenal,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,86,0,0,0,0.0,0.0,0.0,0,0,68,77,88.3,4,55,0,0,0,Match Report
27,2018-04-15,Sun,Matchweek 34,Away,L 1–2,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,101,2,1,1,0.0,0.0,0.2,2,1,74,87,85.1,3,64,0,0,0,Match Report
28,2018-04-22,Sun,Matchweek 35,Home,W 4–1,Arsenal,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,62,0,3,1,0.0,0.0,0.0,0,0,46,54,85.2,1,39,0,0,0,Match Report
30,2018-05-06,Sun,Matchweek 37,Home,W 5–0,Arsenal,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2018-05-09,Wed,Matchweek 31,Away,L 1–3,Arsenal,Leicester City,N,CB,72,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,1,0,24,33,72.7,0,22,2,1,0,Match Report
32,2018-05-13,Sun,Matchweek 38,Away,W 1–0,Arsenal,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,67,1,3,0,0.0,0.0,0.3,2,0,43,48,89.6,3,40,0,0,0,Match Report
