,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,2017-12-31,Sun,Matchweek 21,Away,D 1–1,Arsenal,West Brom,Y,FW,90,0,0,0,0,3,1,0,0,36,0,0,1,0.3,0.3,0.1,5,0,17,25,68.0,2,22,1,1,1,Match Report
21,2018-01-03,Wed,Matchweek 22,Home,D 2–2,Arsenal,Chelsea,Y,FW,79,0,0,0,0,3,3,0,0,37,1,1,1,0.5,0.5,0.0,1,0,19,26,73.1,5,24,0,0,0,Match Report
22,2018-01-14,Sun,Matchweek 23,Away,L 1–2,Arsenal,Bournemouth,Y,FW,90,0,0,0,0,0,0,0,0,47,1,2,2,0.0,0.0,0.1,3,0,30,39,76.9,2,27,2,0,0,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,W 4–1,Arsenal,Crystal Palace,Y,FW,90,1,0,0,0,5,3,0,0,49,3,0,1,0.8,0.8,0.1,4,0,30,35,85.7,1,28,1,2,1,Match Report
24,2018-01-30,Tue,Matchweek 25,Away,L 1–3,Arsenal,Swansea City,Y,FW,90,0,0,0,0,0,0,0,0,37,0,0,3,0.0,0.0,0.2,4,1,22,29,75.9,1,20,0,0,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Home,W 5–1,Arsenal,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Arsenal,Tottenham,N,FW,26,0,0,0,0,2,0,0,0,7,0,0,0,0.4,0.4,0.0,0,0,3,3,100.0,0,7,0,0,0,Match Report
28,2018-04-01,Sun,Matchweek 32,Home,W 3–0,Arsenal,Stoke City,N,FW,30,1,0,1,1,1,0,0,0,16,0,0,0,0.9,0.1,0.0,4,1,5,8,62.5,1,10,0,3,2,Match Report
29,2018-04-08,Sun,Matchweek 33,Home,W 3–2,Arsenal,Southampton,N,FW,20,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,10,0,0,0,Match Report
30,2018-04-15,Sun,Matchweek 34,Away,L 1–2,Arsenal,Newcastle Utd,Y,FW,90,1,0,0,0,3,1,0,0,47,2,0,0,0.5,0.5,0.2,4,0,32,38,84.2,5,24,2,0,0,Match Report
31,2018-04-22,Sun,Matchweek 35,Home,W 4–1,Arsenal,West Ham,Y,FW,90,2,0,0,0,3,2,0,0,39,0,0,1,0.6,0.6,0.1,4,0,25,32,78.1,3,29,2,2,2,Match Report
33,2018-05-06,Sun,Matchweek 37,Home,W 5–0,Arsenal,Burnley,Y,FW,71,1,1,0,0,2,1,0,0,32,1,1,0,0.5,0.5,1.2,6,1,20,25,80.0,4,25,4,0,0,Match Report
35,2018-05-13,Sun,Matchweek 38,Away,W 1–0,Arsenal,Huddersfield,Y,FW,90,0,0,0,0,1,1,0,0,40,0,1,0,0.2,0.2,0.0,2,1,31,36,86.1,4,31,2,4,4,Match Report
