,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2017-11-19,Sun,Matchweek 12,Away,L 0–2,West Ham,Watford,Y,LB,90,0,0,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.0,0,0,35,47,74.5,3,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,535,186,19,90.5,13,15,86.7,2,7,28.6,0.0,0,4,0,0
12,2017-11-24,Fri,Matchweek 13,Home,D 1–1,West Ham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,71,2,1,2,0.0,0.0,0.1,3,0,37,54,68.5,2,32,0,3,1,1,0,1,1,0,0,0,0,0,0,0,459,206,27,87.1,9,15,60.0,1,6,16.7,0.1,1,3,1,1
13,2017-11-29,Wed,Matchweek 14,Away,L 0–4,West Ham,Everton,Y,LB,90,0,0,0,0,1,0,0,0,80,0,2,0,0.1,0.1,0.0,0,0,47,73,64.4,6,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,778,289,25,86.2,17,27,63.0,4,10,40.0,0.0,0,2,0,0
14,2017-12-03,Sun,Matchweek 15,Away,L 1–2,West Ham,Manchester City,Y,CB,90,0,1,0,0,0,0,0,0,36,1,0,4,0.0,0.0,0.1,2,1,14,24,58.3,1,7,0,0,0,1,1,0,0,0,1,0,0,0,0,0,287,150,5,100.0,5,10,50.0,3,7,42.9,0.1,2,0,1,1
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,West Ham,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,48,0,3,2,0.0,0.0,0.1,1,0,27,37,73.0,5,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,662,397,8,80.0,12,14,85.7,7,12,58.3,0.1,1,5,2,0
16,2017-12-13,Wed,Matchweek 17,Home,D 0–0,West Ham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,50,1,2,2,0.0,0.0,0.0,1,0,26,38,68.4,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,385,127,14,93.3,10,11,90.9,1,8,12.5,0.0,0,1,0,0
17,2017-12-16,Sat,Matchweek 18,Away,W 3–0,West Ham,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,60,0,2,2,0.0,0.0,0.0,2,0,36,47,76.6,3,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,762,304,16,100.0,13,17,76.5,7,14,50.0,0.0,1,3,1,0
18,2017-12-23,Sat,Matchweek 19,Home,L 2–3,West Ham,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,76,0,0,0,0.0,0.0,0.3,7,0,54,73,74.0,7,34,2,0,0,3,4,0,0,0,0,0,0,0,0,0,1157,547,18,100.0,26,29,89.7,10,22,45.5,0.4,5,11,3,0
19,2017-12-26,Tue,Matchweek 20,Away,D 3–3,West Ham,Bournemouth,Y,CB,90,0,1,0,0,0,0,1,0,44,0,3,2,0.0,0.0,0.1,1,1,23,38,60.5,1,15,1,0,0,0,1,0,0,0,0,1,0,0,0,0,450,205,8,100.0,14,16,87.5,1,12,8.3,0.0,1,0,0,0
20,2018-01-02,Tue,Matchweek 22,Home,W 2–1,West Ham,West Brom,Y,"CB,LB",75,0,1,0,0,1,0,0,0,72,2,0,0,0.0,0.0,0.3,2,1,52,65,80.0,4,30,4,1,0,2,0,0,0,0,1,0,0,0,0,0,1140,405,15,83.3,29,32,90.6,8,13,61.5,0.1,1,6,1,1
21,2018-01-13,Sat,Matchweek 23,Away,W 4–1,West Ham,Huddersfield,Y,"CB,LB",90,0,0,0,0,0,0,1,0,36,1,2,1,0.0,0.0,0.0,1,0,20,29,69.0,2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,510,183,4,80.0,10,13,76.9,5,9,55.6,0.1,1,3,0,0
22,2018-01-20,Sat,Matchweek 24,Home,D 1–1,West Ham,Bournemouth,Y,CB,89,0,0,0,0,1,0,0,0,42,1,2,0,0.0,0.0,0.0,0,0,24,34,70.6,6,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,468,136,8,88.9,11,14,78.6,4,10,40.0,0.0,0,4,1,0
23,2018-01-30,Tue,Matchweek 25,Home,D 1–1,West Ham,Crystal Palace,Y,WB,90,0,0,0,0,2,1,0,0,47,0,1,1,0.1,0.1,0.0,1,0,19,39,48.7,0,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,324,126,9,75.0,9,18,50.0,1,9,11.1,0.0,0,0,0,0
24,2018-02-03,Sat,Matchweek 26,Away,L 1–3,West Ham,Brighton,Y,"WB,LB",90,0,0,0,0,0,0,1,0,59,1,2,1,0.0,0.0,0.3,3,0,40,53,75.5,2,28,0,1,1,3,0,0,0,0,0,0,0,0,0,0,752,299,18,100.0,17,26,65.4,5,9,55.6,0.1,3,3,3,3
25,2018-02-10,Sat,Matchweek 27,Home,W 2–0,West Ham,Watford,Y,CB,90,0,1,0,0,0,0,0,0,41,2,1,1,0.0,0.0,0.5,0,0,15,29,51.7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,136,8,100.0,6,12,50.0,1,9,11.1,0.0,1,3,0,0
26,2018-02-24,Sat,Matchweek 28,Away,L 1–4,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,31,0,2,1,0.0,0.0,0.0,1,0,16,24,66.7,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,238,130,9,81.8,4,5,80.0,2,6,33.3,0.0,1,2,0,0
27,2018-03-03,Sat,Matchweek 29,Away,L 1–4,West Ham,Swansea City,Y,CB,90,0,1,0,0,0,0,0,0,71,2,2,0,0.0,0.0,0.1,1,1,53,64,82.8,2,36,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1058,367,18,100.0,30,35,85.7,5,10,50.0,0.0,1,5,0,0
28,2018-03-10,Sat,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y,CB,90,0,0,0,0,2,0,1,0,88,1,1,2,0.1,0.1,0.1,4,0,54,75,72.0,10,41,2,2,1,3,1,0,0,0,0,0,0,0,0,0,1015,484,23,92.0,25,30,83.3,6,17,35.3,0.0,1,9,0,0
29,2018-03-31,Sat,Matchweek 32,Home,W 3–0,West Ham,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,67,2,4,0,0.0,0.0,0.0,1,1,40,57,70.2,9,26,1,0,0,1,0,0,0,0,1,0,0,0,0,0,734,343,17,81.0,20,26,76.9,3,9,33.3,0.0,0,9,1,0
30,2018-04-08,Sun,Matchweek 33,Away,D 1–1,West Ham,Chelsea,Y,CB,63,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,0,0,29,37,78.4,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,596,215,9,81.8,15,15,100.0,5,11,45.5,0.0,0,4,0,0
31,2018-04-16,Mon,Matchweek 34,Home,D 1–1,West Ham,Stoke City,Y,"CB,LB",90,0,1,0,0,4,3,1,0,87,1,2,1,0.2,0.2,0.1,4,1,50,76,65.8,8,33,0,0,0,2,0,0,2,0,1,0,0,0,0,0,856,427,28,90.3,16,24,66.7,5,19,26.3,0.1,2,7,2,0
32,2018-04-22,Sun,Matchweek 35,Away,L 1–4,West Ham,Arsenal,Y,"CB,LB",90,0,0,0,0,0,0,0,0,56,1,2,4,0.0,0.0,0.0,1,0,33,48,68.8,3,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,632,331,17,89.5,10,13,76.9,5,15,33.3,0.0,0,5,0,0
33,2018-04-29,Sun,Matchweek 36,Home,L 1–4,West Ham,Manchester City,Y,"WB,CB",90,1,0,0,0,1,1,0,0,43,2,0,2,0.1,0.1,0.0,0,0,22,34,64.7,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,100,13,86.7,7,11,63.6,2,5,40.0,0.0,0,1,0,0
34,2018-05-05,Sat,Matchweek 37,Away,W 2–0,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,62,0,0,1,0.0,0.0,0.0,0,0,38,53,71.7,5,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,669,405,17,100.0,18,25,72.0,3,11,27.3,0.0,0,10,0,0
35,2018-05-10,Thu,Matchweek 31,Home,D 0–0,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,73,1,2,1,0.0,0.0,0.0,1,0,48,62,77.4,6,44,2,0,0,1,0,0,0,0,0,0,0,0,0,0,804,342,23,88.5,19,21,90.5,4,13,30.8,0.0,0,6,0,0
36,2018-05-13,Sun,Matchweek 38,Home,W 3–1,West Ham,Everton,Y,CB,87,0,0,0,0,1,0,0,0,71,0,0,1,0.1,0.1,0.0,2,0,42,63,66.7,2,41,2,0,0,2,0,0,0,0,0,0,0,0,0,0,517,267,24,88.9,8,12,66.7,3,13,23.1,0.0,0,6,0,0
