,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2017-12-23,Sat,Matchweek 19,Away,L 0–1,Watford,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2018-01-02,Tue,Matchweek 22,Away,L 1–3,Watford,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2018-01-13,Sat,Matchweek 23,Home,D 2–2,Watford,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Watford,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2018-01-31,Wed,Matchweek 25,Away,D 0–0,Watford,Stoke City,Y,RB,90,21,32,65.6,300,176,10,10,100.0,9,16,56.3,0,3,0.0,0,0.0,0.0,0,2,0,0,1,Match Report
21,2018-02-05,Mon,Matchweek 26,Home,W 4–1,Watford,Chelsea,Y,CB,90,28,35,80.0,432,123,13,15,86.7,15,19,78.9,0,1,0.0,0,0.0,0.0,0,0,0,0,3,Match Report
22,2018-02-10,Sat,Matchweek 27,Away,L 0–2,Watford,West Ham,Y,CB,90,32,39,82.1,570,261,13,14,92.9,18,19,94.7,1,5,20.0,0,0.0,0.0,0,3,1,0,3,Match Report
23,2018-02-24,Sat,Matchweek 28,Home,W 1–0,Watford,Everton,Y,CB,90,29,43,67.4,625,292,9,13,69.2,14,19,73.7,5,10,50.0,0,0.0,0.0,0,3,0,0,3,Match Report
24,2018-03-03,Sat,Matchweek 29,Home,W 1–0,Watford,West Brom,Y,CB,90,33,39,84.6,598,279,13,14,92.9,17,19,89.5,3,5,60.0,0,0.0,0.0,0,2,0,0,5,Match Report
25,2018-03-11,Sun,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,"CB,RB",90,26,37,70.3,481,229,10,13,76.9,12,14,85.7,4,6,66.7,0,0.0,0.0,0,2,0,0,4,Match Report
26,2018-03-17,Sat,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,CB,90,35,46,76.1,580,199,20,23,87.0,14,16,87.5,1,7,14.3,0,0.0,0.0,0,1,0,0,0,Match Report
27,2018-03-31,Sat,Matchweek 32,Home,D 2–2,Watford,Bournemouth,Y,CB,90,30,42,71.4,631,283,10,11,90.9,15,20,75.0,5,9,55.6,0,0.0,0.0,0,3,0,0,3,Match Report
28,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Watford,Burnley,Y,CB,90,26,32,81.3,529,227,12,13,92.3,12,15,80.0,2,4,50.0,0,0.0,0.0,1,2,0,0,1,Match Report
29,2018-04-14,Sat,Matchweek 34,Away,L 0–1,Watford,Huddersfield,Y,LB,90,42,60,70.0,708,410,26,26,100.0,9,15,60.0,6,18,33.3,0,0.0,0.0,0,1,0,0,4,Match Report
30,2018-04-21,Sat,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,Y,RB,90,25,43,58.1,434,267,13,17,76.5,8,16,50.0,3,8,37.5,0,0.0,0.0,1,4,0,0,5,Match Report
31,2018-04-30,Mon,Matchweek 36,Away,L 0–2,Watford,Tottenham,Y*,RB,90,34,49,69.4,465,220,21,26,80.8,11,14,78.6,2,5,40.0,0,0.0,0.0,0,1,0,0,3,Match Report
32,2018-05-05,Sat,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,N,CB,29,6,8,75.0,134,97,3,3,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
33,2018-05-13,Sun,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,N,CB,70,40,48,83.3,695,280,16,18,88.9,20,22,90.9,3,7,42.9,0,0.0,0.1,1,2,0,0,7,Match Report
