,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y,"RM,LM",90,39,61,63.9,724,243,15,18,83.3,18,23,78.3,5,16,31.3,0,0.3,0.5,4,3,2,2,4,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,W 3–1,Stoke City,West Brom,Y,RW,78,21,28,75.0,325,107,10,11,90.9,7,10,70.0,2,3,66.7,0,0.1,0.2,2,0,0,0,0,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,Y,RW,64,27,39,69.2,516,202,10,15,66.7,14,16,87.5,3,4,75.0,0,0.4,0.6,5,3,3,1,3,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,L 0–5,Stoke City,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2018-01-01,Mon,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,Y,RW,56,21,29,72.4,281,42,14,14,100.0,6,7,85.7,1,7,14.3,0,0.0,0.0,0,0,0,0,1,Match Report
22,2018-01-15,Mon,Matchweek 23,Away,L 0–3,Stoke City,Manchester Utd,Y,"RW,RM",90,34,42,81.0,543,222,22,26,84.6,5,7,71.4,5,7,71.4,0,0.6,0.2,3,4,3,0,5,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,RW,90,11,19,57.9,233,134,5,7,71.4,2,5,40.0,4,5,80.0,1,0.3,0.1,2,2,0,0,4,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,"RW,RM",90,15,23,65.2,247,108,8,9,88.9,5,7,71.4,1,5,20.0,0,0.3,0.3,3,0,1,0,2,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y,RW,90,25,35,71.4,539,217,9,10,90.0,9,12,75.0,7,12,58.3,0,0.2,0.2,3,3,2,0,5,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,RW,90,37,50,74.0,659,176,16,18,88.9,15,20,75.0,5,10,50.0,0,0.1,0.1,2,7,1,1,5,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,Y,"RM,LW,AM",90,11,22,50.0,227,81,4,6,66.7,4,9,44.4,3,6,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
28,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,Y,RM,90,21,29,72.4,522,221,4,6,66.7,9,11,81.8,7,9,77.8,0,0.5,0.4,5,3,4,0,7,Match Report
29,2018-03-12,Mon,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,Y,"RW,RM",90,10,18,55.6,213,94,3,4,75.0,5,6,83.3,2,6,33.3,0,0.1,0.0,1,1,1,0,4,Match Report
30,2018-03-17,Sat,Matchweek 31,Home,L 1–2,Stoke City,Everton,Y,RW,75,20,24,83.3,345,105,10,11,90.9,7,9,77.8,3,4,75.0,0,0.0,0.0,0,2,0,0,2,Match Report
31,2018-04-01,Sun,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y,"FW,RW",90,22,39,56.4,376,114,7,9,77.8,8,12,66.7,3,10,30.0,0,0.0,0.1,1,4,3,0,6,Match Report
32,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y,"FW,LM",90,18,31,58.1,336,134,7,7,100.0,8,10,80.0,3,11,27.3,0,0.2,0.4,1,4,1,1,6,Match Report
33,2018-04-16,Mon,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,"FW,RW",90,29,35,82.9,547,182,13,13,100.0,9,12,75.0,6,8,75.0,0,0.6,0.3,3,2,4,0,6,Match Report
34,2018-04-22,Sun,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y,RM,90,24,36,66.7,504,273,8,11,72.7,10,15,66.7,5,9,55.6,0,0.2,0.2,3,3,2,1,8,Match Report
35,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y,"FW,RM",90,11,26,42.3,173,78,7,8,87.5,2,6,33.3,2,9,22.2,0,0.0,0.0,0,0,0,0,1,Match Report
36,2018-05-05,Sat,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y,"RM,AM",90,19,25,76.0,439,226,5,7,71.4,9,11,81.8,5,7,71.4,0,0.3,0.4,3,5,3,2,6,Match Report
37,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y,RW,90,35,43,81.4,539,159,21,22,95.5,9,10,90.0,3,5,60.0,1,0.5,0.3,1,4,2,0,4,Match Report
