,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
19,2018-01-20,Sat,Matchweek 24,Away,D 1–1,West Brom,Everton,Y,LM,78,0,0,0,0,0,0,0,0,41,1,0,3,0.0,0.0,0.1,3,0,20,35,57.1,4,20,2,1,1,2,1,0,0,0,0,0,0,0,0,0,317,158,10,71.4,5,9,55.6,3,9,33.3,0.2,2,3,1,1
21,2018-02-03,Sat,Matchweek 26,Home,L 2–3,West Brom,Southampton,Y,"LM,LB",90,0,2,0,0,3,1,0,0,48,3,2,4,0.2,0.2,0.4,4,2,23,35,65.7,3,25,2,0,0,3,1,0,0,0,1,1,0,0,0,0,595,290,9,75.0,6,8,75.0,8,15,53.3,0.5,3,4,2,1
22,2018-02-12,Mon,Matchweek 27,Away,L 0–3,West Brom,Chelsea,Y,CM,45,0,0,0,0,0,0,0,0,33,1,1,2,0.0,0.0,0.0,1,0,13,25,52.0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,222,61,7,87.5,5,8,62.5,1,6,16.7,0.0,0,0,0,0
23,2018-02-24,Sat,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,N,LM,34,0,1,0,0,1,1,0,0,19,1,1,1,0.1,0.1,0.7,3,1,10,16,62.5,2,7,1,0,0,1,2,0,0,0,0,1,0,0,0,0,215,122,4,80.0,3,3,100.0,3,8,37.5,0.5,2,1,1,0
24,2018-03-03,Sat,Matchweek 29,Away,L 0–1,West Brom,Watford,Y,"LM,DM,CM",90,0,0,0,0,1,0,0,0,56,2,1,3,0.1,0.1,0.0,1,0,27,45,60.0,4,22,0,2,2,1,0,0,0,0,0,0,0,0,0,0,570,252,10,71.4,9,12,75.0,6,14,42.9,0.1,0,5,1,0
25,2018-03-10,Sat,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,LM,90,0,0,0,0,2,0,0,0,54,0,3,0,0.1,0.1,0.0,0,0,34,48,70.8,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,341,14,87.5,12,14,85.7,7,17,41.2,0.0,0,6,0,0
26,2018-03-17,Sat,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,Y,"CM,LM",81,0,0,0,0,1,1,0,0,51,4,1,1,0.0,0.0,0.0,1,0,28,41,68.3,4,34,1,1,1,1,0,0,0,0,0,0,0,0,0,0,491,136,14,93.3,12,13,92.3,2,10,20.0,0.0,1,1,0,0
27,2018-03-31,Sat,Matchweek 32,Home,L 1–2,West Brom,Burnley,Y,"LM,CM",90,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.0,0,0,33,49,67.3,5,32,1,1,1,0,0,0,0,0,0,0,0,0,0,0,809,304,6,85.7,19,25,76.0,8,17,47.1,0.2,0,4,2,1
28,2018-04-07,Sat,Matchweek 33,Home,D 1–1,West Brom,Swansea City,Y*,CM,90,0,0,0,0,2,1,1,0,101,2,2,0,0.0,0.0,0.0,3,0,74,94,78.7,12,72,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1657,480,23,95.8,32,39,82.1,19,29,65.5,0.1,0,11,1,0
29,2018-04-15,Sun,Matchweek 34,Away,W 1–0,West Brom,Manchester Utd,Y*,CM,89,0,0,0,0,2,0,0,0,51,2,1,1,0.1,0.1,0.0,2,0,37,44,84.1,3,28,1,2,2,1,0,0,0,0,0,0,0,0,0,0,676,223,17,89.5,14,15,93.3,5,9,55.6,0.0,0,3,0,0
30,2018-04-21,Sat,Matchweek 35,Home,D 2–2,West Brom,Liverpool,Y*,CM,90,0,1,0,0,1,0,0,0,64,0,2,0,0.0,0.0,0.2,5,1,43,57,75.4,5,35,1,1,1,2,3,0,0,0,0,1,0,0,0,0,985,383,14,82.4,20,21,95.2,9,17,52.9,0.2,2,5,3,1
31,2018-04-28,Sat,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,Y*,CM,90,0,0,0,0,1,0,0,0,45,0,1,3,0.0,0.0,0.1,3,0,30,38,78.9,5,16,1,0,0,1,1,0,0,1,0,0,0,0,0,0,660,286,11,91.7,13,17,76.5,6,9,66.7,0.1,1,5,0,0
32,2018-05-05,Sat,Matchweek 37,Home,W 1–0,West Brom,Tottenham,Y*,CM,90,0,0,0,0,3,0,1,0,47,1,2,0,0.8,0.8,0.0,3,1,26,38,68.4,1,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,610,377,8,100.0,10,13,76.9,7,12,58.3,0.2,0,3,0,0
33,2018-05-13,Sun,Matchweek 38,Away,L 0–2,West Brom,Crystal Palace,Y*,CM,90,0,0,0,0,1,0,1,0,75,8,3,1,0.1,0.1,0.1,4,0,51,60,85.0,8,36,1,0,0,4,0,0,0,0,0,0,0,0,0,0,990,414,25,100.0,16,19,84.2,10,16,62.5,0.1,2,7,2,1
