,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2017-11-28,Tue,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,Y,DM,90,0,0,0,0,1,1,0,0,79,2,1,3,0.0,0.0,0.1,3,0,53,65,81.5,8,47,2,1,1,3,0,0,0,0,0,0,0,0,0,0,968,358,20,83.3,23,27,85.2,7,10,70.0,0.1,2,10,2,0
11,2017-12-02,Sat,Matchweek 15,Away,L 1–3,Newcastle Utd,Chelsea,Y,CM,84,0,0,0,0,1,1,0,0,67,4,2,3,0.1,0.1,0.0,2,0,38,47,80.9,6,34,2,1,0,2,0,0,0,0,0,0,0,0,0,0,641,143,16,66.7,16,17,94.1,3,3,100.0,0.0,1,6,0,0
12,2017-12-09,Sat,Matchweek 16,Home,L 2–3,Newcastle Utd,Leicester City,Y,CM,90,0,1,0,0,1,0,0,0,66,7,4,4,0.1,0.1,0.1,7,3,40,47,85.1,4,28,1,1,0,5,0,0,0,1,2,0,0,1,0,0,616,203,17,89.5,14,16,87.5,4,5,80.0,0.0,3,5,2,0
13,2017-12-13,Wed,Matchweek 17,Home,L 0–1,Newcastle Utd,Everton,Y,DM,85,0,0,0,0,4,1,1,0,83,5,2,2,0.1,0.1,0.0,3,0,55,65,84.6,7,51,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1036,224,22,81.5,26,27,96.3,6,8,75.0,0.0,1,10,0,0
14,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Newcastle Utd,Arsenal,Y,CM,81,0,0,0,0,0,0,0,0,53,6,5,3,0.0,0.0,0.0,1,0,25,36,69.4,4,24,0,2,1,0,1,0,0,0,0,0,0,0,0,0,533,238,7,70.0,13,17,76.5,5,9,55.6,0.0,1,2,0,0
15,2017-12-27,Wed,Matchweek 20,Home,L 0–1,Newcastle Utd,Manchester City,N,"CB,RM",14,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,2,0,7,8,87.5,1,7,0,2,2,1,0,0,0,1,0,0,0,0,0,0,140,35,3,100.0,3,4,75.0,1,1,100.0,0.0,0,1,0,0
16,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Newcastle Utd,Brighton,Y,CM,75,0,0,0,0,1,0,1,0,38,0,2,0,0.0,0.0,0.0,1,0,22,29,75.9,6,26,1,3,3,1,0,0,0,0,0,0,0,0,0,0,422,177,5,62.5,13,15,86.7,3,5,60.0,0.0,0,3,1,0
19,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Newcastle Utd,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,67,2,1,5,0.0,0.0,0.0,2,0,45,52,86.5,3,28,2,1,0,2,0,0,0,0,0,0,0,0,0,0,608,131,25,96.2,14,15,93.3,2,6,33.3,0.0,0,1,1,0
22,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,Liverpool,Y,CM,72,0,0,0,0,0,0,0,0,59,3,2,3,0.0,0.0,0.1,4,0,33,42,78.6,5,30,1,7,5,3,0,0,1,0,0,0,0,0,0,0,495,174,22,91.7,8,8,100.0,3,8,37.5,0.0,1,4,0,0
24,2018-04-23,Mon,Matchweek 35,Away,L 0–1,Newcastle Utd,Everton,N,CM,8,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,2,9,0,3,2,0,0,0,0,0,0,0,0,0,0,0,146,76,2,66.7,4,6,66.7,1,1,100.0,0.0,0,0,1,0
