,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2017-12-10,Sun,Matchweek 16,Home,L 1–2,Manchester Utd,Manchester City,Y,"LW,RM",90,1,0,0,0,3,2,1,0,34,0,0,0,0.4,0.4,0.0,0,0,15,25,60.0,1,15,1,2,1,0,0,0,0,0,0,0,0,0,0,0,220,71,8,80.0,2,6,33.3,2,4,50.0,0.0,0,0,0,0
11,2017-12-13,Wed,Matchweek 17,Home,W 1–0,Manchester Utd,Bournemouth,N,"LM,LW",25,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,6,5,100.0,2,3,66.7,1,2,50.0,0.0,0,0,0,0
12,2017-12-17,Sun,Matchweek 18,Away,W 2–1,Manchester Utd,West Brom,Y,LW,78,0,1,0,0,3,0,1,0,43,1,0,0,0.1,0.1,0.3,1,1,24,34,70.6,2,27,2,1,1,1,0,0,0,0,1,0,0,0,0,0,298,52,15,78.9,5,5,100.0,0,2,0.0,0.2,1,1,2,1
13,2017-12-26,Tue,Matchweek 20,Home,D 2–2,Manchester Utd,Burnley,Y,LW,90,0,0,0,0,3,0,0,0,67,1,1,1,0.1,0.1,0.4,6,0,39,54,72.2,2,33,8,2,2,3,1,2,0,0,0,0,0,0,0,0,565,113,21,84.0,12,18,66.7,1,5,20.0,0.1,4,0,2,1
14,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Manchester Utd,Southampton,N,FW,77,0,0,0,0,3,0,0,0,26,1,0,0,0.7,0.7,0.1,1,0,6,10,60.0,2,13,1,5,2,0,0,1,0,0,0,0,0,0,0,0,75,46,2,100.0,2,2,100.0,0,2,0.0,0.0,1,1,0,0
15,2018-01-15,Mon,Matchweek 23,Home,W 3–0,Manchester Utd,Stoke City,N,LW,11,0,0,0,0,2,2,0,0,12,0,0,1,0.2,0.2,0.0,1,0,5,8,62.5,0,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,56,0,3,100.0,1,2,50.0,0,2,0.0,0.0,0,0,0,0
17,2018-02-03,Sat,Matchweek 26,Home,W 2–0,Manchester Utd,Huddersfield,N,RW,20,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,8,9,88.9,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,29,4,100.0,4,4,100.0,0,1,0.0,0.1,0,0,2,0
19,2018-03-05,Mon,Matchweek 29,Away,W 3–2,Manchester Utd,Crystal Palace,N,LW,45,0,0,0,0,2,0,0,0,23,0,1,0,0.1,0.1,0.1,3,0,10,17,58.8,2,14,4,6,4,2,0,1,0,0,0,0,0,0,0,0,133,32,5,71.4,1,1,100.0,1,5,20.0,0.1,1,1,1,0
20,2018-03-10,Sat,Matchweek 30,Home,W 2–1,Manchester Utd,Liverpool,Y,LW,69,2,0,0,0,2,2,1,0,35,1,2,0,0.1,0.1,0.0,0,0,14,23,60.9,0,24,4,1,1,0,0,0,0,0,0,0,0,0,0,0,145,19,13,81.3,1,3,33.3,0,2,0.0,0.0,0,0,0,0
21,2018-04-15,Sun,Matchweek 34,Home,L 0–1,Manchester Utd,West Brom,N,AM,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,3,100.0,0,1,0.0,1,2,50.0,0.0,0,0,0,0
22,2018-04-18,Wed,Matchweek 35,Away,W 2–0,Manchester Utd,Bournemouth,Y,"FW,RW",90,0,0,0,0,4,2,0,0,61,1,0,1,0.2,0.2,0.0,4,0,33,46,71.7,3,36,3,3,1,1,1,0,0,1,0,0,0,0,0,0,524,116,18,85.7,6,9,66.7,6,10,60.0,0.1,1,4,1,0
23,2018-04-29,Sun,Matchweek 36,Home,W 2–1,Manchester Utd,Arsenal,N,FW,41,0,0,0,0,0,0,0,0,9,0,0,2,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,48,11,2,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
24,2018-05-04,Fri,Matchweek 37,Away,L 0–1,Manchester Utd,Brighton,Y,FW,90,0,0,0,0,3,1,0,0,39,0,0,0,0.1,0.1,0.1,4,0,22,27,81.5,2,18,1,3,1,3,0,0,1,0,0,0,0,0,0,0,273,34,14,93.3,5,5,100.0,1,2,50.0,0.1,1,3,0,0
25,2018-05-13,Sun,Matchweek 38,Home,W 1–0,Manchester Utd,Watford,Y,FW,90,1,0,0,0,3,1,0,0,52,0,0,0,0.3,0.3,0.0,3,0,30,37,81.1,3,31,2,3,1,1,1,1,0,0,0,0,0,0,0,0,364,48,17,89.5,6,8,75.0,1,1,100.0,0.1,0,1,2,0
