,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-12-26,Tue,Matchweek 20,Home,D 3–3,Bournemouth,West Ham,Y,FW,90,1,0,0,0,4,1,0,0,29,0,0,1,0.8,0.8,0.4,3,0,14,19,73.7,2,18,1,2,2,Match Report
12,2017-12-30,Sat,Matchweek 21,Home,W 2–1,Bournemouth,Everton,Y,FW,84,0,0,0,0,5,3,0,0,24,0,0,0,0.5,0.5,0.0,5,1,13,16,81.3,2,18,2,3,2,Match Report
13,2018-01-01,Mon,Matchweek 22,Away,D 2–2,Bournemouth,Brighton,Y,FW,90,1,0,0,0,5,3,0,0,24,0,0,0,0.5,0.5,0.1,5,0,9,12,75.0,3,21,2,4,1,Match Report
14,2018-01-14,Sun,Matchweek 23,Home,W 2–1,Bournemouth,Arsenal,Y,FW,89,1,1,0,0,1,1,0,0,28,0,0,0,0.3,0.3,0.1,1,1,17,21,81.0,0,16,0,1,0,Match Report
15,2018-01-20,Sat,Matchweek 24,Away,D 1–1,Bournemouth,West Ham,Y,FW,90,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.1,1,0,18,30,60.0,2,23,3,3,2,Match Report
16,2018-01-31,Wed,Matchweek 25,Away,W 3–0,Bournemouth,Chelsea,Y,FW,89,1,1,0,0,2,1,0,0,40,1,0,1,0.5,0.5,0.4,7,3,20,29,69.0,2,17,2,3,2,Match Report
17,2018-02-03,Sat,Matchweek 26,Home,W 2–1,Bournemouth,Stoke City,Y,FW,90,0,0,0,0,3,2,0,0,23,0,1,0,0.2,0.2,0.0,3,0,12,14,85.7,1,19,1,1,0,Match Report
18,2018-02-11,Sun,Matchweek 27,Away,L 1–4,Bournemouth,Huddersfield,Y,FW,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,14,21,66.7,1,12,0,1,0,Match Report
19,2018-02-24,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Newcastle Utd,Y,FW,72,0,0,0,0,2,1,0,0,23,1,1,0,0.1,0.1,0.0,0,0,9,14,64.3,2,13,0,1,0,Match Report
20,2018-03-03,Sat,Matchweek 29,Away,D 1–1,Bournemouth,Leicester City,Y,FW,76,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,11,16,68.8,2,20,2,1,1,Match Report
21,2018-03-11,Sun,Matchweek 30,Home,L 1–4,Bournemouth,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.1,3,0,11,19,57.9,2,16,1,3,1,Match Report
22,2018-03-17,Sat,Matchweek 31,Home,W 2–1,Bournemouth,West Brom,Y,"FW,RW",72,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,5,9,55.6,1,5,2,0,0,Match Report
23,2018-03-31,Sat,Matchweek 32,Away,D 2–2,Bournemouth,Watford,Y,FW,80,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,12,0,0,0,Match Report
24,2018-04-07,Sat,Matchweek 33,Home,D 2–2,Bournemouth,Crystal Palace,Y,FW,61,0,0,0,0,5,0,0,0,21,1,0,1,0.5,0.5,0.1,3,0,8,8,100.0,2,13,1,1,0,Match Report
25,2018-04-14,Sat,Matchweek 34,Away,L 0–3,Bournemouth,Liverpool,N,FW,21,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,10,1,2,1,Match Report
26,2018-04-18,Wed,Matchweek 35,Home,L 0–2,Bournemouth,Manchester Utd,Y,FW,90,0,0,0,0,3,0,0,0,27,0,0,0,0.8,0.8,0.1,3,0,12,17,70.6,2,23,4,4,2,Match Report
27,2018-04-28,Sat,Matchweek 36,Away,L 1–2,Bournemouth,Southampton,Y,FW,63,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,7,13,53.8,1,13,1,2,0,Match Report
28,2018-05-05,Sat,Matchweek 37,Home,W 1–0,Bournemouth,Swansea City,Y,FW,89,0,0,0,0,5,2,0,0,37,0,0,3,1.4,1.4,0.0,1,1,16,22,72.7,1,25,1,2,0,Match Report
29,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Bournemouth,Burnley,N,FW,32,1,0,0,0,2,1,0,0,8,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,0,6,0,0,0,Match Report
