,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
19,2017-12-26,Tue,Matchweek 20,Home,W 2–0,Chelsea,Brighton,Y,CB,90,0,1,0,0,1,0,0,0,119,1,1,2,0.0,0.0,0.5,8,1,100,113,88.5,14,90,6,0,0,8,0,0,0,0,1,0,0,0,0,0,1766,547,40,95.2,54,64,84.4,5,6,83.3,0.5,4,9,3,1
20,2017-12-30,Sat,Matchweek 21,Home,W 5–0,Chelsea,Stoke City,Y,CB,90,0,0,0,0,1,0,0,0,115,0,0,0,0.0,0.0,0.0,1,0,103,111,92.8,12,97,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1531,478,60,100.0,37,41,90.2,5,7,71.4,0.0,0,9,0,0
21,2018-01-03,Wed,Matchweek 22,Away,D 2–2,Chelsea,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,47,4,1,2,0.0,0.0,0.3,1,0,29,34,85.3,3,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,575,338,12,92.3,11,11,100.0,5,7,71.4,0.3,1,1,1,0
22,2018-01-13,Sat,Matchweek 23,Home,D 0–0,Chelsea,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.0,2,0,69,84,82.1,15,56,5,0,0,2,0,0,0,0,0,0,0,0,0,0,1323,534,28,90.3,28,34,82.4,11,15,73.3,0.0,1,14,1,1
23,2018-01-20,Sat,Matchweek 24,Away,W 4–0,Chelsea,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,0,0,54,59,91.5,2,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,943,337,22,91.7,28,29,96.6,4,6,66.7,0.0,0,2,0,0
24,2018-01-31,Wed,Matchweek 25,Home,L 0–3,Chelsea,Bournemouth,Y,"CB,RB",90,0,0,0,0,1,0,0,0,108,2,1,3,0.0,0.0,0.0,3,0,77,100,77.0,8,62,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1329,475,33,84.6,37,42,88.1,7,13,53.8,0.1,1,4,1,1
25,2018-02-05,Mon,Matchweek 26,Away,L 1–4,Chelsea,Watford,Y,CB,90,0,0,0,0,0,0,0,0,91,4,1,3,0.0,0.0,0.1,2,0,76,82,92.7,1,54,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1254,404,34,91.9,38,38,100.0,4,6,66.7,0.1,1,1,1,1
26,2018-02-12,Mon,Matchweek 27,Home,W 3–0,Chelsea,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,74,1,3,0,0.0,0.0,0.3,3,0,55,66,83.3,2,34,3,0,0,3,0,0,0,0,0,0,0,0,0,0,886,334,29,93.5,13,16,81.3,8,11,72.7,0.1,2,4,2,2
27,2018-02-25,Sun,Matchweek 28,Away,L 1–2,Chelsea,Manchester Utd,Y*,"CB,RB",90,0,0,0,0,0,0,0,0,78,5,2,0,0.0,0.0,0.0,1,0,63,72,87.5,3,40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1078,363,34,97.1,23,23,100.0,6,12,50.0,0.3,0,4,1,0
28,2018-03-04,Sun,Matchweek 29,Away,L 0–1,Chelsea,Manchester City,Y*,"CB,RB",90,0,0,0,0,0,0,0,0,71,3,1,4,0.0,0.0,0.0,0,0,54,61,88.5,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,389,28,96.6,21,23,91.3,4,7,57.1,0.0,0,2,0,0
29,2018-03-10,Sat,Matchweek 30,Home,W 2–1,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,101,4,6,2,0.0,0.0,0.0,2,0,75,84,89.3,12,55,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1371,433,30,93.8,40,44,90.9,5,8,62.5,0.1,1,10,1,0
30,2018-04-01,Sun,Matchweek 32,Home,L 1–3,Chelsea,Tottenham,Y*,CB,90,0,0,0,0,1,0,0,0,68,4,4,0,0.0,0.0,0.1,1,0,46,58,79.3,3,33,3,1,1,1,0,0,0,0,0,0,0,0,0,0,737,289,21,87.5,23,25,92.0,1,6,16.7,0.2,1,3,1,1
31,2018-04-08,Sun,Matchweek 33,Home,D 1–1,Chelsea,West Ham,Y,CB,90,1,0,0,0,2,1,0,0,84,2,1,0,0.4,0.4,0.1,3,0,60,74,81.1,3,59,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1042,374,30,93.8,24,29,82.8,5,11,45.5,0.0,2,7,0,0
32,2018-04-14,Sat,Matchweek 34,Away,W 3–2,Chelsea,Southampton,Y,"CB,RB",90,0,0,0,0,0,0,0,0,89,1,2,2,0.0,0.0,0.0,2,0,54,79,68.4,5,49,1,2,2,1,0,1,0,0,0,0,0,0,0,0,990,346,22,78.6,23,31,74.2,7,14,50.0,0.0,1,2,1,0
33,2018-04-19,Thu,Matchweek 31,Away,W 2–1,Chelsea,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,98,0,0,0,0.0,0.0,0.0,1,0,79,93,84.9,8,58,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1440,481,20,95.2,50,55,90.9,6,11,54.5,0.2,0,4,1,0
34,2018-04-28,Sat,Matchweek 36,Away,W 1–0,Chelsea,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,97,2,1,1,0.0,0.0,0.4,2,0,76,86,88.4,7,73,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1351,621,29,93.5,41,44,93.2,6,10,60.0,0.4,2,5,2,0
35,2018-05-06,Sun,Matchweek 37,Home,W 1–0,Chelsea,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,1,0,24,30,80.0,2,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,462,201,7,87.5,15,17,88.2,2,5,40.0,0.0,0,2,0,0
36,2018-05-09,Wed,Matchweek 35,Home,D 1–1,Chelsea,Huddersfield,Y*,"CB,RB",90,0,0,0,0,1,0,0,0,135,1,0,0,0.1,0.1,0.5,2,0,110,128,85.9,9,104,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1748,516,56,90.3,47,54,87.0,4,7,57.1,0.2,1,14,3,1
37,2018-05-13,Sun,Matchweek 38,Away,L 0–3,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,110,2,3,2,0.0,0.0,0.0,0,0,75,90,83.3,12,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,395,37,90.2,35,41,85.4,3,5,60.0,0.2,0,11,2,0
