,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2017-11-05,Sun,Matchweek 11,Home,W 1–0,Tottenham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,96,2,0,2,0.0,0.0,0.0,1,0,76,82,92.7,4,50,1,0,0,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 0–2,Tottenham,Arsenal,Y,CB,90,0,0,0,0,1,1,0,0,66,1,1,2,0.1,0.1,0.0,2,0,45,56,80.4,0,42,2,0,0,Match Report
12,2017-11-25,Sat,Matchweek 13,Home,D 1–1,Tottenham,West Brom,Y,"CB,DM",90,0,0,0,0,2,1,1,0,94,0,1,1,0.1,0.1,0.0,1,0,76,90,84.4,10,49,1,0,0,Match Report
13,2017-11-28,Tue,Matchweek 14,Away,L 1–2,Tottenham,Leicester City,Y,"DM,CB",90,0,0,0,0,1,0,0,0,91,1,3,1,0.1,0.1,0.0,2,0,66,81,81.5,10,46,5,1,1,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,D 1–1,Tottenham,Watford,Y,"DM,CB",90,0,0,0,0,0,0,0,0,71,2,2,2,0.0,0.0,0.0,2,0,46,60,76.7,7,35,1,0,0,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 5–1,Tottenham,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,83,2,2,0,0.0,0.0,0.0,0,0,66,71,93.0,3,31,0,0,0,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,W 2–0,Tottenham,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,139,0,4,0,0.1,0.1,0.0,3,0,116,133,87.2,19,77,5,0,0,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,L 1–4,Tottenham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,61,3,2,0,0.0,0.0,0.0,0,0,45,51,88.2,0,26,0,0,0,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,W 3–0,Tottenham,Burnley,Y,DM,82,0,0,0,0,0,0,0,0,49,2,1,0,0.0,0.0,0.0,1,0,37,45,82.2,4,20,1,0,0,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,W 5–2,Tottenham,Southampton,Y,DM,90,0,0,0,0,1,1,0,0,83,3,0,6,0.0,0.0,0.0,0,0,50,65,76.9,6,40,0,4,4,Match Report
20,2018-01-02,Tue,Matchweek 22,Away,W 2–0,Tottenham,Swansea City,Y,"DM,CB",90,0,0,0,0,1,1,0,0,89,1,1,2,0.1,0.1,0.1,1,0,73,83,88.0,6,38,1,1,0,Match Report
21,2018-01-04,Thu,Matchweek 21,Home,D 1–1,Tottenham,West Ham,Y,DM,73,0,0,0,0,1,0,0,0,71,4,1,0,0.0,0.0,0.1,1,0,59,64,92.2,7,41,1,0,0,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,W 4–0,Tottenham,Everton,Y,DM,73,0,1,0,0,0,0,0,0,73,3,1,1,0.0,0.0,0.5,2,1,56,66,84.8,8,26,0,0,0,Match Report
23,2018-01-21,Sun,Matchweek 24,Away,D 1–1,Tottenham,Southampton,Y,DM,90,0,0,0,0,3,1,0,0,82,2,1,1,0.1,0.1,0.0,2,1,56,69,81.2,8,41,3,0,0,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,W 2–0,Tottenham,Manchester Utd,Y,DM,90,0,0,0,0,2,0,0,0,63,2,1,2,0.2,0.2,0.1,2,0,47,54,87.0,4,21,2,1,1,Match Report
25,2018-02-04,Sun,Matchweek 26,Away,D 2–2,Tottenham,Liverpool,Y,"RM,CB",90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.0,0,0,51,63,81.0,5,25,1,0,0,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Tottenham,Arsenal,Y,"DM,CM",90,0,0,0,0,3,0,1,0,81,3,3,0,0.3,0.3,0.2,1,0,54,68,79.4,10,45,3,1,1,Match Report
27,2018-02-25,Sun,Matchweek 28,Away,W 1–0,Tottenham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,103,2,1,0,0.0,0.0,0.0,2,0,83,93,89.2,4,56,0,0,0,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,Y,DM,90,0,0,0,0,1,0,0,0,130,1,3,0,0.0,0.0,0.1,2,0,105,121,86.8,11,87,1,1,1,Match Report
29,2018-03-11,Sun,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2018-04-01,Sun,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,Y,DM,80,0,1,0,0,0,0,0,0,73,4,1,0,0.0,0.0,0.5,2,1,57,65,87.7,7,42,0,0,0,Match Report
31,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,N,DM,9,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,65,4,2,0,0.0,0.0,0.0,2,0,46,56,82.1,8,38,0,0,0,Match Report
33,2018-04-17,Tue,Matchweek 35,Away,D 1–1,Tottenham,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2018-04-30,Mon,Matchweek 36,Home,W 2–0,Tottenham,Watford,Y,"DM,CM",90,0,0,0,0,3,0,0,0,94,2,1,3,0.1,0.1,0.0,1,1,68,81,84.0,11,53,2,2,2,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Tottenham,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
37,2018-05-13,Sun,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,65,3,2,0,0.1,0.1,0.0,1,0,52,59,88.1,3,39,0,0,0,Match Report
