,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2017-12-09,Sat,Matchweek 16,Away,L 0–1,Watford,Burnley,N,LB,47,10,26,38.5,174,73,5,9,55.6,2,5,40.0,2,8,25.0,0,0.0,0.1,0,1,0,0,1,Match Report
14,2017-12-12,Tue,Matchweek 17,Away,L 1–2,Watford,Crystal Palace,Y,WB,90,36,67,53.7,562,272,20,22,90.9,9,24,37.5,4,14,28.6,0,0.0,0.0,0,0,1,1,4,Match Report
15,2017-12-16,Sat,Matchweek 18,Home,L 1–4,Watford,Huddersfield,Y,"LB,WB",81,28,61,45.9,542,306,12,17,70.6,11,18,61.1,5,16,31.3,0,0.2,0.2,4,1,1,0,3,Match Report
16,2017-12-23,Sat,Matchweek 19,Away,L 0–1,Watford,Brighton,Y,LB,90,27,40,67.5,519,251,12,12,100.0,6,11,54.5,7,13,53.8,0,0.4,0.2,2,0,3,3,2,Match Report
17,2017-12-26,Tue,Matchweek 20,Home,W 2–1,Watford,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2017-12-30,Sat,Matchweek 21,Home,L 1–2,Watford,Swansea City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2018-01-02,Tue,Matchweek 22,Away,L 1–3,Watford,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2018-01-13,Sat,Matchweek 23,Home,D 2–2,Watford,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2018-01-31,Wed,Matchweek 25,Away,D 0–0,Watford,Stoke City,Y,LB,90,20,51,39.2,368,211,8,10,80.0,10,29,34.5,2,12,16.7,0,0.1,0.1,1,1,0,0,2,Match Report
23,2018-02-05,Mon,Matchweek 26,Home,W 4–1,Watford,Chelsea,Y,CB,90,35,52,67.3,698,355,11,16,68.8,16,19,84.2,7,15,46.7,0,0.0,0.0,0,1,0,0,2,Match Report
24,2018-02-10,Sat,Matchweek 27,Away,L 0–2,Watford,West Ham,Y,"CB,LB",90,34,49,69.4,697,348,13,14,92.9,14,17,82.4,6,14,42.9,0,0.3,0.4,4,4,3,3,5,Match Report
25,2018-02-24,Sat,Matchweek 28,Home,W 1–0,Watford,Everton,Y,LB,90,30,44,68.2,446,270,19,22,86.4,10,12,83.3,1,8,12.5,0,0.0,0.0,1,2,0,0,1,Match Report
26,2018-03-03,Sat,Matchweek 29,Home,W 1–0,Watford,West Brom,Y,LB,89,38,64,59.4,713,374,17,21,81.0,13,26,50.0,8,16,50.0,0,0.3,0.2,4,2,0,0,2,Match Report
27,2018-03-11,Sun,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,LB,90,35,64,54.7,665,306,18,22,81.8,11,19,57.9,6,16,37.5,0,0.0,0.3,0,3,0,0,4,Match Report
28,2018-03-17,Sat,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,LM,90,28,54,51.9,356,132,19,24,79.2,6,15,40.0,1,6,16.7,0,0.0,0.0,0,3,0,0,2,Match Report
29,2018-03-31,Sat,Matchweek 32,Home,D 2–2,Watford,Bournemouth,Y,LB,90,32,61,52.5,546,289,14,22,63.6,15,22,68.2,3,15,20.0,1,0.1,0.1,2,0,1,1,7,Match Report
30,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Watford,Burnley,Y,LB,90,39,75,52.0,664,276,19,24,79.2,14,26,53.8,5,20,25.0,0,0.0,0.1,1,2,1,1,2,Match Report
32,2018-04-21,Sat,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,Y,LB,90,30,59,50.8,528,224,16,22,72.7,10,20,50.0,4,13,30.8,0,0.1,0.0,1,4,0,0,2,Match Report
33,2018-04-30,Mon,Matchweek 36,Away,L 0–2,Watford,Tottenham,Y,LB,90,35,60,58.3,608,372,17,23,73.9,9,23,39.1,7,9,77.8,0,0.1,0.2,1,2,2,1,7,Match Report
34,2018-05-05,Sat,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,Y,"LB,WB",90,37,52,71.2,626,377,17,19,89.5,16,18,88.9,3,12,25.0,0,0.1,0.0,2,3,0,0,2,Match Report
35,2018-05-13,Sun,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,Y,LB,90,38,47,80.9,764,321,16,18,88.9,13,19,68.4,8,9,88.9,0,0.1,0.1,1,2,0,0,2,Match Report
