,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2017-12-23,Sat,Matchweek 19,Away,D 1–1,Huddersfield,Southampton,Y,LW,60,0,0,0,0,2,0,0,0,19,1,2,1,0.1,0.1,0.0,1,0,4,9,44.4,2,11,0,2,0,Match Report
17,2017-12-26,Tue,Matchweek 20,Home,D 1–1,Huddersfield,Stoke City,Y,LW,61,0,0,0,0,4,2,0,0,45,1,0,2,0.7,0.7,0.0,3,0,24,29,82.8,2,35,6,5,1,Match Report
18,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Huddersfield,Burnley,Y,LW,90,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,0,0,18,25,72.0,4,26,6,9,6,Match Report
19,2018-01-01,Mon,Matchweek 22,Away,L 0–3,Huddersfield,Leicester City,Y,"RW,LW,WB,AM",90,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,1,0,31,44,70.5,5,33,5,6,6,Match Report
20,2018-01-13,Sat,Matchweek 23,Home,L 1–4,Huddersfield,West Ham,Y,"RW,AM",90,0,0,0,0,2,0,0,0,55,1,1,0,0.0,0.0,0.0,2,0,32,44,72.7,4,33,3,3,3,Match Report
21,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Huddersfield,Stoke City,Y,LW,90,0,0,0,0,1,1,0,0,34,0,1,1,0.0,0.0,0.0,1,0,13,17,76.5,0,20,5,10,5,Match Report
22,2018-01-30,Tue,Matchweek 25,Home,L 0–3,Huddersfield,Liverpool,N,RM,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,2,1,0,Match Report
23,2018-02-03,Sat,Matchweek 26,Away,L 0–2,Huddersfield,Manchester Utd,Y,LM,68,0,0,0,0,1,0,0,0,30,1,1,1,0.0,0.0,0.0,1,0,11,16,68.8,1,18,2,4,1,Match Report
24,2018-02-11,Sun,Matchweek 27,Home,W 4–1,Huddersfield,Bournemouth,Y,LW,90,1,0,1,1,0,0,0,0,49,2,2,2,0.8,0.0,0.1,3,0,25,29,86.2,3,35,4,6,1,Match Report
25,2018-02-24,Sat,Matchweek 28,Away,W 2–1,Huddersfield,West Brom,Y,LW,88,1,0,0,0,4,3,0,0,51,6,0,1,0.3,0.3,0.0,4,0,20,34,58.8,3,37,8,7,5,Match Report
26,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Huddersfield,Tottenham,Y,LW,90,0,0,0,0,1,1,0,0,33,3,0,0,0.0,0.0,0.0,0,0,10,22,45.5,2,16,5,0,0,Match Report
27,2018-03-10,Sat,Matchweek 30,Home,D 0–0,Huddersfield,Swansea City,Y,LW,77,0,0,0,0,2,0,0,0,77,3,0,0,0.1,0.1,0.1,6,0,47,64,73.4,4,61,14,7,4,Match Report
28,2018-03-17,Sat,Matchweek 31,Home,L 0–2,Huddersfield,Crystal Palace,N,LW,30,0,0,0,0,3,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,9,1,2,0,Match Report
29,2018-03-31,Sat,Matchweek 32,Away,L 0–1,Huddersfield,Newcastle Utd,Y,"RM,LM",85,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.0,0,0,17,22,77.3,1,20,4,3,2,Match Report
30,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Huddersfield,Brighton,Y,LM,89,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.1,4,0,24,30,80.0,3,32,2,4,2,Match Report
31,2018-04-14,Sat,Matchweek 34,Home,W 1–0,Huddersfield,Watford,Y,LW,76,0,0,0,0,2,0,0,0,39,2,1,1,0.1,0.1,0.0,0,0,18,23,78.3,3,23,4,3,1,Match Report
32,2018-04-28,Sat,Matchweek 36,Home,L 0–2,Huddersfield,Everton,Y,"LW,AM",74,0,0,0,0,1,0,0,0,51,3,1,4,0.1,0.1,0.0,1,0,31,38,81.6,5,45,4,1,0,Match Report
34,2018-05-09,Wed,Matchweek 35,Away,D 1–1,Huddersfield,Chelsea,Y,FW,52,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,8,12,66.7,0,19,0,3,1,Match Report
