,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
27,2018-02-25,Sun,Matchweek 28,Away,W 1–0,Tottenham,Crystal Palace,Y*,GK,90.0,20.0,20.0,100.0,626.0,454.0,1.0,1.0,100.0,10.0,10.0,100.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,Y*,GK,90.0,35.0,40.0,87.5,845.0,610.0,5.0,5.0,100.0,22.0,22.0,100.0,8.0,13.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2018-03-11,Sun,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,Y*,GK,90.0,29.0,36.0,80.6,836.0,574.0,2.0,2.0,100.0,15.0,15.0,100.0,12.0,19.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,Y*,GK,90.0,30.0,41.0,73.2,849.0,632.0,3.0,3.0,100.0,21.0,21.0,100.0,6.0,17.0,35.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y*,GK,90.0,21.0,29.0,72.4,546.0,400.0,3.0,3.0,100.0,13.0,13.0,100.0,5.0,13.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
33,2018-04-17,Tue,Matchweek 35,Away,D 1–1,Tottenham,Brighton,Y*,GK,90.0,35.0,41.0,85.4,837.0,550.0,2.0,2.0,100.0,28.0,28.0,100.0,5.0,11.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
34,2018-04-30,Mon,Matchweek 36,Home,W 2–0,Tottenham,Watford,Y*,GK,90.0,25.0,30.0,83.3,707.0,486.0,4.0,4.0,100.0,11.0,11.0,100.0,10.0,15.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Tottenham,West Brom,Y*,GK,90.0,17.0,20.0,85.0,534.0,400.0,3.0,3.0,100.0,7.0,7.0,100.0,7.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
36,2018-05-09,Wed,Matchweek 31,Home,W 1–0,Tottenham,Newcastle Utd,Y*,GK,90.0,29.0,35.0,82.9,1049.0,808.0,1.0,1.0,100.0,15.0,15.0,100.0,13.0,19.0,68.4,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,Y*,GK,90.0,29.0,40.0,72.5,844.0,512.0,1.0,1.0,100.0,18.0,18.0,100.0,10.0,21.0,47.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
