,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2017-11-18,Sat,Matchweek 12,Away,L 0–3,Southampton,Liverpool,Y*,DM,90,0,0,0,0,0,0,0,0,53,2,3,1,0.0,0.0,0.0,0,0,30,42,71.4,2,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,461,72,17,89.5,8,14,57.1,3,3,100.0,0.0,0,2,0,0
12,2017-11-26,Sun,Matchweek 13,Home,W 4–1,Southampton,Everton,Y*,"DM,LM,AM",90,1,0,0,0,1,1,0,0,88,3,1,1,0.0,0.0,0.0,1,0,65,80,81.3,5,45,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1009,170,34,97.1,23,29,79.3,4,7,57.1,0.0,1,6,0,0
14,2017-12-03,Sun,Matchweek 15,Away,D 1–1,Southampton,Bournemouth,Y*,"DM,AM",84,0,0,0,0,1,0,0,0,79,1,3,0,0.0,0.0,0.0,5,0,60,72,83.3,11,48,1,2,2,5,0,0,0,0,0,0,0,0,0,0,1177,363,23,88.5,26,28,92.9,11,16,68.8,0.0,0,9,3,0
15,2017-12-13,Wed,Matchweek 17,Home,L 1–4,Southampton,Leicester City,Y*,"DM,AM",90,0,0,0,0,0,0,0,0,68,1,1,3,0.0,0.0,0.0,3,0,45,61,73.8,9,42,1,1,0,1,2,0,0,0,0,0,0,0,0,0,791,225,15,71.4,22,25,88.0,5,8,62.5,0.2,0,8,2,0
17,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Southampton,Huddersfield,Y*,DM,71,0,0,0,0,1,0,0,0,44,0,1,2,0.1,0.1,0.0,0,0,26,37,70.3,5,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,397,205,11,84.6,11,13,84.6,2,6,33.3,0.0,0,3,0,0
20,2018-01-02,Tue,Matchweek 22,Home,L 1–2,Southampton,Crystal Palace,N,"CM,AM",21,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,14,16,87.5,4,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,249,83,6,100.0,5,5,100.0,2,4,50.0,0.0,0,2,0,0
21,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y*,LW,62,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.2,2,0,26,36,72.2,4,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,508,214,10,100.0,11,15,73.3,4,5,80.0,0.2,2,4,0,0
22,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y*,"CM,AM",90,0,0,0,0,1,1,0,0,71,0,1,2,0.0,0.0,0.0,3,0,47,59,79.7,5,30,2,4,0,3,0,0,0,0,0,0,0,0,0,0,565,164,31,86.1,11,13,84.6,1,3,33.3,0.3,1,5,2,0
24,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,N,CM,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,26,3,75.0,4,5,80.0,3,4,75.0,0.0,0,1,0,0
25,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,N,"AM,CM",33,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,5,11,45.5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,3,50.0,2,3,66.7,0,1,0.0,0.0,0,1,0,0
