,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2017-12-12,Tue,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y,FW,70,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,2,0,16,25,64.0,2,12,3,0,0,1,0,0,1,0,0,0,0,0,0,0,187,44,9,69.2,4,6,66.7,1,3,33.3,0.0,0,2,0,0
11,2017-12-16,Sat,Matchweek 18,Away,D 0–0,Burnley,Brighton,Y,"FW,CM",90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.2,5,0,32,40,80.0,4,31,3,3,3,4,0,1,0,0,0,0,0,0,0,0,490,127,18,94.7,12,17,70.6,1,2,50.0,0.2,3,5,0,0
12,2017-12-23,Sat,Matchweek 19,Home,L 0–3,Burnley,Tottenham,Y,FW,70,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,20,3,50.0,3,4,75.0,0,1,0.0,0.0,0,1,0,0
13,2017-12-26,Tue,Matchweek 20,Away,D 2–2,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,20,26,76.9,2,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,298,51,11,91.7,9,13,69.2,0,1,0.0,0.0,0,0,1,0
14,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Burnley,Huddersfield,Y,FW,72,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,12,18,66.7,2,13,1,2,2,1,0,0,0,0,0,0,0,0,0,0,225,59,3,75.0,6,10,60.0,2,3,66.7,0.0,0,2,1,0
15,2018-01-20,Sat,Matchweek 24,Home,L 0–1,Burnley,Manchester Utd,Y,FW,80,0,0,0,0,2,1,0,0,49,1,0,0,0.1,0.1,0.0,3,0,37,44,84.1,7,31,5,3,2,3,0,0,0,0,0,0,0,0,0,0,587,154,24,92.3,10,13,76.9,3,4,75.0,0.0,1,6,0,0
16,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Burnley,Newcastle Utd,Y,"FW,CM",90,0,0,0,0,2,0,0,0,44,1,0,0,0.1,0.1,0.3,2,0,25,33,75.8,2,31,1,1,0,2,0,0,0,0,0,0,0,0,0,0,342,57,15,83.3,8,8,100.0,1,3,33.3,0.1,2,2,1,0
17,2018-02-03,Sat,Matchweek 26,Home,D 1–1,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,37,0,2,0,0.0,0.0,0.0,0,0,20,28,71.4,1,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,372,69,8,66.7,10,12,83.3,1,1,100.0,0.0,0,1,0,0
18,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Burnley,Swansea City,Y,CM,90,0,0,0,0,1,0,1,0,46,0,0,0,0.1,0.1,0.0,1,0,32,38,84.2,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,578,49,12,80.0,16,17,94.1,3,3,100.0,0.0,0,2,0,0
19,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y,FW,90,0,1,0,0,1,0,0,0,38,0,1,0,0.4,0.4,0.9,2,1,24,32,75.0,2,22,2,3,2,1,0,0,0,0,0,0,0,1,0,0,311,57,10,76.9,10,11,90.9,0,1,0.0,0.0,2,1,0,0
20,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Burnley,Watford,N,RM,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,52,2,100.0,1,2,50.0,1,2,50.0,0.0,0,1,0,0
22,2018-04-22,Sun,Matchweek 35,Away,D 1–1,Burnley,Stoke City,N,LM,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.2,2,0,7,8,87.5,1,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,144,51,1,50.0,5,5,100.0,1,1,100.0,0.1,2,0,1,1
23,2018-04-28,Sat,Matchweek 36,Home,D 0–0,Burnley,Brighton,N,CM,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,21,4,100.0,1,1,100.0,1,1,100.0,0.0,0,0,0,0
24,2018-05-06,Sun,Matchweek 37,Away,L 0–5,Burnley,Arsenal,Y,"FW,LM",90,0,0,0,0,2,0,0,0,47,0,1,1,0.1,0.1,0.1,3,0,37,40,92.5,6,29,0,3,2,1,0,1,0,0,0,0,0,0,0,0,609,90,15,93.8,18,18,100.0,3,5,60.0,0.2,1,2,2,1
25,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Burnley,Bournemouth,Y,FW,90,0,0,0,0,2,2,0,0,50,0,0,0,0.1,0.1,0.1,4,0,39,45,86.7,9,32,5,3,2,3,0,1,0,0,0,0,0,0,0,0,601,167,19,95.0,19,22,86.4,1,3,33.3,0.1,1,8,0,0
