,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2017-12-13,Wed,Matchweek 17,Away,L 0–2,Brighton,Tottenham,Y,RW,90,0,0,0,0,1,0,1,0,38,0,1,1,0.0,0.0,0.1,2,0,20,27,74.1,4,21,4,4,2,1,1,0,0,0,0,0,0,0,0,0,401,90,7,63.6,10,11,90.9,2,2,100.0,0.1,2,1,0,0
14,2017-12-16,Sat,Matchweek 18,Home,D 0–0,Brighton,Burnley,Y,RW,82,0,0,0,0,2,0,0,0,58,0,0,1,0.4,0.4,0.1,4,0,33,52,63.5,4,41,4,1,0,3,0,0,0,0,0,0,0,0,0,0,590,84,18,75.0,8,12,66.7,6,11,54.5,0.0,1,0,2,1
15,2017-12-23,Sat,Matchweek 19,Home,W 1–0,Brighton,Watford,Y,"RM,RW",90,0,0,0,0,2,1,0,0,51,0,0,0,0.1,0.1,0.1,2,1,32,40,80.0,2,25,2,6,2,2,0,0,0,0,1,0,0,0,0,0,341,48,22,91.7,6,7,85.7,0,1,0.0,0.0,2,0,0,0
16,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,Y,RM,90,0,0,0,0,3,1,1,0,59,0,0,1,0.1,0.1,0.0,1,0,46,50,92.0,1,26,4,2,1,1,0,0,0,0,0,0,0,0,0,0,592,109,25,96.2,13,14,92.9,2,3,66.7,0.0,0,3,0,0
17,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,Y,RM,90,1,0,0,0,4,2,0,0,55,2,0,4,0.8,0.8,0.0,2,0,25,37,67.6,3,34,5,6,4,2,0,0,0,0,0,0,0,0,0,0,334,56,15,83.3,9,14,64.3,0,2,0.0,0.0,1,2,0,0
18,2018-01-13,Sat,Matchweek 23,Away,L 0–2,Brighton,West Brom,Y,RM,90,0,0,0,0,3,0,0,0,49,1,1,1,0.1,0.1,0.0,4,0,30,40,75.0,3,29,4,3,2,3,0,0,1,0,0,0,0,0,0,0,514,46,16,80.0,11,13,84.6,3,6,50.0,0.0,1,2,0,0
20,2018-02-03,Sat,Matchweek 26,Home,W 3–1,Brighton,West Ham,Y,RM,76,0,0,0,0,5,0,0,0,50,1,1,0,0.3,0.3,0.0,4,1,30,38,78.9,4,32,1,4,4,3,0,1,0,0,1,0,0,0,0,0,540,71,15,83.3,9,11,81.8,5,7,71.4,0.0,0,0,0,0
21,2018-02-24,Sat,Matchweek 28,Home,W 4–1,Brighton,Swansea City,Y,RM,78,1,0,0,0,1,1,0,0,36,1,1,0,0.4,0.4,0.0,4,1,28,30,93.3,4,18,3,3,2,2,1,1,0,0,1,0,0,0,0,0,427,86,17,94.4,10,10,100.0,1,1,100.0,0.0,0,1,2,0
22,2018-03-04,Sun,Matchweek 29,Home,W 2–1,Brighton,Arsenal,Y,RM,76,0,0,0,0,2,1,0,0,40,2,2,1,0.1,0.1,0.1,5,1,28,31,90.3,7,28,1,2,1,5,0,0,0,0,1,0,0,0,0,0,427,202,15,100.0,6,6,100.0,3,6,50.0,0.2,1,4,2,0
23,2018-03-10,Sat,Matchweek 30,Away,L 0–2,Brighton,Everton,Y,RM,79,0,0,0,0,1,0,0,1,36,0,0,3,0.0,0.0,0.0,3,0,17,28,60.7,2,20,2,1,1,2,1,0,0,0,0,0,0,0,0,0,210,63,12,92.3,4,11,36.4,1,1,100.0,0.0,1,0,1,0
24,2018-04-14,Sat,Matchweek 34,Away,L 2–3,Brighton,Crystal Palace,N,"LW,RM",45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.1,1,0,12,21,57.1,1,16,2,4,2,0,1,0,0,0,0,0,0,0,0,0,198,58,7,70.0,1,2,50.0,3,7,42.9,0.1,1,1,1,0
25,2018-04-17,Tue,Matchweek 35,Home,D 1–1,Brighton,Tottenham,Y,RM,90,0,0,0,0,1,1,0,0,53,2,0,1,0.0,0.0,0.0,3,0,32,46,69.6,5,34,4,3,3,1,0,2,0,0,0,0,0,0,0,0,443,103,21,84.0,9,15,60.0,1,4,25.0,0.0,1,1,0,0
26,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Brighton,Burnley,Y,RM,90,0,0,0,0,2,0,0,0,47,1,0,2,0.1,0.1,0.1,3,0,29,37,78.4,7,29,5,0,0,3,0,0,0,0,0,0,0,0,0,0,448,138,15,100.0,12,15,80.0,1,4,25.0,0.0,2,3,2,0
27,2018-05-04,Fri,Matchweek 37,Home,W 1–0,Brighton,Manchester Utd,Y,RW,90,0,0,0,0,2,0,0,0,45,2,0,2,0.1,0.1,0.1,7,0,20,29,69.0,6,27,5,9,8,4,0,3,0,0,0,0,0,0,0,0,269,110,11,78.6,6,8,75.0,1,3,33.3,0.1,2,0,3,0
28,2018-05-09,Wed,Matchweek 31,Away,L 1–3,Brighton,Manchester City,Y,RM,90,0,0,0,0,2,0,0,0,45,0,3,0,0.5,0.5,0.1,4,1,31,36,86.1,4,38,4,3,2,3,1,0,0,0,1,0,0,0,0,0,443,143,24,100.0,5,8,62.5,2,4,50.0,0.0,2,1,3,0
29,2018-05-13,Sun,Matchweek 38,Away,L 0–4,Brighton,Liverpool,Y,RW,90,0,0,0,0,0,0,0,0,44,3,1,1,0.0,0.0,0.0,0,0,34,36,94.4,2,27,1,2,2,0,0,0,0,0,0,0,0,0,0,0,633,123,14,100.0,18,19,94.7,2,2,100.0,0.0,0,2,0,0
