,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
17,2018-01-13,Sat,Matchweek 23,Away,L 0–4,Everton,Tottenham,N,DM,19,0,0,0,0,0,0,0,0,14,0,2,0,0.0,0.0,0.0,0,0,12,13,92.3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,78,7,100.0,2,3,66.7,1,1,100.0,0.0,0,1,1,0
18,2018-01-20,Sat,Matchweek 24,Home,D 1–1,Everton,West Brom,Y,DM,90,0,0,0,0,1,0,1,0,64,2,0,1,0.2,0.2,0.0,0,0,34,50,68.0,5,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,643,199,15,83.3,11,20,55.0,5,7,71.4,0.0,0,5,0,0
19,2018-02-03,Sat,Matchweek 26,Away,L 1–5,Everton,Arsenal,Y,"DM,CM",90,0,0,0,0,0,0,0,0,65,2,4,0,0.0,0.0,0.0,2,0,46,56,82.1,7,33,1,0,0,1,0,0,0,1,0,0,0,0,0,0,860,246,20,100.0,17,23,73.9,7,11,63.6,0.0,0,12,0,0
20,2018-02-10,Sat,Matchweek 27,Home,W 3–1,Everton,Crystal Palace,N,DM,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,32,1,50.0,0,1,0.0,1,1,100.0,0.0,0,1,0,0
23,2018-03-31,Sat,Matchweek 32,Home,L 1–3,Everton,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,30,2,3,1,0.0,0.0,0.0,1,0,14,20,70.0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,250,40,4,80.0,5,6,83.3,3,4,75.0,0.0,0,3,0,0
24,2018-04-07,Sat,Matchweek 33,Home,D 0–0,Everton,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,48,2,3,0,0.0,0.0,0.0,3,0,33,41,80.5,4,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,577,160,19,90.5,9,11,81.8,5,8,62.5,0.0,1,6,0,0
25,2018-04-14,Sat,Matchweek 34,Away,D 1–1,Everton,Swansea City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,70,4,1,1,0.0,0.0,0.0,0,0,52,56,92.9,4,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,714,248,32,97.0,18,18,100.0,2,4,50.0,0.0,0,3,0,0
26,2018-04-23,Mon,Matchweek 35,Home,W 1–0,Everton,Newcastle Utd,Y,CM,51,0,0,0,0,0,0,0,0,50,2,3,1,0.0,0.0,0.0,0,0,37,41,90.2,6,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,617,215,17,94.4,17,18,94.4,2,3,66.7,0.0,0,6,0,0
27,2018-04-28,Sat,Matchweek 36,Away,W 2–0,Everton,Huddersfield,Y,"DM,CM",90,0,0,0,0,0,0,0,0,69,2,4,0,0.0,0.0,0.0,0,0,47,57,82.5,2,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,729,240,21,87.5,10,11,90.9,8,12,66.7,0.0,0,3,0,0
28,2018-05-05,Sat,Matchweek 37,Home,D 1–1,Everton,Southampton,Y,"CM,DM",90,0,0,0,0,0,0,1,0,59,3,2,1,0.0,0.0,0.0,2,0,45,50,90.0,5,36,0,1,0,2,0,0,0,0,0,0,0,0,0,0,824,193,19,86.4,19,19,100.0,5,7,71.4,0.0,1,5,1,1
29,2018-05-13,Sun,Matchweek 38,Away,L 1–3,Everton,West Ham,Y,"DM,CM",90,0,0,0,0,1,0,0,0,54,2,2,1,0.0,0.0,0.0,1,0,35,43,81.4,4,30,1,1,1,1,0,0,0,0,0,0,0,0,0,0,520,202,16,76.2,15,16,93.8,2,3,66.7,0.0,0,2,0,0
