,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2017-12-26,Tue,Matchweek 20,Home,D 0–0,West Brom,Everton,N,RM,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,2,0,1,3,33.3,0,3,2,2,2,1,0,1,0,0,0,0,0,0,0,0,12,0,1,100.0,0,1,0.0,0,1,0.0,0.0,1,0,0,0
14,2017-12-31,Sun,Matchweek 21,Home,D 1–1,West Brom,Arsenal,N,"LM,RB",19,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,1,5,20.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,100.0,0,1,0.0,0,1,0.0,0.0,0,0,0,0
15,2018-01-02,Tue,Matchweek 22,Away,L 1–2,West Brom,West Ham,Y,LW,90,1,0,0,0,3,2,0,0,57,5,1,1,0.1,0.1,0.1,2,1,25,41,61.0,2,31,5,5,2,1,0,1,0,0,0,0,1,0,0,0,356,91,11,78.6,11,16,68.8,1,8,12.5,0.3,1,2,1,1
17,2018-01-20,Sat,Matchweek 24,Away,D 1–1,West Brom,Everton,N,FW,12,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,1,0,2,7,28.6,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,3,2,50.0,0,2,0.0,0,1,0.0,0.0,1,0,0,0
18,2018-01-31,Wed,Matchweek 25,Away,L 0–3,West Brom,Manchester City,Y*,"LM,RM",90,0,0,0,0,0,0,1,0,29,3,3,1,0.0,0.0,0.0,0,0,13,17,76.5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,10,7,100.0,5,7,71.4,0,1,0.0,0.0,0,0,0,0
19,2018-02-03,Sat,Matchweek 26,Home,L 2–3,West Brom,Southampton,N,LM,14,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,45,18,3,100.0,1,1,100.0,0,3,0.0,0.0,0,0,0,0
21,2018-02-24,Sat,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,Y,LM,56,0,0,0,0,2,0,0,0,31,3,0,1,0.2,0.2,0.0,1,0,10,21,47.6,0,17,1,1,0,0,1,0,0,0,0,0,0,0,0,0,188,82,5,50.0,3,5,60.0,2,3,66.7,0.1,1,0,0,0
25,2018-04-07,Sat,Matchweek 33,Home,D 1–1,West Brom,Swansea City,Y,LM,90,0,0,0,0,3,0,1,0,44,3,2,1,0.2,0.2,0.0,0,0,22,31,71.0,0,26,3,3,3,0,0,0,0,0,0,0,0,0,0,0,342,15,14,93.3,7,11,63.6,1,1,100.0,0.0,0,1,0,0
26,2018-04-15,Sun,Matchweek 34,Away,W 1–0,West Brom,Manchester Utd,Y,"LM,LW",90,0,0,0,0,1,0,0,0,44,2,0,2,0.1,0.1,0.2,5,0,19,33,57.6,0,27,8,1,1,4,0,1,0,0,0,0,0,0,0,0,316,68,9,69.2,7,10,70.0,2,5,40.0,0.3,4,0,3,3
27,2018-04-21,Sat,Matchweek 35,Home,D 2–2,West Brom,Liverpool,Y,LM,70,0,0,0,0,2,0,0,0,27,2,2,0,0.1,0.1,0.0,0,0,15,21,71.4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,25,8,100.0,6,8,75.0,0,1,0.0,0.0,0,0,0,0
28,2018-04-28,Sat,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,Y,"LM,LW",89,0,0,0,0,1,0,1,0,31,1,0,1,0.0,0.0,0.0,1,0,15,25,60.0,3,20,3,3,2,1,0,0,0,0,0,0,0,0,0,0,345,115,7,77.8,4,8,50.0,4,5,80.0,0.0,0,2,3,3
29,2018-05-05,Sat,Matchweek 37,Home,W 1–0,West Brom,Tottenham,Y,LM,86,0,0,0,0,0,0,1,0,26,2,2,2,0.0,0.0,0.1,1,0,5,10,50.0,0,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,67,14,3,60.0,2,3,66.7,0,1,0.0,0.1,1,0,1,1
30,2018-05-13,Sun,Matchweek 38,Away,L 0–2,West Brom,Crystal Palace,Y,LM,90,0,0,0,0,3,1,0,0,50,1,3,0,0.1,0.1,0.0,3,0,25,37,67.6,1,31,4,7,3,2,0,0,1,0,0,0,0,0,0,0,339,64,18,90.0,4,4,100.0,2,6,33.3,0.0,0,0,1,1
