,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2017-11-05,Sun,Matchweek 11,Away,L 0–1,Crystal Palace,Tottenham,Y,LB,75,17,26,65.4,281,112,7,11,63.6,4,5,80.0,3,5,60.0,0,0.0,0.0,0,3,0,0,0,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,D 2–2,Crystal Palace,Everton,Y,RB,90,57,73,78.1,895,471,30,34,88.2,24,29,82.8,2,9,22.2,1,0.5,0.1,1,10,2,1,14,Match Report
12,2017-11-25,Sat,Matchweek 13,Home,W 2–1,Crystal Palace,Stoke City,Y,RB,90,57,77,74.0,1001,336,28,32,87.5,23,29,79.3,6,14,42.9,0,0.0,0.0,0,8,0,0,5,Match Report
13,2017-11-28,Tue,Matchweek 14,Away,D 0–0,Crystal Palace,Brighton,Y,RB,90,36,57,63.2,515,169,22,23,95.7,12,23,52.2,1,9,11.1,0,0.0,0.0,0,2,0,0,4,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,D 0–0,Crystal Palace,West Brom,Y,RB,90,36,49,73.5,607,277,17,20,85.0,15,16,93.8,4,8,50.0,0,0.0,0.0,0,2,0,0,4,Match Report
16,2018-01-20,Sat,Matchweek 24,Away,L 1–4,Crystal Palace,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2018-01-30,Tue,Matchweek 25,Away,D 1–1,Crystal Palace,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2018-02-04,Sun,Matchweek 26,Home,D 1–1,Crystal Palace,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2018-02-10,Sat,Matchweek 27,Away,L 1–3,Crystal Palace,Everton,Y,RB,90,36,49,73.5,559,214,22,24,91.7,9,13,69.2,3,9,33.3,0,0.0,0.1,1,1,3,2,4,Match Report
21,2018-04-14,Sat,Matchweek 34,Home,W 3–2,Crystal Palace,Brighton,Y,RB,90,22,29,75.9,326,112,15,17,88.2,4,5,80.0,3,7,42.9,0,0.0,0.0,0,1,0,0,2,Match Report
22,2018-04-21,Sat,Matchweek 35,Away,D 0–0,Crystal Palace,Watford,Y,RB,90,19,31,61.3,317,203,13,16,81.3,4,6,66.7,2,7,28.6,0,0.0,0.0,0,2,0,0,4,Match Report
23,2018-04-28,Sat,Matchweek 36,Home,W 5–0,Crystal Palace,Leicester City,Y,RB,90,32,47,68.1,599,272,12,15,80.0,13,20,65.0,5,8,62.5,0,0.0,0.0,0,3,0,0,3,Match Report
24,2018-05-05,Sat,Matchweek 37,Away,W 2–1,Crystal Palace,Stoke City,Y,RB,39,14,17,82.4,198,92,6,6,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,1,0,4,Match Report
