,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2017-11-25,Sat,Matchweek 13,Home,D 1–1,Liverpool,Chelsea,Y*,CM,90,0,0,0,0,1,1,0,0,77,1,0,3,0.0,0.0,0.0,2,0,58,67,86.6,3,46,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1035,168,26,96.3,25,29,86.2,6,9,66.7,0.0,0,4,1,0
12,2017-12-02,Sat,Matchweek 15,Away,W 5–1,Liverpool,Brighton,Y*,DM,89,0,0,0,0,0,0,0,0,107,0,2,0,0.0,0.0,0.0,2,0,92,103,89.3,11,66,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1524,483,48,96.0,36,40,90.0,7,11,63.6,0.0,0,14,1,0
13,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Liverpool,Everton,Y*,CM,90,0,0,0,0,2,0,0,0,118,1,1,2,0.1,0.1,0.0,2,0,95,112,84.8,16,85,5,0,0,1,1,0,0,0,0,0,0,0,0,0,1955,500,27,90.0,50,54,92.6,15,21,71.4,0.1,0,19,1,0
15,2017-12-17,Sun,Matchweek 18,Away,W 4–0,Liverpool,Bournemouth,Y*,CM,90,0,0,0,0,0,0,0,0,98,2,1,1,0.0,0.0,0.2,3,0,86,95,90.5,10,50,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1584,488,39,100.0,36,41,87.8,10,14,71.4,0.2,3,15,1,0
16,2017-12-22,Fri,Matchweek 19,Away,D 3–3,Liverpool,Arsenal,Y*,DM,12,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,11,11,100.0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,68,5,100.0,4,4,100.0,2,2,100.0,0.0,0,1,0,0
17,2018-01-30,Tue,Matchweek 25,Away,W 3–0,Liverpool,Huddersfield,Y*,CM,82,0,0,0,0,0,0,0,0,95,2,1,2,0.0,0.0,0.0,2,0,76,90,84.4,7,33,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1426,198,30,93.8,36,44,81.8,9,12,75.0,0.0,1,3,0,0
18,2018-02-04,Sun,Matchweek 26,Home,D 2–2,Liverpool,Tottenham,Y*,CM,64,0,0,0,0,0,0,0,0,33,4,0,1,0.0,0.0,0.0,0,0,20,25,80.0,5,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,472,190,7,87.5,8,10,80.0,5,7,71.4,0.0,0,4,0,0
20,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Liverpool,Newcastle Utd,Y*,CM,90,0,0,0,0,1,0,0,0,107,3,3,0,0.0,0.0,0.0,1,0,86,100,86.0,14,58,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1807,439,31,93.9,38,46,82.6,16,18,88.9,0.0,0,10,0,0
22,2018-03-17,Sat,Matchweek 31,Home,W 5–0,Liverpool,Watford,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,103,2,1,1,0.0,0.0,0.0,3,1,80,97,82.5,11,60,1,1,0,3,0,0,0,0,1,0,0,0,0,0,1598,485,29,80.6,42,45,93.3,9,14,64.3,0.1,1,12,4,1
23,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Liverpool,Crystal Palace,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,101,1,0,1,0.0,0.0,0.0,0,0,84,97,86.6,7,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,260,39,95.1,34,40,85.0,8,13,61.5,0.1,0,7,1,0
24,2018-04-07,Sat,Matchweek 33,Away,D 0–0,Liverpool,Everton,Y*,CM,90,0,0,0,0,1,0,0,0,80,3,1,4,0.0,0.0,0.1,2,0,56,69,81.2,11,37,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1067,180,19,86.4,27,31,87.1,8,13,61.5,0.0,2,5,2,0
25,2018-04-14,Sat,Matchweek 34,Home,W 3–0,Liverpool,Bournemouth,Y*,CM,90,0,0,0,0,0,0,0,0,97,5,3,0,0.0,0.0,0.1,5,0,68,86,79.1,15,46,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1304,450,22,88.0,37,45,82.2,8,14,57.1,0.3,2,14,2,0
26,2018-04-21,Sat,Matchweek 35,Away,D 2–2,Liverpool,West Brom,Y*,CM,90,0,0,0,0,0,0,0,0,79,0,2,2,0.0,0.0,0.0,1,0,63,72,87.5,12,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1304,581,22,88.0,31,34,91.2,10,11,90.9,0.1,0,8,2,0
27,2018-04-28,Sat,Matchweek 36,Home,D 0–0,Liverpool,Stoke City,Y*,"CM,DM",90,0,0,0,0,1,0,0,0,100,0,3,2,0.0,0.0,0.6,5,0,76,92,82.6,9,63,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1447,368,31,93.9,35,41,85.4,8,16,50.0,0.2,1,18,1,0
28,2018-05-06,Sun,Matchweek 37,Away,L 0–1,Liverpool,Chelsea,N,"DM,RM",32,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.0,1,0,34,38,89.5,10,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,653,160,14,100.0,14,17,82.4,6,7,85.7,0.0,0,2,0,0
29,2018-05-13,Sun,Matchweek 38,Home,W 4–0,Liverpool,Brighton,Y*,DM,90,0,0,0,0,1,0,0,0,132,0,2,0,0.0,0.0,0.0,1,1,117,127,92.1,17,89,3,0,0,1,0,0,0,0,1,0,0,0,0,0,2293,695,44,100.0,56,59,94.9,17,23,73.9,0.2,0,15,2,0
