,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-12-03,Sun,Matchweek 15,Away,L 1–2,West Ham,Manchester City,Y,"RM,FW",87.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,1.0,1.0,2.0,0.4,0.4,0.0,0.0,0.0,10.0,15.0,66.7,0.0,22.0,1.0,2.0,0.0,Match Report
12,2017-12-09,Sat,Matchweek 16,Home,W 1–0,West Ham,Chelsea,Y,"FW,AM",78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,70.0,1.0,34.0,2.0,5.0,5.0,Match Report
13,2017-12-13,Wed,Matchweek 17,Home,D 0–0,West Ham,Arsenal,Y,FW,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,32.0,53.1,3.0,28.0,1.0,4.0,3.0,Match Report
14,2017-12-16,Sat,Matchweek 18,Away,W 3–0,West Ham,Stoke City,Y,FW,67.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,19.0,63.2,2.0,21.0,2.0,7.0,3.0,Match Report
15,2017-12-23,Sat,Matchweek 19,Home,L 2–3,West Ham,Newcastle Utd,Y,AM,58.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.4,0.4,0.0,3.0,0.0,12.0,20.0,60.0,0.0,16.0,0.0,1.0,0.0,Match Report
17,2018-02-03,Sat,Matchweek 26,Away,L 1–3,West Ham,Brighton,N,"RM,FW,CB",25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,1.0,10.0,1.0,0.0,0.0,Match Report
18,2018-02-10,Sat,Matchweek 27,Home,W 2–0,West Ham,Watford,Y,"LM,LB,RW",90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,4.0,1.0,1.0,0.1,0.1,0.3,4.0,2.0,13.0,27.0,48.1,0.0,22.0,4.0,9.0,7.0,Match Report
19,2018-02-24,Sat,Matchweek 28,Away,L 1–4,West Ham,Liverpool,N,"RM,AM",33.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,11.0,72.7,1.0,14.0,2.0,1.0,1.0,Match Report
20,2018-03-03,Sat,Matchweek 29,Away,L 1–4,West Ham,Swansea City,N,LM,45.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,3.0,2.0,0.0,0.1,0.1,0.0,1.0,1.0,15.0,29.0,51.7,0.0,24.0,2.0,2.0,0.0,Match Report
21,2018-03-10,Sat,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y,WB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,0.0,2.0,0.0,0.1,0.1,0.1,5.0,0.0,37.0,56.0,66.1,6.0,41.0,12.0,10.0,10.0,Match Report
22,2018-03-31,Sat,Matchweek 32,Home,W 3–0,West Ham,Southampton,Y,AM,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,28.6,0.0,5.0,1.0,1.0,0.0,Match Report
