,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2017-12-09,Sat,Matchweek 16,Home,L 2–3,Newcastle Utd,Leicester City,Y,CB,90,21,36,58.3,471,250,4,5,80.0,12,17,70.6,5,13,38.5,0,0.0,0.0,0,3,0,0,2,Match Report
15,2017-12-13,Wed,Matchweek 17,Home,L 0–1,Newcastle Utd,Everton,Y,CB,90,54,76,71.1,1083,516,21,24,87.5,25,32,78.1,7,16,43.8,0,0.0,0.0,0,3,0,0,4,Match Report
16,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Newcastle Utd,Arsenal,Y,CB,90,24,33,72.7,679,352,6,6,100.0,8,10,80.0,10,17,58.8,0,0.0,0.0,0,2,0,0,2,Match Report
18,2018-02-04,Sun,Matchweek 26,Away,D 1–1,Newcastle Utd,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2018-02-11,Sun,Matchweek 27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,CB,90,21,35,60.0,447,300,5,10,50.0,10,13,76.9,5,11,45.5,0,0.0,0.1,0,2,0,0,3,Match Report
20,2018-02-24,Sat,Matchweek 28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,CB,90,15,23,65.2,280,122,6,8,75.0,6,9,66.7,2,4,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
21,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,Liverpool,Y,CB,90,22,33,66.7,418,173,8,9,88.9,10,12,83.3,3,10,30.0,0,0.0,0.0,0,0,0,0,0,Match Report
22,2018-03-10,Sat,Matchweek 30,Home,W 3–0,Newcastle Utd,Southampton,Y,CB,90,16,25,64.0,331,125,6,6,100.0,7,9,77.8,3,10,30.0,0,0.0,0.0,0,1,0,0,2,Match Report
23,2018-03-31,Sat,Matchweek 32,Home,W 1–0,Newcastle Utd,Huddersfield,Y,CB,90,92,106,86.8,1765,720,31,34,91.2,50,53,94.3,10,17,58.8,0,0.0,0.0,0,6,0,0,11,Match Report
24,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Newcastle Utd,Leicester City,Y,CB,90,14,20,70.0,432,287,2,2,100.0,7,9,77.8,5,8,62.5,1,0.0,0.0,1,3,0,0,1,Match Report
25,2018-04-15,Sun,Matchweek 34,Home,W 2–1,Newcastle Utd,Arsenal,Y,CB,90,20,29,69.0,475,275,9,10,90.0,5,7,71.4,4,9,44.4,0,0.0,0.0,0,3,0,0,1,Match Report
26,2018-04-23,Mon,Matchweek 35,Away,L 0–1,Newcastle Utd,Everton,Y,CB,90,30,48,62.5,542,274,14,22,63.6,8,13,61.5,6,11,54.5,0,0.0,0.0,0,1,0,0,2,Match Report
27,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Newcastle Utd,West Brom,Y,CB,90,65,80,81.3,1348,462,21,21,100.0,33,43,76.7,9,14,64.3,0,0.6,0.2,3,6,0,0,5,Match Report
28,2018-05-05,Sat,Matchweek 37,Away,L 1–2,Newcastle Utd,Watford,Y,CB,90,66,78,84.6,1378,453,24,25,96.0,28,32,87.5,13,17,76.5,0,0.0,0.0,0,5,0,0,7,Match Report
29,2018-05-09,Wed,Matchweek 31,Away,L 0–1,Newcastle Utd,Tottenham,Y,CB,90,21,32,65.6,463,130,7,11,63.6,11,15,73.3,3,5,60.0,0,0.1,0.0,1,2,0,0,3,Match Report
30,2018-05-13,Sun,Matchweek 38,Home,W 3–0,Newcastle Utd,Chelsea,Y,CB,90,34,42,81.0,684,241,12,12,100.0,13,17,76.5,6,9,66.7,1,0.8,0.5,1,4,0,0,3,Match Report
