,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,2018-01-31,Wed,Matchweek 25,Away,D 0–0,Watford,Stoke City,Y,LW,67,0,0,0,0,2,0,0,0,21,0,0,1,0.2,0.2,0.0,2,0,7,11,63.6,0,13,2,1,1,Match Report
25,2018-02-05,Mon,Matchweek 26,Home,W 4–1,Watford,Chelsea,Y,AM,64,0,0,0,0,4,1,1,0,23,0,0,0,0.2,0.2,0.0,4,0,9,17,52.9,3,16,5,4,3,Match Report
26,2018-02-10,Sat,Matchweek 27,Away,L 0–2,Watford,West Ham,Y,LW,81,0,0,0,0,1,1,0,0,31,1,0,0,0.0,0.0,0.0,1,0,11,18,61.1,2,18,2,1,0,Match Report
27,2018-02-24,Sat,Matchweek 28,Home,W 1–0,Watford,Everton,Y,LW,55,0,0,0,0,0,0,0,0,30,2,1,1,0.0,0.0,0.0,3,0,15,22,68.2,1,21,1,2,0,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 1–0,Watford,West Brom,Y,LW,53,0,0,0,0,2,0,0,0,26,2,0,1,0.2,0.2,0.0,2,0,8,12,66.7,0,15,3,2,0,Match Report
29,2018-03-11,Sun,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,"AM,FW",90,0,0,0,0,4,2,0,0,33,1,1,0,0.2,0.2,0.1,3,0,13,19,68.4,2,20,4,2,1,Match Report
30,2018-03-17,Sat,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,LW,64,0,0,0,0,1,1,0,0,27,5,1,1,0.2,0.2,0.0,2,0,8,12,66.7,2,12,0,1,1,Match Report
31,2018-03-31,Sat,Matchweek 32,Home,D 2–2,Watford,Bournemouth,N,RM,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,5,2,1,1,Match Report
32,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Watford,Burnley,N,LM,6,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,4,1,0,0,Match Report
33,2018-04-14,Sat,Matchweek 34,Away,L 0–1,Watford,Huddersfield,N,RW,33,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,2,12,0,1,1,Match Report
34,2018-04-21,Sat,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,N,"LM,LW",36,0,0,0,0,2,1,0,0,12,0,1,1,0.1,0.1,0.0,0,0,1,5,20.0,0,8,2,0,0,Match Report
35,2018-04-30,Mon,Matchweek 36,Away,L 0–2,Watford,Tottenham,Y,LW,90,0,0,0,0,4,1,0,0,44,0,1,0,0.8,0.8,0.0,0,0,20,30,66.7,5,27,3,7,4,Match Report
36,2018-05-05,Sat,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,N,FW,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,1,0,0,Match Report
37,2018-05-13,Sun,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,Y,"LM,RW",90,0,0,0,0,3,1,0,0,35,4,1,4,0.4,0.4,0.0,3,0,12,18,66.7,2,25,5,3,1,Match Report
