,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-11-20,Mon,Matchweek 12,Away,D 2–2,Stoke City,Brighton,Y,AM,72,0,1,0,0,2,0,0,0,57,0,1,0,0.1,0.1,0.1,6,1,43,52,82.7,4,42,1,2,2,Match Report
12,2017-11-25,Sat,Matchweek 13,Away,L 1–2,Stoke City,Crystal Palace,Y,AM,90,1,0,0,0,5,2,0,0,73,0,0,0,0.3,0.3,0.0,7,1,44,59,74.6,6,54,2,6,4,Match Report
13,2017-11-29,Wed,Matchweek 14,Home,L 0–3,Stoke City,Liverpool,Y,AM,90,0,0,0,0,2,0,0,0,48,1,2,0,0.2,0.2,0.0,1,0,26,39,66.7,5,31,3,2,2,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,W 2–1,Stoke City,Swansea City,Y,RM,90,1,0,0,0,4,1,1,0,56,1,0,0,0.5,0.5,0.4,3,0,38,46,82.6,3,35,4,0,0,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y,RW,74,0,0,0,0,1,1,0,0,31,0,0,1,0.3,0.3,0.0,1,0,20,27,74.1,3,20,4,1,1,Match Report
16,2017-12-12,Tue,Matchweek 17,Away,L 0–1,Stoke City,Burnley,Y,RM,83,0,0,0,0,2,2,0,0,46,1,1,0,0.1,0.1,0.2,4,0,22,38,57.9,4,33,3,1,0,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y,"RM,LM",90,0,0,0,0,6,0,0,0,71,2,0,0,0.2,0.2,0.3,7,0,39,61,63.9,4,57,4,1,1,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,W 3–1,Stoke City,West Brom,Y,RW,78,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.1,4,0,21,28,75.0,0,19,0,1,1,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,Y,RW,64,0,0,0,0,4,1,0,0,47,0,0,3,0.1,0.1,0.4,8,0,27,39,69.2,3,23,2,0,0,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,L 0–5,Stoke City,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2018-01-01,Mon,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,Y,RW,56,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,1,18,1,0,0,Match Report
22,2018-01-15,Mon,Matchweek 23,Away,L 0–3,Stoke City,Manchester Utd,Y,"RW,RM",90,0,0,0,0,2,2,0,0,50,0,0,0,0.1,0.1,0.6,6,0,34,42,81.0,5,38,1,2,2,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,RW,90,0,1,0,0,3,3,0,0,36,2,2,1,0.3,0.3,0.3,3,1,11,19,57.9,4,26,4,2,0,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,"RW,RM",90,0,0,0,0,2,1,0,0,31,0,0,0,0.1,0.1,0.3,4,0,15,23,65.2,2,17,1,0,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y,RW,90,1,0,0,0,2,1,1,0,42,0,0,0,0.1,0.1,0.2,3,0,25,35,71.4,5,29,1,1,1,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,RW,90,1,0,0,0,2,1,0,0,58,2,0,0,0.1,0.1,0.1,6,0,37,50,74.0,5,45,3,1,1,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,Y,"RM,LW,AM",90,1,0,0,0,2,1,0,0,39,0,1,0,0.1,0.1,0.0,1,0,11,22,50.0,2,26,5,3,0,Match Report
28,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,Y,RM,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.5,5,0,21,29,72.4,7,27,3,5,1,Match Report
29,2018-03-12,Mon,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,Y,"RW,RM",90,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.1,2,0,10,18,55.6,4,16,2,3,3,Match Report
30,2018-03-17,Sat,Matchweek 31,Home,L 1–2,Stoke City,Everton,Y,RW,75,0,0,0,0,1,0,0,0,30,0,0,2,0.1,0.1,0.0,1,0,20,24,83.3,2,25,2,0,0,Match Report
31,2018-04-01,Sun,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y,"FW,RW",90,0,0,0,0,3,1,0,0,50,0,0,0,0.1,0.1,0.0,3,0,22,39,56.4,6,29,5,3,2,Match Report
32,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y,"FW,LM",90,0,0,0,0,1,0,0,0,36,0,2,0,0.1,0.1,0.2,4,0,18,31,58.1,6,22,1,0,0,Match Report
33,2018-04-16,Mon,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,"FW,RW",90,0,0,0,0,2,1,0,0,48,1,0,0,0.1,0.1,0.6,10,1,29,35,82.9,6,36,4,6,4,Match Report
34,2018-04-22,Sun,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y,RM,90,0,0,0,0,1,0,0,0,39,0,0,0,0.0,0.0,0.2,3,0,24,36,66.7,8,29,2,1,1,Match Report
35,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y,"FW,RM",90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,2,0,11,26,42.3,1,19,2,1,0,Match Report
36,2018-05-05,Sat,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y,"RM,AM",90,1,0,0,0,1,1,1,0,36,2,0,0,0.1,0.1,0.3,4,1,19,25,76.0,6,22,1,3,2,Match Report
37,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y,RW,90,0,1,0,1,2,1,0,0,54,1,2,0,0.9,0.1,0.5,1,1,35,43,81.4,4,44,3,4,2,Match Report
