,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y*,CB,90,59,72,81.9,1223,417,18,20,90.0,34,42,81.0,6,8,75.0,0,0.0,0.1,0,5,0,0,2,Match Report
17,2017-12-26,Tue,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,Y*,CB,90,52,55,94.5,952,378,17,17,100.0,32,34,94.1,3,4,75.0,0,0.1,0.0,1,1,1,0,1,Match Report
18,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y*,CB,90,54,64,84.4,1139,525,17,17,100.0,28,32,87.5,9,14,64.3,0,0.0,0.0,0,0,0,0,1,Match Report
19,2018-01-02,Tue,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,CB,90,21,24,87.5,415,193,8,8,100.0,10,12,83.3,3,4,75.0,0,0.0,0.0,0,2,0,0,2,Match Report
20,2018-01-13,Sat,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y*,CB,90,14,16,87.5,272,116,4,4,100.0,7,9,77.8,2,2,100.0,1,0.1,0.3,1,0,0,0,2,Match Report
22,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,CB,90,19,22,86.4,402,175,6,7,85.7,10,11,90.9,3,3,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
23,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y*,CB,90,17,20,85.0,442,196,1,2,50.0,12,12,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y*,CB,90,27,38,71.1,633,294,6,8,75.0,15,19,78.9,6,11,54.5,0,0.0,0.0,0,4,0,0,4,Match Report
25,2018-02-24,Sat,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y*,CB,90,49,60,81.7,1129,484,8,8,100.0,29,34,85.3,11,17,64.7,0,0.0,0.0,0,1,0,0,2,Match Report
26,2018-03-03,Sat,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y*,CB,90,31,37,83.8,577,231,11,11,100.0,16,18,88.9,4,7,57.1,0,0.0,0.0,0,2,0,0,1,Match Report
27,2018-03-10,Sat,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,Y*,CB,90,3,8,37.5,100,75,1,1,100.0,1,3,33.3,1,4,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
28,2018-03-31,Sat,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y*,CB,90,20,23,87.0,506,304,4,4,100.0,10,12,83.3,6,7,85.7,0,0.0,0.0,0,2,0,0,0,Match Report
29,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y*,CB,90,30,38,78.9,618,298,9,9,100.0,16,20,80.0,5,9,55.6,0,0.0,0.0,0,1,0,0,1,Match Report
30,2018-04-14,Sat,Matchweek 34,Home,D 1–1,Swansea City,Everton,Y*,CB,90,36,49,73.5,539,304,20,21,95.2,14,19,73.7,1,7,14.3,0,0.0,0.0,0,4,0,0,3,Match Report
31,2018-04-22,Sun,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,Y*,CB,66,5,7,71.4,110,60,2,2,100.0,1,2,50.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
33,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,Y*,CB,90,38,46,82.6,821,304,12,12,100.0,19,20,95.0,6,12,50.0,0,0.5,0.4,2,4,0,0,4,Match Report
34,2018-05-08,Tue,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y*,CB,90,40,47,85.1,915,421,9,9,100.0,20,22,90.9,11,15,73.3,0,0.0,0.0,0,2,1,0,2,Match Report
35,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
