,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,W 3–0,Tottenham,Burnley,Y,AM,86.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,40.0,1.0,0.0,0.0,0.1,0.1,0.5,6.0,2.0,20.0,26.0,76.9,8.0,30.0,2.0,1.0,1.0,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,W 5–2,Tottenham,Southampton,Y,AM,83.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,1.0,1.0,0.0,0.1,0.1,1.0,6.0,4.0,29.0,35.0,82.9,9.0,37.0,4.0,2.0,1.0,Match Report
20,2018-01-02,Tue,Matchweek 22,Away,W 2–0,Tottenham,Swansea City,Y,AM,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,76.0,1.0,2.0,1.0,0.7,0.7,0.1,5.0,1.0,46.0,56.0,82.1,7.0,48.0,7.0,3.0,0.0,Match Report
21,2018-01-04,Thu,Matchweek 21,Home,D 1–1,Tottenham,West Ham,Y,AM,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,0.0,1.0,0.0,0.3,0.3,0.1,8.0,1.0,38.0,51.0,74.5,3.0,39.0,4.0,1.0,0.0,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,W 4–0,Tottenham,Everton,Y,AM,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,0.0,0.0,3.0,0.7,0.7,0.8,6.0,1.0,34.0,43.0,79.1,6.0,39.0,2.0,2.0,1.0,Match Report
23,2018-01-21,Sun,Matchweek 24,Away,D 1–1,Tottenham,Southampton,Y,AM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.1,0.1,0.2,4.0,0.0,19.0,28.0,67.9,8.0,26.0,3.0,5.0,1.0,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,W 2–0,Tottenham,Manchester Utd,Y,AM,87.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,76.0,4.0,1.0,0.0,0.2,0.2,0.0,5.0,0.0,40.0,57.0,70.2,9.0,46.0,8.0,7.0,3.0,Match Report
25,2018-02-04,Sun,Matchweek 26,Away,D 2–2,Tottenham,Liverpool,Y,"LM,LW",90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,66.0,1.0,1.0,1.0,0.1,0.1,0.3,3.0,0.0,41.0,56.0,73.2,12.0,37.0,3.0,3.0,2.0,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Tottenham,Arsenal,Y,"AM,FW",84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,0.0,2.0,0.4,0.4,0.5,4.0,0.0,20.0,32.0,62.5,4.0,26.0,6.0,5.0,3.0,Match Report
27,2018-02-25,Sun,Matchweek 28,Away,W 1–0,Tottenham,Crystal Palace,Y,AM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,6.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,30.0,38.0,78.9,10.0,30.0,3.0,2.0,1.0,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,Y,AM,82.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.7,5.0,1.0,35.0,49.0,71.4,5.0,43.0,5.0,4.0,1.0,Match Report
29,2018-03-11,Sun,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,Y,"AM,LW",85.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,1.0,0.0,3.0,0.4,0.4,0.4,5.0,1.0,29.0,35.0,82.9,7.0,34.0,2.0,3.0,1.0,Match Report
30,2018-04-01,Sun,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,Y,"LW,AM",90.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,51.0,2.0,0.0,5.0,1.1,1.1,0.0,3.0,1.0,25.0,36.0,69.4,4.0,25.0,0.0,3.0,2.0,Match Report
31,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,Y,AM,89.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,0.0,0.0,1.0,0.1,0.1,0.8,3.0,1.0,24.0,35.0,68.6,4.0,27.0,4.0,3.0,1.0,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y,"LW,DM",83.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,27.0,32.0,84.4,5.0,26.0,2.0,6.0,4.0,Match Report
34,2018-04-30,Mon,Matchweek 36,Home,W 2–0,Tottenham,Watford,Y,AM,81.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,2.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,20.0,25.0,80.0,6.0,23.0,2.0,1.0,1.0,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Tottenham,West Brom,Y,AM,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,40.0,75.0,4.0,33.0,0.0,2.0,1.0,Match Report
36,2018-05-09,Wed,Matchweek 31,Home,W 1–0,Tottenham,Newcastle Utd,Y,"AM,LW",90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,52.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,28.0,43.0,65.1,3.0,25.0,3.0,1.0,0.0,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,N,"CM,FW,LW",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,1.0,11.0,1.0,3.0,1.0,Match Report
