,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,2018-01-31,Wed,Matchweek 25,Away,L 0–3,West Brom,Manchester City,Y,CM,32,0,0,0,0,0,0,0,0,9,0,2,0,0.0,0.0,0.0,0,0,3,8,37.5,0,7,0,0,0,Match Report
23,2018-02-12,Mon,Matchweek 27,Away,L 0–3,West Brom,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,75,2,1,2,0.0,0.0,0.0,3,0,55,67,82.1,8,51,2,2,2,Match Report
24,2018-02-24,Sat,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,Y,CM,90,0,0,0,0,1,0,0,0,70,2,3,1,0.0,0.0,0.0,1,0,44,56,78.6,13,41,1,2,1,Match Report
25,2018-03-03,Sat,Matchweek 29,Away,L 0–1,West Brom,Watford,Y,RM,80,0,0,0,0,1,0,0,0,50,2,0,1,0.1,0.1,0.0,3,0,32,43,74.4,8,23,0,0,0,Match Report
26,2018-03-10,Sat,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,RM,58,0,0,0,0,2,1,0,0,48,2,0,0,0.1,0.1,0.1,2,0,30,42,71.4,6,29,1,0,0,Match Report
27,2018-03-17,Sat,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2018-03-31,Sat,Matchweek 32,Home,L 1–2,West Brom,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2018-04-07,Sat,Matchweek 33,Home,D 1–1,West Brom,Swansea City,N,FW,8,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
30,2018-04-15,Sun,Matchweek 34,Away,W 1–0,West Brom,Manchester Utd,N,CM,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,Match Report
31,2018-04-21,Sat,Matchweek 35,Home,D 2–2,West Brom,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2018-04-28,Sat,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,N,CM,14,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,0,0,0,Match Report
33,2018-05-05,Sat,Matchweek 37,Home,W 1–0,West Brom,Tottenham,N,LM,4,0,0,0,0,1,0,0,0,4,1,1,0,0.2,0.2,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
34,2018-05-13,Sun,Matchweek 38,Away,L 0–2,West Brom,Crystal Palace,Y,FW,61,0,0,0,0,1,0,0,0,36,2,0,1,0.0,0.0,0.0,3,0,22,30,73.3,3,15,0,0,0,Match Report
