,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 0–2,Swansea City,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.0,0,0,43,50,86.0,2,22,0,0,0,Match Report
13,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Swansea City,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2017-12-13,Wed,Matchweek 17,Home,L 0–4,Swansea City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2017-12-18,Mon,Matchweek 18,Away,L 1–3,Swansea City,Everton,Y*,CB,90,0,0,0,0,0,0,1,0,45,1,1,1,0.0,0.0,0.0,0,0,30,39,76.9,0,27,0,0,0,Match Report
16,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,1,0,82,3,3,2,0.0,0.0,0.0,2,0,59,72,81.9,2,36,0,0,0,Match Report
17,2017-12-26,Tue,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,68,0,4,2,0.0,0.0,0.1,1,0,52,55,94.5,1,39,0,0,0,Match Report
18,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y*,CB,90,0,0,0,0,0,0,1,0,73,0,2,0,0.0,0.0,0.0,0,0,54,64,84.4,1,46,0,0,0,Match Report
19,2018-01-02,Tue,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,21,24,87.5,2,11,1,0,0,Match Report
20,2018-01-13,Sat,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y*,CB,90,0,1,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,1,1,14,16,87.5,2,11,0,0,0,Match Report
22,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,26,1,2,0,0.0,0.0,0.0,0,0,19,22,86.4,0,6,0,0,0,Match Report
23,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y*,CB,90,1,0,0,0,1,1,0,0,36,0,1,0,0.2,0.2,0.0,0,0,17,20,85.0,0,6,0,0,0,Match Report
24,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,0,0,27,38,71.1,4,14,0,0,0,Match Report
25,2018-02-24,Sat,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y*,CB,90,0,0,0,0,1,0,0,0,66,2,0,2,0.1,0.1,0.0,0,0,49,60,81.7,2,31,0,1,1,Match Report
26,2018-03-03,Sat,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y*,CB,90,0,0,0,0,1,0,0,0,46,0,0,1,0.1,0.1,0.0,0,0,31,37,83.8,1,29,1,0,0,Match Report
27,2018-03-10,Sat,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,Y*,CB,90,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.0,0,0,3,8,37.5,0,1,0,0,0,Match Report
28,2018-03-31,Sat,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,38,2,2,3,0.0,0.0,0.0,0,0,20,23,87.0,0,19,0,1,0,Match Report
29,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,53,0,1,4,0.0,0.0,0.0,0,0,30,38,78.9,1,24,0,1,0,Match Report
30,2018-04-14,Sat,Matchweek 34,Home,D 1–1,Swansea City,Everton,Y*,CB,90,0,0,0,0,2,0,0,0,68,4,2,3,0.1,0.1,0.0,2,0,36,49,73.5,3,30,1,0,0,Match Report
31,2018-04-22,Sun,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,Y*,CB,66,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,Match Report
33,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,Y*,CB,90,0,0,0,0,1,0,0,0,57,3,2,1,0.0,0.0,0.5,3,0,38,46,82.6,4,31,0,0,0,Match Report
34,2018-05-08,Tue,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y*,CB,90,0,0,0,0,1,0,1,0,55,3,2,0,0.0,0.0,0.0,1,0,40,47,85.1,2,27,0,0,0,Match Report
35,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
