,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
17,2017-12-26,Tue,Matchweek 20,Away,L 1–2,Leicester City,Watford,Y,"LB,CB",90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.1,3,0,31,58,53.4,0,32,3,5,3,1,0,1,1,0,0,0,0,0,0,0,569,236,16,61.5,12,20,60.0,3,8,37.5,0.2,1,0,2,2
18,2018-01-13,Sat,Matchweek 23,Away,D 0–0,Leicester City,Chelsea,Y,LB,67,0,0,0,0,0,0,2,1,57,1,2,1,0.0,0.0,0.6,3,0,44,51,86.3,3,33,4,3,2,2,0,1,0,0,0,0,0,0,0,0,571,275,26,92.9,11,13,84.6,3,5,60.0,0.5,2,6,2,0
19,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Leicester City,Watford,Y,LB,90,0,0,0,0,0,0,0,0,69,2,0,0,0.0,0.0,0.0,1,0,43,57,75.4,6,32,3,4,1,1,0,0,0,0,0,0,0,0,0,0,646,300,24,88.9,15,19,78.9,3,6,50.0,0.0,0,5,1,0
20,2018-01-31,Wed,Matchweek 25,Away,L 1–2,Leicester City,Everton,Y,"LB,WB",90,0,0,0,0,0,0,0,0,72,1,4,1,0.0,0.0,0.3,2,0,32,58,55.2,2,20,2,1,0,2,0,0,0,0,0,0,0,0,0,0,532,180,14,77.8,16,29,55.2,2,9,22.2,0.1,1,2,3,2
22,2018-02-10,Sat,Matchweek 27,Away,L 1–5,Leicester City,Manchester City,Y,"LM,WB",61,0,0,0,0,0,0,0,0,32,0,1,2,0.0,0.0,0.0,0,0,10,26,38.5,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,141,22,4,36.4,3,9,33.3,1,2,50.0,0.0,0,1,0,0
23,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Leicester City,Stoke City,Y,LB,90,0,0,0,0,1,1,0,0,83,1,1,1,0.0,0.0,0.1,4,0,51,70,72.9,2,39,9,2,1,4,0,0,0,0,0,0,0,0,0,0,769,215,26,83.9,17,27,63.0,4,7,57.1,0.2,2,2,1,0
24,2018-03-03,Sat,Matchweek 29,Home,D 1–1,Leicester City,Bournemouth,N,"LW,WB,LB",71,0,0,0,0,1,0,0,0,45,2,1,5,0.0,0.0,0.1,4,1,29,33,87.9,6,22,3,3,1,3,0,0,1,0,1,0,0,0,0,0,363,171,15,93.8,9,9,100.0,1,3,33.3,0.1,2,2,2,1
25,2018-03-10,Sat,Matchweek 30,Away,W 4–1,Leicester City,West Brom,Y,LB,90,0,1,0,0,0,0,0,0,90,0,2,0,0.0,0.0,0.3,1,1,57,78,73.1,3,37,4,4,2,1,0,0,0,0,1,0,0,0,0,0,705,371,34,87.2,15,20,75.0,2,7,28.6,0.1,1,3,2,1
26,2018-03-31,Sat,Matchweek 32,Away,W 2–0,Leicester City,Brighton,Y,"LB,CM",90,0,1,0,0,0,0,1,0,62,3,1,2,0.0,0.0,0.2,2,1,32,45,71.1,5,26,3,0,0,2,0,0,0,0,1,0,0,0,0,0,532,196,10,100.0,19,23,82.6,1,8,12.5,0.2,2,2,2,2
27,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Leicester City,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,89,2,1,1,0.0,0.0,0.1,2,0,59,78,75.6,7,47,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1026,316,30,83.3,25,30,83.3,4,10,40.0,0.1,1,4,1,1
28,2018-04-14,Sat,Matchweek 34,Away,L 1–2,Leicester City,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,71,3,0,0,0.0,0.0,0.1,3,0,46,62,74.2,1,31,7,2,2,2,0,1,0,0,0,0,0,0,0,0,686,237,25,92.6,15,19,78.9,4,10,40.0,0.3,1,1,3,3
29,2018-04-19,Thu,Matchweek 35,Home,D 0–0,Leicester City,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,77,2,0,2,0.0,0.0,0.2,4,0,46,63,73.0,4,32,5,7,5,3,1,0,0,0,0,0,0,0,0,0,944,198,13,81.3,25,30,83.3,8,12,66.7,0.1,4,3,1,1
30,2018-04-28,Sat,Matchweek 36,Away,L 0–5,Leicester City,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,77,4,1,1,0.0,0.0,0.3,2,0,54,70,77.1,5,41,8,3,2,1,0,0,1,0,0,0,0,0,0,0,902,214,21,80.8,27,31,87.1,3,8,37.5,0.2,1,2,1,1
