,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2017-11-28,Tue,Matchweek 14,Away,L 1–2,Tottenham,Leicester City,Y,"DM,CB",90,66,81,81.5,1247,433,23,29,79.3,39,43,90.7,4,8,50.0,0,0.0,0.0,1,12,0,0,10,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,D 1–1,Tottenham,Watford,Y,"DM,CB",90,46,60,76.7,1076,437,9,13,69.2,26,29,89.7,10,14,71.4,0,0.0,0.0,1,8,1,0,7,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 5–1,Tottenham,Stoke City,Y,CB,90,66,71,93.0,1399,549,16,17,94.1,40,41,97.6,10,13,76.9,0,0.0,0.0,0,5,0,0,3,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,W 2–0,Tottenham,Brighton,Y,CB,90,116,133,87.2,2213,917,40,40,100.0,64,72,88.9,12,21,57.1,0,0.0,0.0,0,13,0,0,19,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,L 1–4,Tottenham,Manchester City,Y,CB,90,45,51,88.2,1076,432,5,5,100.0,30,34,88.2,10,12,83.3,0,0.0,0.0,0,0,0,0,0,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,W 3–0,Tottenham,Burnley,Y,DM,82,37,45,82.2,690,228,10,12,83.3,23,26,88.5,4,5,80.0,0,0.0,0.0,0,5,1,0,4,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,W 5–2,Tottenham,Southampton,Y,DM,90,50,65,76.9,903,318,19,22,86.4,24,28,85.7,6,8,75.0,0,0.0,0.0,0,3,0,0,6,Match Report
20,2018-01-02,Tue,Matchweek 22,Away,W 2–0,Tottenham,Swansea City,Y,"DM,CB",90,73,83,88.0,1369,477,33,35,94.3,29,32,90.6,10,14,71.4,0,0.1,0.2,1,8,1,0,6,Match Report
21,2018-01-04,Thu,Matchweek 21,Home,D 1–1,Tottenham,West Ham,Y,DM,73,59,64,92.2,1214,298,19,20,95.0,35,37,94.6,5,7,71.4,0,0.1,0.7,1,13,0,0,7,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,W 4–0,Tottenham,Everton,Y,DM,73,56,66,84.8,964,362,26,29,89.7,23,26,88.5,6,9,66.7,1,0.5,0.3,2,7,3,1,8,Match Report
23,2018-01-21,Sun,Matchweek 24,Away,D 1–1,Tottenham,Southampton,Y,DM,90,56,69,81.2,1116,388,20,25,80.0,28,30,93.3,7,12,58.3,0,0.0,0.1,0,5,1,0,8,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,W 2–0,Tottenham,Manchester Utd,Y,DM,90,47,54,87.0,756,287,25,25,100.0,18,20,90.0,2,4,50.0,0,0.1,0.0,1,7,0,0,4,Match Report
25,2018-02-04,Sun,Matchweek 26,Away,D 2–2,Tottenham,Liverpool,Y,"RM,CB",90,51,63,81.0,1021,224,20,22,90.9,26,30,86.7,5,9,55.6,0,0.0,0.0,0,5,0,0,5,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Tottenham,Arsenal,Y,"DM,CM",90,54,68,79.4,1099,281,18,18,100.0,24,31,77.4,10,14,71.4,0,0.2,0.1,1,8,2,1,10,Match Report
27,2018-02-25,Sun,Matchweek 28,Away,W 1–0,Tottenham,Crystal Palace,Y,CB,90,83,93,89.2,1703,681,24,26,92.3,48,51,94.1,10,14,71.4,0,0.0,0.0,0,5,0,0,4,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,Y,DM,90,105,121,86.8,1837,488,47,51,92.2,47,54,87.0,9,14,64.3,0,0.1,0.1,1,10,2,1,11,Match Report
29,2018-03-11,Sun,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2018-04-01,Sun,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,Y,DM,80,57,65,87.7,1254,379,17,20,85.0,31,32,96.9,9,13,69.2,1,0.5,0.3,1,6,1,0,7,Match Report
31,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,N,DM,9,4,7,57.1,70,8,2,2,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y,DM,90,46,56,82.1,971,373,15,18,83.3,22,26,84.6,9,11,81.8,0,0.0,0.0,1,7,0,0,8,Match Report
33,2018-04-17,Tue,Matchweek 35,Away,D 1–1,Tottenham,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2018-04-30,Mon,Matchweek 36,Home,W 2–0,Tottenham,Watford,Y,"DM,CM",90,68,81,84.0,1305,379,28,33,84.8,29,31,93.5,10,14,71.4,0,0.0,0.2,0,12,2,0,11,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Tottenham,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
37,2018-05-13,Sun,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,Y,CB,90,52,59,88.1,1091,401,14,14,100.0,32,34,94.1,6,11,54.5,0,0.0,0.0,0,5,0,0,3,Match Report
