,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2017-11-05,Sun,Matchweek 11,Home,W 3–2,Everton,Watford,N,"FW,LW",23,1,0,0,0,1,1,0,0,14,0,1,0,0.1,0.1,0.0,1,0,3,10,30.0,0,8,0,0,0,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,D 2–2,Everton,Crystal Palace,N,"FW,RM",45,0,0,0,0,2,2,0,0,26,4,0,2,0.4,0.4,0.0,1,0,7,15,46.7,1,7,2,3,2,Match Report
12,2017-11-26,Sun,Matchweek 13,Away,L 1–4,Everton,Southampton,Y,FW,90,0,1,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,2,1,12,28,42.9,0,15,1,0,0,Match Report
13,2017-11-29,Wed,Matchweek 14,Home,W 4–0,Everton,West Ham,Y,FW,89,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.0,2,1,16,22,72.7,2,19,0,1,0,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,W 2–0,Everton,Huddersfield,Y,FW,90,1,1,0,0,2,2,0,0,41,0,0,0,0.2,0.2,0.3,1,1,17,31,54.8,2,20,3,0,0,Match Report
15,2017-12-10,Sun,Matchweek 16,Away,D 1–1,Everton,Liverpool,Y,FW,90,0,0,0,0,1,0,0,0,28,0,1,1,0.1,0.1,0.0,2,1,6,20,30.0,0,15,2,0,0,Match Report
16,2017-12-13,Wed,Matchweek 17,Away,W 1–0,Everton,Newcastle Utd,Y,FW,90,0,0,0,0,0,0,1,0,27,0,0,1,0.0,0.0,0.1,1,0,10,18,55.6,0,13,1,3,0,Match Report
17,2017-12-18,Mon,Matchweek 18,Home,W 3–1,Everton,Swansea City,Y,FW,90,1,0,0,0,5,3,0,0,32,0,0,1,0.3,0.2,0.0,0,0,16,24,66.7,2,18,4,1,1,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,D 0–0,Everton,Chelsea,Y,FW,90,0,0,0,0,2,0,1,0,45,1,0,1,0.2,0.2,0.0,1,0,15,30,50.0,3,18,2,1,0,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,D 0–0,Everton,West Brom,Y,FW,60,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,4,11,36.4,0,10,0,0,0,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,L 1–2,Everton,Bournemouth,Y,FW,53,0,0,0,0,1,0,0,0,22,0,1,0,0.1,0.1,0.0,0,0,11,15,73.3,0,13,0,0,0,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,L 0–2,Everton,Manchester Utd,N,FW,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,L 0–4,Everton,Tottenham,N,FW,29,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,7,0,1,1,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,W 2–1,Everton,Leicester City,N,LW,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,L 1–5,Everton,Arsenal,N,RW,30,1,0,0,0,2,1,0,0,17,1,0,0,0.4,0.4,0.1,1,0,7,11,63.6,0,8,1,1,1,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,W 3–1,Everton,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2018-02-24,Sat,Matchweek 28,Away,L 0–1,Everton,Watford,N,LM,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Match Report
28,2018-03-03,Sat,Matchweek 29,Away,L 1–2,Everton,Burnley,Y,LW,90,0,0,0,0,0,0,1,0,48,0,2,0,0.0,0.0,0.0,1,0,18,34,52.9,1,27,6,6,3,Match Report
29,2018-03-10,Sat,Matchweek 30,Home,W 2–0,Everton,Brighton,N,"RM,AM",18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,2,2,100.0,0,5,0,1,1,Match Report
30,2018-03-17,Sat,Matchweek 31,Away,W 2–1,Everton,Stoke City,N,"AM,LM",38,0,1,0,0,2,1,0,0,19,0,0,0,1.2,1.2,0.6,2,1,9,10,90.0,1,12,2,2,2,Match Report
31,2018-03-31,Sat,Matchweek 32,Home,L 1–3,Everton,Manchester City,Y,AM,74,0,1,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.4,2,1,7,12,58.3,2,7,1,0,0,Match Report
32,2018-04-07,Sat,Matchweek 33,Home,D 0–0,Everton,Liverpool,N,LW,30,0,0,0,0,2,0,0,0,26,3,1,0,0.1,0.1,0.0,0,0,12,17,70.6,1,14,0,0,0,Match Report
34,2018-04-23,Mon,Matchweek 35,Home,W 1–0,Everton,Newcastle Utd,N,RW,32,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,2,0,Match Report
