,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,L 0–1,Southampton,Burnley,Y,"LW,RM",90,45,59,76.3,762,147,24,28,85.7,16,19,84.2,4,9,44.4,0,0.1,0.2,2,3,3,0,10,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 0–3,Southampton,Liverpool,Y,LW,90,18,33,54.5,283,46,10,15,66.7,7,10,70.0,1,6,16.7,0,0.0,0.0,0,2,0,0,3,Match Report
12,2017-11-26,Sun,Matchweek 13,Home,W 4–1,Southampton,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2017-11-29,Wed,Matchweek 14,Away,L 1–2,Southampton,Manchester City,Y,"LM,CM,LW",90,23,32,71.9,454,120,11,16,68.8,4,6,66.7,7,7,100.0,0,0.3,0.2,3,0,0,0,0,Match Report
14,2017-12-03,Sun,Matchweek 15,Away,D 1–1,Southampton,Bournemouth,N,"RW,RM",45,16,21,76.2,317,76,6,7,85.7,8,9,88.9,2,3,66.7,1,0.1,0.1,2,0,3,0,4,Match Report
15,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Southampton,Arsenal,Y,LW,73,24,32,75.0,354,105,13,14,92.9,7,10,70.0,1,3,33.3,0,0.0,0.0,0,4,1,0,6,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,L 1–4,Southampton,Leicester City,N,LW,29,11,15,73.3,202,88,5,6,83.3,2,2,100.0,3,5,60.0,0,0.0,0.2,0,2,1,0,4,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Southampton,Chelsea,Y,"FW,AM",90,37,53,69.8,475,43,24,31,77.4,11,13,84.6,1,2,50.0,0,0.0,0.0,0,1,1,0,3,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Southampton,Huddersfield,Y,LW,90,33,44,75.0,560,136,17,21,81.0,14,17,82.4,2,3,66.7,0,0.9,0.6,3,2,0,0,4,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,Y,LM,62,19,29,65.5,317,62,14,15,93.3,3,9,33.3,2,5,40.0,0,0.1,0.0,1,1,0,0,2,Match Report
21,2018-01-02,Tue,Matchweek 22,Home,L 1–2,Southampton,Crystal Palace,N,"RM,RW",12,4,8,50.0,34,0,4,6,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
23,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,"LW,LM",90,20,33,60.6,493,99,8,13,61.5,7,10,70.0,5,9,55.6,0,0.2,0.1,4,1,0,0,3,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,LW,90,34,50,68.0,633,270,17,19,89.5,9,12,75.0,7,16,43.8,0,0.4,0.2,4,1,3,1,7,Match Report
29,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,Y,"LM,LW",90,29,41,70.7,473,66,19,22,86.4,4,8,50.0,6,10,60.0,0,0.0,0.0,0,2,0,0,3,Match Report
30,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,Y,"LM,LW",66,13,21,61.9,148,44,8,13,61.5,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
31,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,Y,LW,58,12,20,60.0,211,56,4,5,80.0,7,8,87.5,1,5,20.0,0,0.0,0.0,1,1,0,0,1,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,N,"AM,LM,FW",45,9,12,75.0,133,0,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
36,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,AM,63,13,21,61.9,231,36,7,9,77.8,4,5,80.0,2,6,33.3,0,0.0,0.0,1,1,0,0,3,Match Report
