,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2017-12-17,Sun,Matchweek 18,Away,W 2–1,Manchester Utd,West Brom,Y,"DM,RM",90,0,0,0,0,0,0,0,0,86,4,2,2,0.0,0.0,0.0,0,0,64,74,86.5,3,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,252,29,93.5,30,32,93.8,3,8,37.5,0.0,0,9,0,0
14,2017-12-23,Sat,Matchweek 19,Away,D 2–2,Manchester Utd,Leicester City,N,RM,15,0,0,0,0,0,0,0,0,12,3,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,118,52,3,100.0,3,3,100.0,1,1,100.0,0.0,0,0,0,0
17,2018-01-01,Mon,Matchweek 22,Away,W 2–0,Manchester Utd,Everton,Y,RM,90,0,0,0,0,3,0,0,0,107,3,0,2,0.1,0.1,0.0,9,0,85,98,86.7,6,67,0,0,0,8,0,0,0,1,0,0,0,0,0,0,1213,388,45,90.0,26,28,92.9,6,10,60.0,0.2,2,4,0,0
19,2018-03-31,Sat,Matchweek 32,Home,W 2–0,Manchester Utd,Swansea City,N,DM,15,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,51,15,100.0,5,5,100.0,1,2,50.0,0.0,0,1,0,0
20,2018-04-07,Sat,Matchweek 33,Away,W 3–2,Manchester Utd,Manchester City,Y,"RM,CM",89,0,1,0,0,0,0,1,0,54,3,3,2,0.0,0.0,0.4,2,1,39,46,84.8,2,34,0,1,0,2,0,0,0,0,1,0,0,0,0,0,565,172,23,92.0,8,10,80.0,5,6,83.3,0.3,1,4,0,0
21,2018-04-15,Sun,Matchweek 34,Home,L 0–1,Manchester Utd,West Brom,Y,RM,45,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,1,0,57,61,93.4,7,42,2,2,2,1,0,0,0,0,0,0,0,0,0,0,822,247,38,97.4,10,12,83.3,5,5,100.0,0.0,0,3,0,0
22,2018-04-18,Wed,Matchweek 35,Away,W 2–0,Manchester Utd,Bournemouth,Y,CM,71,0,0,0,0,2,0,0,0,91,5,3,3,0.0,0.0,0.0,2,1,64,75,85.3,5,50,0,0,0,1,0,0,0,1,1,0,0,0,0,0,967,344,31,91.2,27,28,96.4,2,8,25.0,0.1,1,4,1,0
23,2018-04-29,Sun,Matchweek 36,Home,W 2–1,Manchester Utd,Arsenal,Y,RM,63,0,0,0,0,0,0,0,0,82,3,2,1,0.0,0.0,0.0,0,0,65,73,89.0,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,305,35,94.6,24,26,92.3,2,4,50.0,0.0,0,3,2,0
25,2018-05-10,Thu,Matchweek 31,Away,D 0–0,Manchester Utd,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,125,2,2,1,0.0,0.0,0.0,1,0,104,116,89.7,8,69,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1510,427,51,92.7,34,38,89.5,8,9,88.9,0.0,0,10,0,0
26,2018-05-13,Sun,Matchweek 38,Home,W 1–0,Manchester Utd,Watford,N,"CM,LM",14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,18,4,80.0,0,1,0.0,0,2,0.0,0.0,0,0,0,0
