,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2017-12-12,Tue,Matchweek 17,Home,W 2–1,Crystal Palace,Watford,Y,FW,90.0,19.0,29.0,65.5,232.0,44.0,12.0,17.0,70.6,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,Match Report
12,2017-12-16,Sat,Matchweek 18,Away,W 3–0,Crystal Palace,Leicester City,Y,FW,90.0,19.0,26.0,73.1,283.0,120.0,9.0,10.0,90.0,8.0,10.0,80.0,1.0,2.0,50.0,0.0,0.2,0.3,3.0,3.0,1.0,1.0,3.0,Match Report
13,2017-12-23,Sat,Matchweek 19,Away,D 1–1,Crystal Palace,Swansea City,Y,FW,90.0,17.0,22.0,77.3,203.0,78.0,14.0,15.0,93.3,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.1,0.1,3.0,3.0,2.0,0.0,6.0,Match Report
14,2017-12-28,Thu,Matchweek 20,Home,L 2–3,Crystal Palace,Arsenal,Y,FW,90.0,15.0,26.0,57.7,201.0,82.0,8.0,14.0,57.1,4.0,8.0,50.0,1.0,2.0,50.0,1.0,0.3,0.1,5.0,0.0,3.0,0.0,3.0,Match Report
15,2017-12-31,Sun,Matchweek 21,Home,D 0–0,Crystal Palace,Manchester City,Y,LW,90.0,11.0,21.0,52.4,121.0,23.0,8.0,11.0,72.7,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.1,0.3,2.0,0.0,0.0,0.0,0.0,Match Report
17,2018-01-13,Sat,Matchweek 23,Home,W 1–0,Crystal Palace,Burnley,Y,RM,90.0,20.0,32.0,62.5,222.0,69.0,15.0,20.0,75.0,4.0,7.0,57.1,0.0,1.0,0.0,0.0,0.3,0.1,3.0,1.0,2.0,1.0,2.0,Match Report
18,2018-01-20,Sat,Matchweek 24,Away,L 1–4,Crystal Palace,Arsenal,Y,RM,90.0,22.0,30.0,73.3,309.0,54.0,14.0,16.0,87.5,8.0,10.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
19,2018-01-30,Tue,Matchweek 25,Away,D 1–1,Crystal Palace,West Ham,Y,"RW,FW",90.0,20.0,30.0,66.7,238.0,87.0,12.0,14.0,85.7,7.0,11.0,63.6,0.0,1.0,0.0,0.0,0.1,0.0,2.0,1.0,1.0,0.0,2.0,Match Report
20,2018-02-04,Sun,Matchweek 26,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,FW,90.0,26.0,39.0,66.7,446.0,151.0,12.0,16.0,75.0,11.0,14.0,78.6,3.0,6.0,50.0,0.0,0.1,0.3,3.0,3.0,2.0,1.0,4.0,Match Report
23,2018-03-17,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Huddersfield,Y,"LW,LM",88.0,24.0,27.0,88.9,399.0,113.0,6.0,7.0,85.7,15.0,15.0,100.0,1.0,1.0,100.0,0.0,0.1,0.1,1.0,3.0,2.0,0.0,5.0,Match Report
24,2018-03-31,Sat,Matchweek 32,Home,L 1–2,Crystal Palace,Liverpool,Y,LW,90.0,17.0,33.0,51.5,193.0,64.0,8.0,11.0,72.7,7.0,10.0,70.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,Match Report
25,2018-04-07,Sat,Matchweek 33,Away,D 2–2,Crystal Palace,Bournemouth,Y,FW,90.0,21.0,28.0,75.0,292.0,82.0,14.0,16.0,87.5,3.0,6.0,50.0,2.0,2.0,100.0,0.0,0.5,0.2,2.0,3.0,3.0,0.0,5.0,Match Report
27,2018-04-21,Sat,Matchweek 35,Away,D 0–0,Crystal Palace,Watford,Y,"FW,LW",90.0,14.0,18.0,77.8,194.0,42.0,11.0,14.0,78.6,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
28,2018-04-28,Sat,Matchweek 36,Home,W 5–0,Crystal Palace,Leicester City,Y,FW,90.0,31.0,36.0,86.1,394.0,79.0,21.0,22.0,95.5,8.0,10.0,80.0,1.0,1.0,100.0,1.0,0.5,0.5,4.0,1.0,2.0,0.0,4.0,Match Report
29,2018-05-05,Sat,Matchweek 37,Away,W 2–1,Crystal Palace,Stoke City,Y,FW,90.0,25.0,32.0,78.1,367.0,140.0,16.0,18.0,88.9,8.0,8.0,100.0,1.0,2.0,50.0,0.0,0.2,0.1,3.0,3.0,4.0,0.0,10.0,Match Report
30,2018-05-13,Sun,Matchweek 38,Home,W 2–0,Crystal Palace,West Brom,Y,"FW,LW",90.0,38.0,44.0,86.4,461.0,121.0,27.0,31.0,87.1,7.0,8.0,87.5,2.0,2.0,100.0,0.0,0.4,0.2,2.0,3.0,4.0,1.0,6.0,Match Report
