,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y,RB,90,49,68,72.1,864,372,25,35,71.4,20,24,83.3,4,4,100.0,0,0.0,0.0,0,5,0,0,7,Match Report
22,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,RB,90,34,52,65.4,587,359,14,16,87.5,17,24,70.8,3,6,50.0,0,0.0,0.0,0,6,0,0,6,Match Report
23,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,RB,90,40,51,78.4,630,255,25,27,92.6,13,17,76.5,2,5,40.0,0,0.0,0.0,1,4,1,1,6,Match Report
24,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,RB,90,39,62,62.9,570,246,25,31,80.6,10,20,50.0,3,6,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
25,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,RB,90,54,71,76.1,789,272,30,37,81.1,16,22,72.7,4,7,57.1,1,0.0,0.1,1,4,0,0,6,Match Report
26,2018-02-24,Sat,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,RB,90,44,64,68.8,803,344,16,18,88.9,23,30,76.7,4,14,28.6,0,0.0,0.0,0,2,0,0,4,Match Report
27,2018-03-03,Sat,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y,RB,90,57,74,77.0,818,424,35,42,83.3,21,25,84.0,1,5,20.0,0,0.0,0.0,0,1,1,0,5,Match Report
28,2018-03-10,Sat,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,Y,RB,90,16,27,59.3,243,67,10,12,83.3,4,9,44.4,2,4,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
29,2018-03-31,Sat,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,RB,90,41,57,71.9,801,305,14,16,87.5,22,29,75.9,5,10,50.0,0,0.0,0.0,0,2,0,0,3,Match Report
30,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,RB,90,31,50,62.0,455,139,21,25,84.0,8,16,50.0,2,7,28.6,0,0.0,0.0,0,0,0,0,1,Match Report
31,2018-04-14,Sat,Matchweek 34,Home,D 1–1,Swansea City,Everton,Y,RB,90,55,82,67.1,869,417,32,35,91.4,19,31,61.3,2,12,16.7,0,0.0,0.0,0,11,0,0,8,Match Report
32,2018-04-22,Sun,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,Y,RB,90,27,41,65.9,355,237,18,21,85.7,8,14,57.1,1,4,25.0,0,0.0,0.0,0,1,0,0,3,Match Report
33,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,Y,"CB,RB",90,79,89,88.8,1233,464,42,47,89.4,31,33,93.9,4,6,66.7,0,0.0,0.0,0,18,1,0,14,Match Report
35,2018-05-08,Tue,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y,CB,74,41,60,68.3,789,243,15,20,75.0,23,29,79.3,3,11,27.3,0,0.0,0.1,0,5,1,0,5,Match Report
36,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
