,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2017-11-29,Wed,Matchweek 14,Away,L 0–1,Swansea City,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2017-12-02,Sat,Matchweek 15,Away,L 1–2,Swansea City,Stoke City,Y,LM,72,33,40,82.5,596,122,15,17,88.2,13,17,76.5,4,5,80.0,0,0.0,0.0,1,2,0,0,3,Match Report
13,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Swansea City,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2017-12-13,Wed,Matchweek 17,Home,L 0–4,Swansea City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y,RM,90,32,40,80.0,605,93,15,18,83.3,12,14,85.7,4,4,100.0,0,0.0,0.0,0,3,1,0,3,Match Report
17,2017-12-26,Tue,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,N,CM,26,11,11,100.0,171,60,4,4,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,3,Match Report
18,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y,"AM,CM",80,29,36,80.6,397,68,18,21,85.7,9,11,81.8,1,2,50.0,0,0.0,0.0,1,1,0,0,0,Match Report
19,2018-01-02,Tue,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,"CM,DM",90,27,36,75.0,387,64,13,16,81.3,10,12,83.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
20,2018-01-13,Sat,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,Y,CM,90,58,67,86.6,1065,237,22,25,88.0,29,32,90.6,6,8,75.0,0,0.0,0.0,0,5,0,0,7,Match Report
21,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,LM,90,12,17,70.6,165,29,7,8,87.5,5,6,83.3,0,2,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
22,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,LM,89,14,21,66.7,192,27,8,9,88.9,5,7,71.4,0,4,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
23,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,LM,90,6,13,46.2,156,15,2,5,40.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,LM,90,25,32,78.1,380,118,10,13,76.9,10,13,76.9,2,3,66.7,0,0.0,0.0,0,2,0,0,2,Match Report
25,2018-02-24,Sat,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,"LM,DM",90,19,20,95.0,270,66,11,11,100.0,6,7,85.7,1,1,100.0,0,0.1,0.3,1,1,0,0,2,Match Report
26,2018-03-03,Sat,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y,LM,89,18,30,60.0,292,85,8,12,66.7,6,10,60.0,2,4,50.0,0,0.2,0.2,1,0,0,0,2,Match Report
27,2018-03-10,Sat,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,Y,LM,90,6,21,28.6,125,20,4,7,57.1,1,6,16.7,1,6,16.7,0,0.0,0.0,0,0,0,0,0,Match Report
28,2018-03-31,Sat,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,LM,55,13,15,86.7,212,39,8,9,88.9,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
29,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,LM,90,47,53,88.7,747,172,24,26,92.3,15,15,100.0,5,7,71.4,1,0.7,0.2,4,7,0,0,5,Match Report
32,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,Y,"AM,LM,LB,CM",90,52,60,86.7,718,162,33,34,97.1,18,21,85.7,0,1,0.0,0,0.1,0.0,3,3,0,0,4,Match Report
33,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2018-05-08,Tue,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y,"AM,LB",90,25,37,67.6,362,100,14,19,73.7,9,12,75.0,1,3,33.3,0,0.0,0.1,1,2,0,0,1,Match Report
