,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2017-11-18,Sat,Matchweek 12,Home,D 2–2,Crystal Palace,Everton,Y,"CM,DM",84,0,0,0,0,2,1,0,0,85,2,2,3,0.1,0.1,0.5,6,0,62,74,83.8,4,47,1,0,0,Match Report
11,2017-11-25,Sat,Matchweek 13,Home,W 2–1,Crystal Palace,Stoke City,Y,CM,90,0,0,0,0,1,1,0,0,89,2,5,2,0.1,0.1,0.1,3,1,55,78,70.5,12,50,1,1,0,Match Report
12,2017-11-28,Tue,Matchweek 14,Away,D 0–0,Crystal Palace,Brighton,Y,CM,65,0,0,0,0,1,1,0,0,62,2,2,0,0.1,0.1,0.0,0,0,42,57,73.7,1,34,1,0,0,Match Report
14,2017-12-09,Sat,Matchweek 16,Home,D 2–2,Crystal Palace,Bournemouth,Y,CM,64,0,1,0,0,3,1,0,0,44,1,5,2,0.2,0.2,0.5,3,1,23,29,79.3,5,13,0,1,0,Match Report
15,2017-12-12,Tue,Matchweek 17,Home,W 2–1,Crystal Palace,Watford,Y,CM,76,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.1,2,0,31,38,81.6,6,22,1,1,0,Match Report
16,2017-12-16,Sat,Matchweek 18,Away,W 3–0,Crystal Palace,Leicester City,Y,CM,84,0,0,0,0,1,0,0,0,54,4,5,0,0.0,0.0,0.0,2,1,28,40,70.0,5,30,0,0,0,Match Report
17,2017-12-23,Sat,Matchweek 19,Away,D 1–1,Crystal Palace,Swansea City,Y,CM,75,0,0,0,0,0,0,0,0,62,4,4,4,0.0,0.0,0.1,3,0,42,47,89.4,5,36,1,0,0,Match Report
18,2017-12-28,Thu,Matchweek 20,Home,L 2–3,Crystal Palace,Arsenal,Y,CM,52,0,0,0,0,2,0,0,0,32,2,0,1,0.1,0.1,0.0,1,0,18,24,75.0,1,20,0,2,1,Match Report
19,2017-12-31,Sun,Matchweek 21,Home,D 0–0,Crystal Palace,Manchester City,Y,RM,74,0,0,0,0,0,0,1,0,33,3,3,4,0.0,0.0,0.1,1,0,16,25,64.0,0,15,0,1,1,Match Report
20,2018-01-02,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Southampton,Y*,AM,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,23,27,85.2,4,23,0,0,0,Match Report
21,2018-01-13,Sat,Matchweek 23,Home,W 1–0,Crystal Palace,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2018-01-20,Sat,Matchweek 24,Away,L 1–4,Crystal Palace,Arsenal,Y,CM,89,0,0,0,0,0,0,0,0,79,5,3,3,0.0,0.0,0.0,4,1,52,66,78.8,6,28,1,0,0,Match Report
23,2018-01-30,Tue,Matchweek 25,Away,D 1–1,Crystal Palace,West Ham,N,"AM,FW",50,0,0,0,0,0,0,0,0,55,0,3,1,0.0,0.0,0.0,0,0,42,48,87.5,6,36,0,0,0,Match Report
24,2018-02-04,Sun,Matchweek 26,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,CM,90,0,0,0,0,4,1,0,0,66,2,1,4,1.0,1.0,0.2,6,0,37,49,75.5,10,40,0,1,1,Match Report
25,2018-02-10,Sat,Matchweek 27,Away,L 1–3,Crystal Palace,Everton,Y,RM,90,0,0,0,0,2,1,0,0,62,1,1,2,0.0,0.0,0.2,4,0,40,54,74.1,6,34,0,0,0,Match Report
27,2018-03-17,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Huddersfield,N,"CM,LW",70,0,0,0,0,3,2,1,0,40,3,2,2,0.1,0.1,0.0,0,0,21,28,75.0,2,14,0,4,0,Match Report
28,2018-03-31,Sat,Matchweek 32,Home,L 1–2,Crystal Palace,Liverpool,Y,RM,72,0,0,0,0,0,0,0,0,30,2,1,1,0.0,0.0,0.4,1,0,14,20,70.0,1,15,0,1,0,Match Report
29,2018-04-07,Sat,Matchweek 33,Away,D 2–2,Crystal Palace,Bournemouth,Y,CM,90,0,0,0,0,0,0,1,0,69,4,5,1,0.0,0.0,0.0,2,1,43,56,76.8,2,25,0,1,1,Match Report
30,2018-04-14,Sat,Matchweek 34,Home,W 3–2,Crystal Palace,Brighton,Y,CM,70,0,0,0,0,1,0,0,0,61,3,0,1,0.0,0.0,0.0,3,0,43,52,82.7,6,44,0,0,0,Match Report
31,2018-04-21,Sat,Matchweek 35,Away,D 0–0,Crystal Palace,Watford,Y,"CM,RM",90,0,0,0,0,1,0,0,0,54,3,1,3,0.0,0.0,0.0,3,0,31,40,77.5,3,24,0,1,1,Match Report
32,2018-04-28,Sat,Matchweek 36,Home,W 5–0,Crystal Palace,Leicester City,Y,CM,90,0,0,0,0,0,0,1,0,54,2,6,3,0.0,0.0,0.1,3,1,32,42,76.2,2,26,1,0,0,Match Report
33,2018-05-05,Sat,Matchweek 37,Away,W 2–1,Crystal Palace,Stoke City,Y,CM,62,0,0,0,0,1,0,0,0,37,1,1,1,0.0,0.0,0.0,2,0,25,33,75.8,2,21,0,0,0,Match Report
34,2018-05-13,Sun,Matchweek 38,Home,W 2–0,Crystal Palace,West Brom,Y,"CM,DM",90,0,0,0,0,1,0,0,0,86,3,6,0,0.0,0.0,0.0,2,0,62,71,87.3,9,63,1,1,0,Match Report
