,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2017-12-30,Sat,Matchweek 21,Home,L 1–2,Watford,Swansea City,Y,LW,90,27,41,65.9,299,72,17,20,85.0,7,7,100.0,0,2,0.0,0,0.1,0.0,1,2,1,1,3,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,D 2–2,Watford,Southampton,Y,"LW,LM",90,17,34,50.0,194,17,13,19,68.4,3,7,42.9,0,3,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
23,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Watford,Leicester City,Y,"LW,LM",90,20,35,57.1,260,83,14,19,73.7,5,10,50.0,0,2,0.0,0,0.0,0.0,0,2,1,0,4,Match Report
25,2018-02-05,Mon,Matchweek 26,Home,W 4–1,Watford,Chelsea,Y,AM,64,9,17,52.9,172,72,5,7,71.4,2,5,40.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3,Match Report
27,2018-02-24,Sat,Matchweek 28,Home,W 1–0,Watford,Everton,Y,LW,55,15,22,68.2,200,28,10,13,76.9,5,5,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 1–0,Watford,West Brom,Y,LW,53,8,12,66.7,75,13,6,8,75.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2018-03-11,Sun,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,"AM,FW",90,13,19,68.4,159,58,11,14,78.6,1,3,33.3,1,1,100.0,0,0.1,0.1,2,1,1,0,2,Match Report
30,2018-03-17,Sat,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,LW,64,8,12,66.7,90,33,7,8,87.5,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
32,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Watford,Burnley,N,LM,6,3,6,50.0,46,29,1,2,50.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,1,0,1,Match Report
34,2018-04-21,Sat,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,N,"LM,LW",36,1,5,20.0,10,0,1,1,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
35,2018-04-30,Mon,Matchweek 36,Away,L 0–2,Watford,Tottenham,Y,LW,90,20,30,66.7,289,93,14,19,73.7,5,6,83.3,1,3,33.3,0,0.0,0.0,0,1,2,0,5,Match Report
37,2018-05-13,Sun,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,Y,"LM,RW",90,12,18,66.7,148,20,6,8,75.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
