,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,DM,90,0,0,0,0,1,0,1,0,55,1,2,2,0.1,0.1,0.0,0,0,29,41,70.7,1,21,0,2,2,Match Report
23,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,DM,90,0,0,0,0,0,0,1,0,59,5,0,3,0.0,0.0,0.0,3,0,37,47,78.7,4,24,1,2,1,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,DM,45,0,0,0,0,2,0,0,0,47,1,2,1,0.1,0.1,0.0,0,0,31,40,77.5,3,24,0,0,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,Y,DM,90,0,0,0,0,1,0,0,0,83,3,2,1,0.1,0.1,0.0,0,0,59,73,80.8,6,40,2,0,0,Match Report
26,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,DM,79,0,0,0,0,0,0,1,0,73,2,3,0,0.0,0.0,0.4,2,0,54,65,83.1,3,44,2,1,1,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,DM,74,0,0,0,0,1,0,0,0,59,3,1,2,0.0,0.0,0.0,1,0,33,48,68.8,5,27,0,0,0,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,DM,90,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.0,1,0,48,56,85.7,5,38,3,1,1,Match Report
29,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,"CM,DM",90,0,0,0,0,0,0,0,0,48,0,5,2,0.0,0.0,0.0,3,0,31,40,77.5,5,21,1,0,0,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,"CM,DM",90,0,0,0,0,0,0,1,0,51,2,5,2,0.0,0.0,0.0,0,0,35,40,87.5,4,26,1,1,1,Match Report
33,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,61,2,3,0,0.0,0.0,0.0,0,0,38,54,70.4,8,27,0,1,1,Match Report
34,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,59,3,4,3,0.1,0.1,0.0,3,0,33,41,80.5,5,26,0,0,0,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,Y,CM,90,0,0,0,0,1,1,1,0,45,0,2,1,0.0,0.0,0.0,2,0,28,34,82.4,5,25,4,0,0,Match Report
36,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,CM,90,0,0,0,0,0,0,1,0,64,2,1,3,0.0,0.0,0.2,4,0,37,47,78.7,6,26,0,0,0,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,39,7,3,1,0.0,0.0,0.1,2,0,20,25,80.0,2,16,0,1,1,Match Report
