,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
19,2018-01-31,Wed,Matchweek 25,Away,W 3–0,Bournemouth,Chelsea,Y,RM,90,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.0,1,0,24,38,63.2,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,389,211,15,83.3,7,11,63.6,2,9,22.2,0.0,1,2,1,0
20,2018-02-03,Sat,Matchweek 26,Home,W 2–1,Bournemouth,Stoke City,Y,"RB,WB",90,0,0,0,0,0,0,0,0,57,1,0,1,0.0,0.0,0.1,2,0,34,52,65.4,4,29,1,1,0,2,0,0,0,0,0,0,0,0,0,0,644,243,13,86.7,18,31,58.1,3,4,75.0,0.1,1,3,1,1
21,2018-02-11,Sun,Matchweek 27,Away,L 1–4,Bournemouth,Huddersfield,Y,"RW,WB",90,0,1,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.1,3,1,18,27,66.7,6,19,2,1,1,3,0,0,0,0,1,0,0,0,0,0,321,153,7,70.0,9,10,90.0,2,2,100.0,0.1,3,0,2,1
22,2018-02-24,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Newcastle Utd,Y,LM,62,0,0,0,0,1,0,0,0,42,1,1,1,0.1,0.1,0.1,2,0,22,31,71.0,4,30,1,1,1,2,0,0,0,0,0,0,0,0,0,0,395,79,11,68.8,8,10,80.0,3,5,60.0,0.0,2,0,1,1
26,2018-03-31,Sat,Matchweek 32,Away,D 2–2,Bournemouth,Watford,Y,"RB,LB",90,0,0,0,0,0,0,0,0,82,4,1,3,0.0,0.0,0.1,2,0,46,67,68.7,4,31,7,1,1,2,0,0,0,0,0,0,0,0,0,0,765,275,26,72.2,17,21,81.0,3,9,33.3,0.3,1,1,1,0
27,2018-04-07,Sat,Matchweek 33,Home,D 2–2,Bournemouth,Crystal Palace,Y,RM,90,0,1,0,0,1,0,0,0,59,0,1,0,0.1,0.1,0.6,10,1,37,54,68.5,2,29,5,3,1,5,4,1,0,0,1,0,0,0,0,0,695,263,18,78.3,13,19,68.4,6,10,60.0,0.4,8,3,5,4
28,2018-04-14,Sat,Matchweek 34,Away,L 0–3,Bournemouth,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,49,0,2,0,0.0,0.0,0.0,2,0,35,44,79.5,4,28,2,0,0,1,1,0,0,0,0,0,0,0,0,0,475,190,20,90.9,12,15,80.0,2,5,40.0,0.0,1,3,0,0
29,2018-04-18,Wed,Matchweek 35,Home,L 0–2,Bournemouth,Manchester Utd,Y,"LM,WB",90,0,0,0,0,3,1,0,0,62,0,0,1,0.1,0.1,0.2,5,0,38,55,69.1,6,41,5,0,0,4,1,0,0,0,0,0,0,0,0,0,579,233,22,84.6,12,21,57.1,3,5,60.0,0.2,3,4,3,1
30,2018-04-28,Sat,Matchweek 36,Away,L 1–2,Bournemouth,Southampton,Y,RM,90,0,0,0,0,3,2,0,0,57,0,1,0,0.1,0.1,0.1,4,1,31,50,62.0,3,30,1,0,0,2,1,0,0,0,0,1,0,0,0,0,601,148,13,65.0,14,19,73.7,4,10,40.0,0.1,1,3,1,1
31,2018-05-05,Sat,Matchweek 37,Home,W 1–0,Bournemouth,Swansea City,Y,"RM,RW",90,1,0,0,0,1,1,0,0,49,0,1,2,0.0,0.0,0.3,3,0,25,38,65.8,4,30,5,2,1,3,0,0,0,0,0,0,0,0,0,0,468,217,14,87.5,7,10,70.0,4,12,33.3,0.2,1,3,2,1
32,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Bournemouth,Burnley,Y,"WB,RB",90,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,5,0,28,38,73.7,5,18,2,0,0,4,1,0,0,0,0,0,0,0,0,0,489,198,16,94.1,9,14,64.3,3,6,50.0,0.0,1,4,0,0
