,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2017-11-29,Wed,Matchweek 14,Away,W 2–1,Burnley,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,55,5,2,2,0.0,0.0,0.0,3,1,31,37,83.8,10,21,2,2,1,2,0,1,0,0,1,0,0,0,0,0,572,173,11,84.6,15,16,93.8,4,6,66.7,0.0,1,5,0,0
13,2017-12-02,Sat,Matchweek 15,Away,L 0–1,Burnley,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,1,0,35,43,81.4,5,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,519,151,18,85.7,13,14,92.9,1,4,25.0,0.0,1,6,0,0
14,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Burnley,Watford,Y*,DM,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,0,0,37,43,86.0,5,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,609,135,16,88.9,16,19,84.2,3,4,75.0,0.0,0,5,0,0
15,2017-12-12,Tue,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y*,CM,90,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,1,0,37,50,74.0,4,25,2,1,0,0,0,0,1,0,0,0,0,0,0,0,665,218,13,65.0,16,22,72.7,5,5,100.0,0.0,0,4,0,0
16,2017-12-16,Sat,Matchweek 18,Away,D 0–0,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,37,45,82.2,4,33,0,2,2,1,0,0,0,0,0,0,0,0,0,0,592,134,20,95.2,15,15,100.0,1,6,16.7,0.0,0,3,0,0
17,2017-12-23,Sat,Matchweek 19,Home,L 0–3,Burnley,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,0,0,32,41,78.0,3,23,1,1,1,0,0,0,0,0,0,0,0,0,0,0,444,107,16,88.9,9,12,75.0,3,3,100.0,0.0,0,1,0,0
18,2017-12-26,Tue,Matchweek 20,Away,D 2–2,Burnley,Manchester Utd,Y,"DM,CM",90,0,0,0,0,0,0,1,0,39,2,1,0,0.0,0.0,0.0,1,0,23,32,71.9,3,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,332,83,12,92.3,9,12,75.0,1,6,16.7,0.0,0,2,0,0
19,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Burnley,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,36,4,2,0,0.0,0.0,0.0,1,0,15,25,60.0,0,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,251,47,6,50.0,6,6,100.0,2,4,50.0,0.0,0,1,0,0
20,2018-01-01,Mon,Matchweek 22,Home,L 1–2,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,2,0,30,38,78.9,1,28,1,1,0,2,0,0,0,0,0,0,0,0,0,0,450,87,15,93.8,10,14,71.4,2,5,40.0,0.0,0,0,0,0
21,2018-01-13,Sat,Matchweek 23,Away,L 0–1,Burnley,Crystal Palace,Y,DM,90,0,0,0,0,1,0,0,0,60,1,1,1,0.0,0.0,0.0,0,0,38,51,74.5,5,32,1,2,2,0,0,0,0,0,0,0,0,0,0,0,746,199,18,85.7,8,11,72.7,9,11,81.8,0.0,0,1,1,0
22,2018-01-20,Sat,Matchweek 24,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,60,7,1,1,0.0,0.0,0.1,5,0,42,51,82.4,7,28,1,0,0,4,0,0,1,0,0,0,0,0,0,0,662,181,18,90.0,21,24,87.5,2,3,66.7,0.1,1,5,1,0
23,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.1,2,0,21,31,67.7,1,17,1,0,0,0,2,0,0,0,0,0,0,0,0,0,358,96,11,64.7,5,6,83.3,3,3,100.0,0.1,2,1,0,0
24,2018-02-03,Sat,Matchweek 26,Home,D 1–1,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,44,0,1,0,0.0,0.0,0.3,5,1,25,36,69.4,2,15,0,0,0,5,0,0,0,0,1,0,0,0,0,0,368,44,14,82.4,8,10,80.0,2,5,40.0,0.2,3,0,1,0
25,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Burnley,Swansea City,Y,CM,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.1,2,0,28,33,84.8,1,24,1,1,1,1,0,0,0,1,0,0,0,0,0,0,462,69,15,88.2,10,12,83.3,2,2,100.0,0.0,2,2,0,0
26,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,2,0,26,38,68.4,3,20,0,2,1,2,0,0,0,0,0,0,0,0,0,0,370,29,12,70.6,12,14,85.7,1,4,25.0,0.0,0,0,0,0
27,2018-03-03,Sat,Matchweek 29,Home,W 2–1,Burnley,Everton,Y,CM,90,0,0,0,0,1,0,0,0,49,3,0,1,0.1,0.1,0.0,2,0,34,40,85.0,3,22,1,2,1,2,0,0,0,0,0,0,0,0,0,0,585,107,16,84.2,11,11,100.0,5,7,71.4,0.0,0,4,0,0
28,2018-03-10,Sat,Matchweek 30,Away,W 3–0,Burnley,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,48,2,1,0,0.0,0.0,0.0,1,0,31,38,81.6,2,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,584,121,16,94.1,12,15,80.0,3,4,75.0,0.0,1,3,0,0
29,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Burnley,West Brom,Y,CM,90,0,0,0,0,0,0,1,0,65,0,0,0,0.0,0.0,0.1,2,0,57,64,89.1,9,43,1,0,0,2,0,0,0,0,0,0,0,0,0,0,980,230,27,87.1,18,19,94.7,7,8,87.5,0.2,1,5,1,1
30,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Burnley,Watford,Y*,CM,90,1,0,0,0,1,1,0,0,45,1,3,1,0.3,0.3,0.0,2,0,25,31,80.6,0,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,475,82,9,90.0,15,17,88.2,1,4,25.0,0.0,0,1,0,0
31,2018-04-14,Sat,Matchweek 34,Home,W 2–1,Burnley,Leicester City,Y*,CM,90,0,0,0,0,0,0,0,0,39,3,1,0,0.0,0.0,0.0,0,0,22,30,73.3,2,13,0,3,3,0,0,0,0,0,0,0,0,0,0,0,256,41,16,88.9,3,5,60.0,1,3,33.3,0.0,0,0,0,0
32,2018-04-19,Thu,Matchweek 31,Home,L 1–2,Burnley,Chelsea,Y*,CM,90,0,0,0,0,1,0,0,0,56,2,1,0,0.0,0.0,0.0,1,0,40,48,83.3,6,34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,769,147,12,85.7,17,22,77.3,9,10,90.0,0.0,0,7,0,0
33,2018-04-22,Sun,Matchweek 35,Away,D 1–1,Burnley,Stoke City,Y*,CM,90,0,0,0,0,1,1,0,0,71,0,1,0,0.0,0.0,0.0,4,0,52,64,81.3,9,38,1,2,1,1,0,1,1,0,0,0,0,0,0,0,1072,420,21,95.5,22,28,78.6,9,11,81.8,0.0,0,11,0,0
34,2018-04-28,Sat,Matchweek 36,Home,D 0–0,Burnley,Brighton,Y*,CM,90,0,0,0,0,1,1,0,0,47,1,0,1,0.9,0.9,0.0,3,0,33,39,84.6,8,21,3,4,3,2,0,0,0,0,0,0,0,0,0,0,475,114,16,94.1,14,18,77.8,1,2,50.0,0.0,0,2,1,0
35,2018-05-06,Sun,Matchweek 37,Away,L 0–5,Burnley,Arsenal,Y*,CM,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,2,0,45,52,86.5,6,36,3,1,1,2,0,0,0,0,0,0,0,0,0,0,743,147,19,86.4,18,20,90.0,6,7,85.7,0.0,0,3,1,0
36,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Burnley,Bournemouth,Y*,CM,90,0,0,0,0,1,0,0,0,56,0,0,2,0.1,0.1,0.0,1,0,41,50,82.0,6,20,2,0,0,1,0,0,0,0,0,0,0,0,0,0,716,121,18,85.7,15,17,88.2,5,8,62.5,0.0,0,5,0,0
