,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,L 0–2,Brighton,Chelsea,Y,RW,81,24,32,75.0,383,79,12,13,92.3,11,14,78.6,1,3,33.3,0,0.1,0.1,1,0,1,1,3,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,Y,LM,90,27,47,57.4,337,72,15,20,75.0,7,11,63.6,2,7,28.6,0,0.1,0.1,1,0,2,1,2,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2018-01-13,Sat,Matchweek 23,Away,L 0–2,Brighton,West Brom,N,LM,45,17,24,70.8,356,99,9,10,90.0,3,6,50.0,5,7,71.4,0,0.1,0.1,1,2,0,0,5,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,L 0–4,Brighton,Chelsea,Y,FW,82,21,28,75.0,367,53,12,13,92.3,5,7,71.4,3,4,75.0,0,0.0,0.0,0,0,1,1,2,Match Report
24,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Brighton,Southampton,Y,RM,90,23,30,76.7,432,128,11,11,100.0,8,10,80.0,4,5,80.0,0,0.0,0.1,1,1,0,0,4,Match Report
26,2018-02-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Stoke City,Y,RM,85,25,34,73.5,398,123,15,18,83.3,7,9,77.8,2,4,50.0,0,0.0,0.0,0,2,1,0,1,Match Report
27,2018-02-24,Sat,Matchweek 28,Home,W 4–1,Brighton,Swansea City,N,RM,12,4,4,100.0,93,18,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.1,0,1,0,0,1,Match Report
28,2018-03-04,Sun,Matchweek 29,Home,W 2–1,Brighton,Arsenal,N,RM,14,5,6,83.3,108,40,2,2,100.0,0,1,0.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2018-03-10,Sat,Matchweek 30,Away,L 0–2,Brighton,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2018-03-31,Sat,Matchweek 32,Home,L 0–2,Brighton,Leicester City,N,"WB,RM",16,3,9,33.3,28,4,3,3,100.0,0,2,0.0,0,2,0.0,0,0.0,0.1,0,0,0,0,0,Match Report
31,2018-04-07,Sat,Matchweek 33,Home,D 1–1,Brighton,Huddersfield,Y,RM,90,19,28,67.9,315,102,10,12,83.3,2,4,50.0,3,5,60.0,0,0.4,0.4,3,2,0,0,2,Match Report
32,2018-04-14,Sat,Matchweek 34,Away,L 2–3,Brighton,Crystal Palace,N,LB,5,5,9,55.6,124,35,2,2,100.0,1,1,100.0,2,5,40.0,0,0.0,0.0,1,1,0,0,1,Match Report
33,2018-04-17,Tue,Matchweek 35,Home,D 1–1,Brighton,Tottenham,N,LM,14,5,7,71.4,98,24,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
37,2018-05-13,Sun,Matchweek 38,Away,L 0–4,Brighton,Liverpool,Y,LW,90,13,26,50.0,285,72,4,7,57.1,6,9,66.7,3,9,33.3,0,0.0,0.0,0,2,0,0,3,Match Report
