,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2017-12-23,Sat,Matchweek 19,Away,L 1–3,West Brom,Stoke City,Y,FW,90,1,0,0,0,8,4,0,0,52,0,0,0,0.8,0.8,0.1,5,0,26,33,78.8,5,32,3,3,2,4,0,0,0,0,0,0,0,0,0,0,306,78,15,88.2,5,8,62.5,1,1,100.0,0.3,2,3,0,0
12,2018-01-02,Tue,Matchweek 22,Away,L 1–2,West Brom,West Ham,Y,FW,90,0,1,0,0,3,0,0,0,45,1,1,0,0.1,0.1,0.4,5,1,24,37,64.9,3,27,1,3,3,3,0,1,0,0,1,0,0,0,0,0,353,120,15,75.0,8,15,53.3,1,1,100.0,0.0,2,2,0,0
13,2018-01-13,Sat,Matchweek 23,Home,W 2–0,West Brom,Brighton,Y,FW,90,0,0,0,0,4,1,0,0,43,0,0,0,0.2,0.2,0.1,4,0,21,31,67.7,4,35,2,5,3,3,0,1,0,0,0,0,0,0,0,0,261,42,13,86.7,5,7,71.4,1,4,25.0,0.0,1,1,3,0
14,2018-01-20,Sat,Matchweek 24,Away,D 1–1,West Brom,Everton,Y,FW,90,0,0,0,0,8,2,0,0,56,1,0,2,0.4,0.4,0.0,4,1,25,35,71.4,3,33,2,3,2,3,0,1,0,0,1,0,0,0,0,0,289,52,20,80.0,4,5,80.0,0,1,0.0,0.0,1,1,1,0
15,2018-01-31,Wed,Matchweek 25,Away,L 0–3,West Brom,Manchester City,Y,FW,77,0,0,0,0,0,0,1,0,24,0,0,1,0.0,0.0,0.0,0,0,13,17,76.5,0,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,209,35,6,100.0,4,5,80.0,2,4,50.0,0.0,0,1,0,0
16,2018-02-03,Sat,Matchweek 26,Home,L 2–3,West Brom,Southampton,Y,FW,90,1,0,0,0,3,1,0,0,57,1,1,3,0.2,0.2,0.0,2,0,21,39,53.8,6,35,2,2,2,1,0,0,1,0,0,0,0,0,0,0,306,93,15,65.2,5,11,45.5,1,3,33.3,0.1,0,2,2,0
17,2018-02-12,Mon,Matchweek 27,Away,L 0–3,West Brom,Chelsea,Y,FW,90,0,0,0,0,3,1,0,0,40,0,2,1,0.5,0.5,0.1,3,0,19,27,70.4,0,18,1,2,1,1,0,1,0,0,0,0,0,0,0,0,265,11,9,75.0,8,8,100.0,0,2,0.0,0.2,1,0,0,0
18,2018-02-24,Sat,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,Y,FW,90,0,0,0,0,2,0,0,0,48,0,1,0,0.1,0.1,0.1,3,0,20,40,50.0,6,36,2,6,5,2,0,1,0,0,0,0,0,0,0,0,309,113,14,60.9,3,9,33.3,3,5,60.0,0.0,1,6,1,0
19,2018-03-10,Sat,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,FW,90,1,0,0,0,2,1,0,0,31,1,0,1,0.2,0.2,0.0,1,0,11,19,57.9,3,19,3,2,0,1,0,0,0,0,0,0,0,0,0,0,166,45,6,66.7,5,9,55.6,0,1,0.0,0.0,1,2,1,0
20,2018-03-17,Sat,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,Y,FW,90,0,1,0,0,3,2,0,0,54,0,1,0,0.3,0.3,0.8,4,1,22,35,62.9,3,34,3,3,0,4,0,0,0,0,1,0,0,0,0,0,303,37,13,68.4,6,9,66.7,1,1,100.0,0.4,1,3,0,0
21,2018-03-31,Sat,Matchweek 32,Home,L 1–2,West Brom,Burnley,Y,FW,90,1,0,0,0,3,3,0,0,38,0,0,1,0.2,0.2,0.0,1,0,19,27,70.4,3,18,2,1,1,1,0,0,0,0,0,0,0,0,0,0,273,45,11,78.6,8,11,72.7,0,1,0.0,0.0,0,4,0,0
22,2018-04-15,Sun,Matchweek 34,Away,W 1–0,West Brom,Manchester Utd,Y,FW,84,0,0,0,0,3,2,0,0,48,0,0,0,0.2,0.2,0.1,4,0,26,39,66.7,4,36,2,1,1,4,0,0,0,0,0,0,0,0,0,0,359,27,15,71.4,8,11,72.7,1,1,100.0,0.1,3,2,1,0
23,2018-04-21,Sat,Matchweek 35,Home,D 2–2,West Brom,Liverpool,Y,"FW,AM",90,1,0,0,0,3,3,0,0,39,2,1,4,0.3,0.3,0.1,1,0,15,24,62.5,1,16,3,1,0,1,0,0,0,0,0,0,0,0,0,0,266,60,8,88.9,6,8,75.0,1,1,100.0,0.3,1,0,2,2
24,2018-04-28,Sat,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,Y,FW,89,0,0,0,0,2,0,0,0,54,1,0,1,0.1,0.1,0.0,2,0,20,34,58.8,5,32,0,3,2,1,0,0,1,0,0,0,0,0,0,0,304,70,14,73.7,2,7,28.6,3,3,100.0,0.0,1,4,0,0
