,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 1–4,Newcastle Utd,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2017-11-25,Sat,Matchweek 13,Home,L 0–3,Newcastle Utd,Watford,N,RM,14,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,6,2,3,1,Match Report
13,2017-11-28,Tue,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,Y,AM,90,0,0,0,0,1,1,0,0,36,0,0,3,0.0,0.0,0.0,3,0,20,22,90.9,3,21,1,0,0,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,L 1–3,Newcastle Utd,Chelsea,Y,AM,61,0,0,0,0,1,0,0,0,28,2,3,2,0.0,0.0,0.1,3,0,10,17,58.8,0,21,1,0,0,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,L 2–3,Newcastle Utd,Leicester City,N,LM,20,0,0,0,0,0,0,0,0,15,3,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,8,1,2,1,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Newcastle Utd,Arsenal,Y,"FW,LM",90,0,0,0,0,3,0,0,0,36,0,1,0,0.1,0.1,0.1,3,0,16,19,84.2,2,24,2,3,1,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,W 3–2,Newcastle Utd,West Ham,N,FW,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,1,1,Match Report
19,2017-12-27,Wed,Matchweek 20,Home,L 0–1,Newcastle Utd,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Newcastle Utd,Brighton,N,"RM,FW",19,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,11,13,84.6,1,10,0,0,0,Match Report
21,2018-01-01,Mon,Matchweek 22,Away,W 1–0,Newcastle Utd,Stoke City,Y,"FW,RM",89,1,0,0,0,2,1,0,0,34,1,1,0,0.4,0.4,0.5,4,0,16,22,72.7,5,20,3,0,0,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,D 1–1,Newcastle Utd,Swansea City,Y,AM,90,0,0,0,0,3,2,0,0,41,1,0,2,0.6,0.6,0.3,4,1,19,24,79.2,3,19,3,4,2,Match Report
23,2018-01-20,Sat,Matchweek 24,Away,L 1–3,Newcastle Utd,Manchester City,N,"LW,LM",27,0,0,0,0,1,1,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Newcastle Utd,Burnley,Y,FW,84,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,2,0,11,22,50.0,3,15,6,6,4,Match Report
25,2018-02-04,Sun,Matchweek 26,Away,D 1–1,Newcastle Utd,Crystal Palace,Y,FW,79,0,1,0,0,3,2,0,0,27,0,1,0,0.3,0.3,0.2,2,1,12,17,70.6,2,17,1,2,0,Match Report
26,2018-02-11,Sun,Matchweek 27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,FW,89,0,0,0,0,1,0,0,0,50,2,0,2,0.0,0.0,0.0,0,0,24,38,63.2,0,29,4,6,4,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,FW,90,0,1,0,0,3,0,1,0,58,2,0,0,0.3,0.3,0.8,7,1,30,42,71.4,6,37,6,5,3,Match Report
29,2018-03-10,Sat,Matchweek 30,Home,W 3–0,Newcastle Utd,Southampton,Y,FW,90,0,0,0,0,2,1,0,0,37,0,2,1,0.1,0.1,0.0,2,2,16,25,64.0,1,26,2,0,0,Match Report
30,2018-03-31,Sat,Matchweek 32,Home,W 1–0,Newcastle Utd,Huddersfield,Y,FW,90,1,0,0,0,2,1,0,0,56,2,1,1,0.9,0.9,0.0,6,1,25,38,65.8,3,34,2,2,0,Match Report
31,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Newcastle Utd,Leicester City,Y,FW,90,1,1,0,0,3,2,0,0,48,1,1,0,0.1,0.1,0.0,1,1,17,32,53.1,2,24,3,2,0,Match Report
32,2018-04-15,Sun,Matchweek 34,Home,W 2–1,Newcastle Utd,Arsenal,Y,FW,78,1,1,0,0,3,1,0,0,34,3,1,0,0.3,0.3,0.4,3,1,12,21,57.1,1,16,1,3,1,Match Report
33,2018-04-23,Mon,Matchweek 35,Away,L 0–1,Newcastle Utd,Everton,Y,FW,90,0,0,0,0,5,2,0,0,41,1,1,0,0.3,0.3,0.0,2,0,15,27,55.6,3,25,3,2,1,Match Report
34,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Newcastle Utd,West Brom,Y,FW,77,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.6,3,0,25,30,83.3,5,28,0,1,0,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,L 1–2,Newcastle Utd,Watford,Y,"FW,AM",90,1,0,0,0,2,1,1,0,36,0,1,1,0.4,0.4,0.0,1,0,15,25,60.0,3,26,4,2,2,Match Report
36,2018-05-09,Wed,Matchweek 31,Away,L 0–1,Newcastle Utd,Tottenham,Y,AM,90,0,0,0,0,2,1,0,0,38,0,0,1,0.1,0.1,0.1,3,0,17,26,65.4,1,19,2,1,0,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,W 3–0,Newcastle Utd,Chelsea,Y,AM,90,2,0,0,0,5,2,0,0,50,1,3,3,1.0,1.0,0.1,4,0,28,32,87.5,1,29,2,1,0,Match Report
