,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2017-12-28,Thu,Matchweek 20,Home,L 2–3,Crystal Palace,Arsenal,Y,CB,90,1,0,0,0,1,1,0,0,51,1,3,3,0.1,0.1,0.0,0,0,28,39,71.8,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,632,270,8,80.0,14,18,77.8,6,11,54.5,0.0,0,3,0,0
17,2017-12-31,Sun,Matchweek 21,Home,D 0–0,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,33,0,3,2,0.0,0.0,0.0,1,0,14,19,73.7,2,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,308,164,5,100.0,5,6,83.3,3,5,60.0,0.0,0,2,0,0
18,2018-01-02,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,39,1,1,0,0.0,0.0,0.0,1,0,22,29,75.9,1,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,396,133,11,78.6,10,13,76.9,1,2,50.0,0.0,0,0,0,0
19,2018-01-13,Sat,Matchweek 23,Home,W 1–0,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,1,0,18,25,72.0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,309,110,9,100.0,7,10,70.0,2,6,33.3,0.0,0,2,0,0
20,2018-01-20,Sat,Matchweek 24,Away,L 1–4,Crystal Palace,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,53,4,7,3,0.0,0.0,0.0,0,0,33,35,94.3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,326,9,90.0,20,20,100.0,4,5,80.0,0.2,0,0,1,0
21,2018-01-30,Tue,Matchweek 25,Away,D 1–1,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,61,2,4,0,0.0,0.0,0.0,0,0,42,46,91.3,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,381,13,92.9,21,23,91.3,7,8,87.5,0.0,0,1,0,0
22,2018-02-04,Sun,Matchweek 26,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,37,43,86.0,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,251,9,100.0,23,26,88.5,5,8,62.5,0.0,0,2,0,0
23,2018-02-10,Sat,Matchweek 27,Away,L 1–3,Crystal Palace,Everton,Y,CB,90,0,0,0,0,0,0,0,0,47,0,5,1,0.0,0.0,0.1,1,0,25,28,89.3,2,21,1,2,2,1,0,0,0,0,0,0,0,0,0,0,493,220,11,84.6,8,8,100.0,6,6,100.0,0.3,1,2,0,0
24,2018-02-25,Sun,Matchweek 28,Home,L 0–1,Crystal Palace,Tottenham,Y,CB,84,0,0,0,0,1,1,0,0,31,2,0,2,0.1,0.1,0.0,0,0,6,10,60.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,12,1,50.0,5,6,83.3,0,2,0.0,0.0,0,0,0,0
25,2018-03-05,Mon,Matchweek 29,Home,L 2–3,Crystal Palace,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,32,0,4,0,0.1,0.1,0.0,0,0,9,16,56.3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,97,2,100.0,6,9,66.7,1,5,20.0,0.0,0,1,0,0
26,2018-03-10,Sat,Matchweek 30,Away,L 1–2,Crystal Palace,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,53,5,1,2,0.0,0.0,0.0,0,0,34,37,91.9,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,314,8,100.0,21,22,95.5,5,7,71.4,0.0,0,2,0,0
27,2018-03-17,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Huddersfield,Y,CB,90,1,0,0,0,3,2,0,0,43,2,1,0,0.9,0.9,0.0,1,1,15,24,62.5,1,10,0,1,1,0,0,0,0,0,0,0,0,1,0,0,415,195,3,60.0,7,9,77.8,5,7,71.4,0.0,0,0,0,0
28,2018-04-07,Sat,Matchweek 33,Away,D 2–2,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,59,1,3,3,0.0,0.0,0.0,0,0,35,40,87.5,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,227,9,90.0,14,16,87.5,11,13,84.6,0.0,0,2,0,0
29,2018-04-14,Sat,Matchweek 34,Home,W 3–2,Crystal Palace,Brighton,Y,CB,90,1,0,0,0,1,1,0,0,40,0,2,0,0.1,0.1,0.0,0,0,17,26,65.4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,141,5,83.3,10,12,83.3,2,8,25.0,0.0,0,1,0,0
30,2018-04-21,Sat,Matchweek 35,Away,D 0–0,Crystal Palace,Watford,Y,CB,90,0,0,0,0,2,1,1,0,52,2,1,1,0.1,0.1,0.0,0,0,15,26,57.7,3,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,320,181,6,75.0,6,12,50.0,3,6,50.0,0.0,0,4,0,0
31,2018-04-28,Sat,Matchweek 36,Home,W 5–0,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,3,0,0,0,33,0,1,0,0.3,0.3,0.0,0,0,18,21,85.7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,102,6,100.0,10,11,90.9,2,4,50.0,0.0,0,0,0,0
32,2018-05-05,Sat,Matchweek 37,Away,W 2–1,Crystal Palace,Stoke City,Y,CB,90,0,0,0,0,0,0,1,0,39,0,1,0,0.0,0.0,0.0,0,0,21,25,84.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,93,8,80.0,8,8,100.0,5,7,71.4,0.0,0,0,0,0
33,2018-05-13,Sun,Matchweek 38,Home,W 2–0,Crystal Palace,West Brom,Y,CB,90,0,0,0,0,0,0,1,0,61,2,2,0,0.0,0.0,0.0,0,0,41,48,85.4,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,298,15,100.0,21,25,84.0,5,7,71.4,0.0,0,0,0,0
