,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,0,0,32,38,84.2,4,31,0,3,3,0,0,0,0,0,0,0,0,0,0,0,681,335,10,100.0,16,17,94.1,6,9,66.7,0.0,0,3,0,0
17,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,1,0,52,2,1,1,0.1,0.1,0.0,0,0,28,36,77.8,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,237,8,88.9,19,21,90.5,1,6,16.7,0.0,0,1,0,0
18,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,CB,90,0,0,0,0,1,1,0,0,42,2,0,2,0.0,0.0,0.0,0,0,21,28,75.0,5,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,436,207,8,80.0,10,12,83.3,3,6,50.0,0.0,0,3,0,0
19,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,45,4,2,2,0.0,0.0,0.0,0,0,26,34,76.5,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,251,6,85.7,16,18,88.9,4,9,44.4,0.0,0,3,0,0
20,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,CB,90,0,0,0,0,1,0,1,0,76,1,1,2,0.1,0.1,0.0,2,0,58,68,85.3,13,46,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1083,508,20,100.0,29,35,82.9,7,11,63.6,0.0,1,12,0,0
21,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,5,3,40,53,75.5,5,34,1,2,2,2,0,2,1,0,1,0,1,0,1,0,970,301,13,86.7,18,24,75.0,9,14,64.3,0.0,1,3,0,0
22,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,79,3,2,2,0.3,0.3,0.0,0,0,58,66,87.9,3,43,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1269,529,22,88.0,23,24,95.8,13,15,86.7,0.0,0,6,0,0
23,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,55,8,2,1,0.0,0.0,0.0,0,0,19,30,63.3,3,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,351,162,8,88.9,8,11,72.7,2,8,25.0,0.0,0,3,0,0
24,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,71,4,0,0,0.0,0.0,0.1,1,0,49,63,77.8,11,41,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1145,536,12,85.7,25,30,83.3,12,17,70.6,0.1,1,7,1,0
25,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,76,1,0,0,0.0,0.0,0.0,1,0,53,73,72.6,7,48,2,3,3,1,0,0,0,0,0,0,0,0,0,0,1210,402,14,70.0,29,34,85.3,10,19,52.6,0.0,0,6,0,0
26,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,55,1,0,1,0.0,0.0,0.0,0,0,33,43,76.7,6,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,577,338,14,100.0,18,24,75.0,1,5,20.0,0.0,0,3,0,0
27,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,CB,90,0,0,0,0,2,1,1,0,53,1,1,2,0.1,0.1,0.0,0,0,28,44,63.6,3,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,583,292,8,57.1,17,21,81.0,3,9,33.3,0.0,0,5,0,0
28,2018-04-14,Sat,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,1,0,35,42,83.3,2,29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,608,242,19,100.0,13,17,76.5,3,5,60.0,0.0,0,5,0,0
29,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,58,2,2,2,0.0,0.0,0.0,0,0,34,45,75.6,7,40,0,4,4,0,0,0,0,0,0,0,0,0,0,0,660,248,17,89.5,13,16,81.3,4,7,57.1,0.0,0,4,0,0
30,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,71,4,2,0,0.0,0.0,0.0,1,0,30,57,52.6,1,31,0,1,1,0,1,0,0,0,0,0,0,0,0,0,618,235,11,68.8,14,22,63.6,5,19,26.3,0.0,0,3,0,0
31,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,1,0,60,1,3,1,0.0,0.0,0.0,2,0,29,42,69.0,4,31,0,2,2,2,0,0,0,0,0,0,0,0,0,0,621,193,11,78.6,13,15,86.7,5,12,41.7,0.0,1,6,0,0
32,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,61,1,1,1,0.0,0.0,0.0,1,0,27,40,67.5,3,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,595,342,6,85.7,16,20,80.0,5,12,41.7,0.0,0,3,0,0
33,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,CB,90,0,0,0,0,2,0,0,0,38,2,0,2,0.1,0.1,0.1,2,0,14,25,56.0,3,14,1,1,1,1,0,1,0,0,0,0,0,0,0,0,375,174,3,100.0,7,9,77.8,4,9,44.4,0.1,1,0,1,1
