,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2017-12-09,Sat,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y,"LW,LM",90,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,15,22,68.2,1,18,1,3,1,0,0,0,0,0,0,0,0,0,0,0,210,27,11,78.6,3,5,60.0,1,2,50.0,0.0,0,0,0,0
14,2017-12-23,Sat,Matchweek 19,Home,W 3–1,Stoke City,West Brom,Y,LW,90,1,1,0,0,3,1,0,0,62,6,3,1,0.6,0.6,0.4,6,3,34,43,79.1,3,40,4,9,4,3,0,1,1,0,1,0,1,1,0,0,519,140,19,86.4,7,10,70.0,5,7,71.4,0.1,1,2,3,1
15,2017-12-26,Tue,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,Y,LW,90,0,0,0,0,3,1,0,0,55,6,1,3,0.6,0.6,0.0,5,1,21,28,75.0,1,32,4,6,5,2,0,0,2,0,1,0,0,0,0,0,347,57,13,81.3,5,5,100.0,3,6,50.0,0.0,1,0,0,0
16,2018-01-01,Mon,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,Y,"LW,LM",90,0,0,0,0,2,1,1,0,53,2,2,0,0.1,0.1,0.0,3,0,25,37,67.6,0,37,2,3,1,2,0,1,0,0,0,0,0,0,0,0,315,48,16,84.2,8,10,80.0,0,2,0.0,0.1,0,1,0,0
17,2018-01-15,Mon,Matchweek 23,Away,L 0–3,Stoke City,Manchester Utd,Y,LW,60,0,0,0,0,2,1,0,0,32,2,2,0,0.4,0.4,0.0,0,0,21,23,91.3,2,25,1,3,1,0,0,0,0,0,0,0,0,0,0,0,259,43,12,100.0,5,6,83.3,1,1,100.0,0.0,0,0,0,0
18,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,LW,89,0,1,0,0,2,0,0,0,42,0,1,2,0.1,0.1,0.4,5,2,19,29,65.5,5,31,4,5,5,4,0,1,0,0,2,0,0,0,0,0,346,124,7,63.6,10,13,76.9,2,2,100.0,0.1,3,3,2,1
19,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,"LW,LM",90,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,1,0,9,15,60.0,2,21,5,9,7,0,0,1,0,0,0,0,0,0,0,0,183,64,3,75.0,4,6,66.7,2,2,100.0,0.0,0,2,1,0
20,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y,LW,82,0,0,0,0,3,1,1,0,37,3,1,5,0.2,0.2,0.0,2,0,16,22,72.7,2,24,2,4,3,1,0,0,0,0,0,0,0,0,0,0,261,66,5,71.4,11,12,91.7,0,1,0.0,0.1,1,0,2,0
21,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,FW,61,0,0,0,0,2,0,0,0,29,0,1,1,0.1,0.1,0.0,2,0,11,17,64.7,2,22,1,4,3,1,0,1,0,0,0,0,0,0,0,0,170,21,5,62.5,4,5,80.0,1,2,50.0,0.0,1,1,0,0
22,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,Y,"LM,LW",83,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,0,0,9,24,37.5,3,18,4,3,3,0,0,0,0,0,0,0,0,0,0,0,115,36,6,66.7,3,10,30.0,0,2,0.0,0.0,0,1,2,0
23,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,Y,"LM,FW",63,0,0,0,0,3,1,0,0,29,2,1,1,0.2,0.2,0.0,2,0,9,15,60.0,2,15,4,5,3,2,0,0,0,0,0,0,0,0,0,0,171,73,5,71.4,3,4,75.0,1,1,100.0,0.0,1,1,0,0
24,2018-03-12,Mon,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,Y,"LW,LM",90,0,0,0,0,0,0,0,0,35,2,0,3,0.0,0.0,0.3,1,0,12,23,52.2,1,16,0,2,0,1,0,0,0,0,0,0,0,0,0,0,140,27,7,70.0,3,7,42.9,0,2,0.0,0.2,1,0,0,0
