,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
20,2018-02-03,Sat,Matchweek 26,Home,L 2–3,West Brom,Southampton,Y,LB,76,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.1,2,1,16,23,69.6,2,15,0,0,0,2,0,0,0,0,1,0,0,0,0,0,296,132,8,80.0,5,7,71.4,3,5,60.0,0.0,1,1,1,1
24,2018-03-10,Sat,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,2,1,40,57,70.2,6,21,4,1,1,1,1,0,0,0,1,0,0,0,0,0,591,330,24,85.7,14,19,73.7,1,6,16.7,0.0,0,4,0,0
25,2018-03-17,Sat,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,Y,"WB,CB,RB",90,0,0,0,0,0,0,0,0,48,0,2,0,0.0,0.0,0.2,1,0,28,37,75.7,1,29,3,3,1,1,0,0,0,0,0,0,0,0,0,0,554,145,15,93.8,9,12,75.0,4,7,57.1,0.1,1,0,3,3
26,2018-03-31,Sat,Matchweek 32,Home,L 1–2,West Brom,Burnley,Y,"LB,WB",90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.1,2,0,33,39,84.6,4,28,0,1,0,2,0,0,0,0,0,0,0,0,0,0,641,204,11,84.6,19,19,100.0,3,7,42.9,0.1,1,1,3,2
27,2018-04-07,Sat,Matchweek 33,Home,D 1–1,West Brom,Swansea City,Y,RB,90,0,0,0,0,0,0,0,0,72,0,0,1,0.0,0.0,0.0,2,0,55,66,83.3,3,46,2,1,0,2,0,0,0,0,0,0,0,0,0,0,827,190,34,91.9,18,23,78.3,3,4,75.0,0.2,1,4,3,1
28,2018-04-15,Sun,Matchweek 34,Away,W 1–0,West Brom,Manchester Utd,Y,RB,90,0,0,0,0,0,0,1,0,34,1,0,1,0.0,0.0,0.0,0,0,24,24,100.0,0,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,356,144,16,100.0,7,7,100.0,1,1,100.0,0.0,0,0,0,0
29,2018-04-21,Sat,Matchweek 35,Home,D 2–2,West Brom,Liverpool,Y,"RB,WB",90,0,0,0,0,1,0,0,0,63,2,0,1,0.0,0.0,0.0,2,0,47,54,87.0,7,28,0,2,1,1,0,0,0,1,0,0,0,0,0,0,713,275,30,93.8,14,18,77.8,2,3,66.7,0.0,0,2,0,0
30,2018-04-28,Sat,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,1,0,58,2,1,4,0.0,0.0,0.0,0,0,32,46,69.6,1,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,540,306,16,94.1,14,21,66.7,1,4,25.0,0.0,0,2,0,0
31,2018-05-05,Sat,Matchweek 37,Home,W 1–0,West Brom,Tottenham,Y,RB,90,0,0,0,0,0,0,1,0,38,4,1,1,0.0,0.0,0.0,0,0,17,25,68.0,4,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,375,198,9,90.0,3,5,60.0,5,8,62.5,0.0,0,3,0,0
32,2018-05-13,Sun,Matchweek 38,Away,L 0–2,West Brom,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,47,6,1,0,0.0,0.0,0.0,0,0,22,33,66.7,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,345,157,11,84.6,11,15,73.3,0,5,0.0,0.0,0,2,0,0
