,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,W 5–2,Tottenham,Southampton,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,78.0,0.0,21.0,0.0,0.0,0.0,Match Report
20,2018-01-02,Tue,Matchweek 22,Away,W 2–0,Tottenham,Swansea City,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,0.0,9.0,0.0,0.0,0.0,Match Report
21,2018-01-04,Thu,Matchweek 21,Home,D 1–1,Tottenham,West Ham,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,0.0,17.0,0.0,0.0,0.0,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,W 4–0,Tottenham,Everton,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,34.0,73.5,0.0,16.0,0.0,0.0,0.0,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,W 2–0,Tottenham,Manchester Utd,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,55.6,0.0,13.0,0.0,0.0,0.0,Match Report
25,2018-02-04,Sun,Matchweek 26,Away,D 2–2,Tottenham,Liverpool,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,52.0,84.6,0.0,27.0,0.0,0.0,0.0,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Tottenham,Arsenal,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,18.0,0.0,0.0,0.0,Match Report
27,2018-02-25,Sun,Matchweek 28,Away,W 1–0,Tottenham,Crystal Palace,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,13.0,0.0,0.0,0.0,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,87.5,0.0,25.0,0.0,0.0,0.0,Match Report
29,2018-03-11,Sun,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,36.0,80.6,0.0,16.0,0.0,0.0,0.0,Match Report
30,2018-04-01,Sun,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,37.0,75.7,0.0,20.0,0.0,0.0,0.0,Match Report
31,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,41.0,73.2,0.0,19.0,0.0,0.0,0.0,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,72.4,0.0,20.0,0.0,0.0,0.0,Match Report
33,2018-04-17,Tue,Matchweek 35,Away,D 1–1,Tottenham,Brighton,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,85.4,0.0,27.0,0.0,0.0,0.0,Match Report
34,2018-04-30,Mon,Matchweek 36,Home,W 2–0,Tottenham,Watford,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,0.0,17.0,0.0,0.0,0.0,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Tottenham,West Brom,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,85.0,0.0,11.0,0.0,0.0,0.0,Match Report
36,2018-05-09,Wed,Matchweek 31,Home,W 1–0,Tottenham,Newcastle Utd,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,35.0,82.9,0.0,20.0,0.0,0.0,0.0,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,Y*,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,72.5,0.0,23.0,0.0,1.0,1.0,Match Report
