,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,W 4–0,Manchester City,Bournemouth,Y,CB,90,0,0,0,0,1,1,0,0,157,3,0,0,0.0,0.0,0.1,1,0,141,152,92.8,14,124,6,0,0,Match Report
19,2017-12-27,Wed,Matchweek 20,Away,W 1–0,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,0,0,134,1,1,1,0.0,0.0,0.1,2,0,123,129,95.3,11,103,6,0,0,Match Report
20,2017-12-31,Sun,Matchweek 21,Away,D 0–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,106,3,2,0,0.0,0.0,0.0,1,0,81,89,91.0,13,73,4,0,0,Match Report
21,2018-01-02,Tue,Matchweek 22,Home,W 3–1,Manchester City,Watford,Y,CB,90,0,0,0,0,0,0,0,0,120,0,2,0,0.0,0.0,0.0,0,0,111,116,95.7,11,99,3,0,0,Match Report
22,2018-01-14,Sun,Matchweek 23,Away,L 3–4,Manchester City,Liverpool,Y,CB,90,0,0,0,0,1,0,1,0,111,4,3,1,0.1,0.1,0.0,1,0,86,95,90.5,6,79,7,0,0,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,W 3–1,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,94,1,2,0,0.0,0.0,0.0,0,0,81,86,94.2,9,69,4,0,0,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,W 3–0,Manchester City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,76,4,2,0,0.0,0.0,0.0,1,0,59,68,86.8,3,52,2,1,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Manchester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,96,2,1,2,0.0,0.0,0.0,1,0,77,83,92.8,1,64,0,0,0,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,W 5–1,Manchester City,Leicester City,Y,CB,80,0,0,0,0,2,1,0,0,84,1,1,1,0.1,0.1,0.0,0,0,69,77,89.6,4,62,2,0,0,Match Report
27,2018-03-01,Thu,Matchweek 28,Away,W 3–0,Manchester City,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,93,2,1,2,0.0,0.0,0.0,0,0,67,78,85.9,1,48,0,1,1,Match Report
28,2018-03-04,Sun,Matchweek 29,Home,W 1–0,Manchester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,133,2,0,0,0.0,0.0,0.0,0,0,119,125,95.2,8,98,1,0,0,Match Report
29,2018-03-12,Mon,Matchweek 30,Away,W 2–0,Manchester City,Stoke City,Y,CB,90,0,0,0,0,1,0,0,0,140,2,0,0,0.1,0.1,0.0,1,0,122,130,93.8,9,102,0,0,0,Match Report
30,2018-03-31,Sat,Matchweek 32,Away,W 3–1,Manchester City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,128,1,0,0,0.1,0.1,0.0,1,0,108,120,90.0,5,83,1,0,0,Match Report
31,2018-04-07,Sat,Matchweek 33,Home,L 2–3,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,95,0,0,1,0.1,0.1,0.5,1,0,79,89,88.8,3,76,3,1,1,Match Report
32,2018-04-14,Sat,Matchweek 34,Away,W 3–1,Manchester City,Tottenham,N,"LW,CB",27,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,2,0,14,15,93.3,1,11,0,0,0,Match Report
33,2018-04-22,Sun,Matchweek 35,Home,W 5–0,Manchester City,Swansea City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2018-04-29,Sun,Matchweek 36,Away,W 4–1,Manchester City,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,100,2,0,1,0.0,0.0,0.0,1,0,86,95,90.5,1,71,0,0,0,Match Report
35,2018-05-06,Sun,Matchweek 37,Home,D 0–0,Manchester City,Huddersfield,Y,CB,90,0,0,0,0,1,0,0,0,89,3,2,1,0.1,0.1,0.0,3,0,74,77,96.1,8,64,3,0,0,Match Report
