,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2017-12-13,Wed,Matchweek 17,Home,D 0–0,Liverpool,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,112,0,2,2,0.0,0.0,0.1,1,0,95,103,92.2,9,83,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1684,603,36,100.0,52,56,92.9,6,10,60.0,0.0,1,13,0,0
13,2017-12-17,Sun,Matchweek 18,Away,W 4–0,Liverpool,Bournemouth,Y,CB,90,1,0,0,0,1,1,0,0,99,1,1,0,0.3,0.3,0.0,0,0,86,95,90.5,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,540,25,96.2,50,54,92.6,10,14,71.4,0.0,0,5,1,0
14,2017-12-22,Fri,Matchweek 19,Away,D 3–3,Liverpool,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,62,4,3,1,0.0,0.0,0.0,0,0,31,43,72.1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,184,9,81.8,17,21,81.0,5,8,62.5,0.0,0,0,0,0
16,2017-12-30,Sat,Matchweek 21,Home,W 2–1,Liverpool,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,61,0,0,1,0.1,0.1,0.0,1,0,52,56,92.9,2,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1041,358,16,100.0,29,30,96.7,6,9,66.7,0.0,0,1,0,0
17,2018-01-01,Mon,Matchweek 22,Away,W 2–1,Liverpool,Burnley,Y,CB,90,0,1,0,0,2,0,0,0,84,1,1,0,0.2,0.2,0.9,3,1,58,71,81.7,1,53,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1053,298,21,100.0,34,41,82.9,3,8,37.5,0.0,1,1,0,0
18,2018-01-14,Sun,Matchweek 23,Home,W 4–3,Liverpool,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,52,2,6,1,0.0,0.0,0.0,0,0,30,37,81.1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,108,2,50.0,26,28,92.9,1,4,25.0,0.0,0,1,0,0
19,2018-01-30,Tue,Matchweek 25,Away,W 3–0,Liverpool,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,156,2,0,2,0.0,0.0,0.0,1,1,132,141,93.6,13,77,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2718,731,30,93.8,85,88,96.6,17,21,81.0,0.1,0,14,1,0
20,2018-02-04,Sun,Matchweek 26,Home,D 2–2,Liverpool,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,38,0,0,3,0.0,0.0,0.0,0,0,14,20,70.0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,301,122,3,60.0,7,9,77.8,3,5,60.0,0.0,0,1,0,0
22,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Liverpool,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,0,0,111,0,2,2,0.1,0.1,0.2,2,0,93,102,91.2,6,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2101,849,19,95.0,59,64,92.2,15,18,83.3,0.1,1,8,0,0
23,2018-03-10,Sat,Matchweek 30,Away,L 1–2,Liverpool,Manchester Utd,Y,CB,90,0,0,0,0,2,0,0,0,74,1,3,2,0.1,0.1,0.0,1,0,48,60,80.0,3,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,924,482,19,90.5,25,29,86.2,4,9,44.4,0.0,0,0,0,0
24,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Liverpool,Crystal Palace,N,CB,21,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,12,14,85.7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,104,2,100.0,8,9,88.9,1,1,100.0,0.0,0,0,0,0
25,2018-04-07,Sat,Matchweek 33,Away,D 0–0,Liverpool,Everton,Y,CB,90,0,0,0,0,0,0,0,0,91,0,0,1,0.0,0.0,0.0,0,0,68,82,82.9,8,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,489,26,100.0,33,40,82.5,9,13,69.2,0.0,0,6,2,1
26,2018-04-14,Sat,Matchweek 34,Home,W 3–0,Liverpool,Bournemouth,Y,CB,82,0,0,0,0,0,0,0,0,109,3,2,0,0.0,0.0,0.1,3,1,88,98,89.8,7,64,4,0,0,3,0,0,0,0,1,0,0,0,0,0,1619,536,27,93.1,59,61,96.7,2,7,28.6,0.1,1,8,2,0
28,2018-05-06,Sun,Matchweek 37,Away,L 0–1,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,112,1,0,1,0.0,0.0,0.0,2,0,101,106,95.3,8,81,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2148,724,26,92.9,57,59,96.6,18,19,94.7,0.0,1,7,1,1
29,2018-05-13,Sun,Matchweek 38,Home,W 4–0,Liverpool,Brighton,Y,CB,90,1,0,0,0,1,1,0,0,118,1,3,2,0.1,0.1,0.0,1,0,101,109,92.7,9,75,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1967,774,26,100.0,66,70,94.3,7,11,63.6,0.1,0,10,2,0
