,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
18,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,86,2,0,0,0.0,0.0,0.0,0,0,71,77,92.2,3,43,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1543,451,16,84.2,40,40,100.0,14,16,87.5,0.0,0,1,0,0
19,2017-12-26,Tue,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,54,0,2,2,0.1,0.1,0.0,0,0,45,49,91.8,2,39,1,1,1,0,0,0,0,0,0,0,0,0,0,0,908,337,18,85.7,21,22,95.5,6,6,100.0,0.0,0,3,0,0
20,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y,CB,90,0,0,0,0,1,0,0,0,73,0,1,0,0.1,0.1,0.0,0,0,63,69,91.3,2,38,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1395,449,18,94.7,30,33,90.9,14,16,87.5,0.0,0,2,0,0
21,2018-01-02,Tue,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,43,1,1,0,0.1,0.1,0.0,1,0,28,36,77.8,0,22,1,1,1,1,0,0,0,0,0,0,0,0,0,0,588,143,12,92.3,10,12,83.3,6,9,66.7,0.0,0,1,0,0
22,2018-01-13,Sat,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,69,0,1,0,0.0,0.0,0.0,0,0,54,63,85.7,3,32,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1229,395,18,90.0,24,27,88.9,12,16,75.0,0.0,0,1,0,0
23,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,CB,90,1,0,0,0,1,1,0,0,42,2,2,6,0.1,0.1,0.0,0,0,16,22,72.7,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,112,5,83.3,9,10,90.0,2,5,40.0,0.0,0,0,0,0
24,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,CB,90,0,1,0,0,2,0,0,0,38,1,1,1,0.4,0.4,0.3,1,1,20,27,74.1,2,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,512,124,3,75.0,12,14,85.7,5,8,62.5,0.1,1,2,1,0
25,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.1,1,0,31,41,75.6,5,19,2,2,2,1,0,0,0,0,0,0,0,0,0,0,691,279,9,81.8,15,18,83.3,6,10,60.0,0.0,1,3,1,0
26,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.0,1,0,31,38,81.6,5,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,741,319,7,100.0,16,19,84.2,8,10,80.0,0.1,0,5,0,0
27,2018-02-24,Sat,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,68,3,1,0,0.0,0.0,0.2,2,0,49,59,83.1,7,36,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1080,320,16,88.9,24,26,92.3,9,14,64.3,0.1,2,6,0,0
28,2018-03-03,Sat,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,50,0,2,1,0.0,0.0,0.0,0,0,25,39,64.1,0,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,644,201,9,60.0,10,13,76.9,6,10,60.0,0.0,0,0,0,0
29,2018-03-31,Sat,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,43,0,2,0,0.0,0.0,0.0,0,0,29,35,82.9,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,263,8,100.0,15,15,100.0,6,11,54.5,0.1,0,2,0,0
30,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,71,1,1,0,0.0,0.0,0.0,0,0,52,65,80.0,9,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,384,19,82.6,23,28,82.1,8,12,66.7,0.0,0,5,1,0
31,2018-04-14,Sat,Matchweek 34,Home,D 1–1,Swansea City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,45,1,2,0,0.0,0.0,0.0,1,0,25,39,64.1,2,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,444,144,11,91.7,13,19,68.4,1,8,12.5,0.0,0,3,0,0
32,2018-04-22,Sun,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,34,0,0,2,0.1,0.1,0.0,1,0,20,23,87.0,2,22,1,2,1,0,0,1,0,0,0,0,0,0,0,0,534,268,4,80.0,12,14,85.7,4,4,100.0,0.0,0,4,1,0
33,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,85,1,2,2,0.0,0.0,0.0,2,0,67,76,88.2,4,65,5,2,2,1,0,1,0,0,0,0,0,0,0,0,1264,380,26,92.9,36,39,92.3,5,8,62.5,0.0,0,7,0,0
34,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,Y,CB,90,0,0,0,0,1,0,1,0,75,5,4,0,0.0,0.0,0.0,1,0,42,62,67.7,3,31,0,1,1,1,0,0,0,0,0,0,0,0,0,0,915,388,11,78.6,22,27,81.5,8,18,44.4,0.1,0,4,1,1
35,2018-05-08,Tue,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.0,0,0,37,56,66.1,3,32,1,3,3,0,0,0,0,0,0,0,0,0,0,0,893,319,3,42.9,27,33,81.8,7,16,43.8,0.0,0,4,0,0
36,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,0,0,51,58,87.9,4,41,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1015,393,15,100.0,29,35,82.9,6,7,85.7,0.0,0,5,0,0
