,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2017-11-05,Sun,Matchweek 11,Away,L 0–1,Manchester Utd,Chelsea,Y,CB,61,20,23,87.0,296,87,11,11,100.0,7,7,100.0,1,4,25.0,0,0.0,0.0,0,3,0,0,1,Match Report
12,2017-12-10,Sun,Matchweek 16,Home,L 1–2,Manchester Utd,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2017-12-13,Wed,Matchweek 17,Home,W 1–0,Manchester Utd,Bournemouth,Y,CB,90,57,60,95.0,1113,326,17,17,100.0,30,32,93.8,8,9,88.9,0,0.0,0.0,0,1,0,0,1,Match Report
14,2017-12-17,Sun,Matchweek 18,Away,W 2–1,Manchester Utd,West Brom,Y,CB,90,39,45,86.7,608,155,14,16,87.5,20,22,90.9,0,1,0.0,0,0.0,0.0,0,2,0,0,0,Match Report
15,2017-12-23,Sat,Matchweek 19,Away,D 2–2,Manchester Utd,Leicester City,Y,CB,90,27,30,90.0,451,125,9,9,100.0,16,17,94.1,1,3,33.3,0,0.0,0.0,0,1,0,0,2,Match Report
16,2017-12-26,Tue,Matchweek 20,Home,D 2–2,Manchester Utd,Burnley,Y,CB,90,60,68,88.2,1088,351,24,24,100.0,29,35,82.9,5,7,71.4,0,0.0,0.0,0,3,1,0,5,Match Report
17,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Manchester Utd,Southampton,Y,CB,90,47,52,90.4,1036,255,11,11,100.0,25,27,92.6,10,13,76.9,0,0.0,0.0,0,2,0,0,2,Match Report
18,2018-01-01,Mon,Matchweek 22,Away,W 2–0,Manchester Utd,Everton,Y,CB,90,39,42,92.9,680,182,17,17,100.0,20,21,95.2,2,4,50.0,0,0.0,0.0,0,1,0,0,3,Match Report
19,2018-01-15,Mon,Matchweek 23,Home,W 3–0,Manchester Utd,Stoke City,Y,CB,90,58,62,93.5,1056,323,15,17,88.2,35,35,100.0,5,7,71.4,0,0.0,0.0,0,5,0,0,3,Match Report
20,2018-01-20,Sat,Matchweek 24,Away,W 1–0,Manchester Utd,Burnley,Y,CB,90,22,29,75.9,381,170,9,10,90.0,10,13,76.9,2,4,50.0,0,0.1,0.0,1,1,0,0,3,Match Report
21,2018-01-31,Wed,Matchweek 25,Away,L 0–2,Manchester Utd,Tottenham,Y,CB,90,32,36,88.9,595,187,14,15,93.3,13,14,92.9,4,5,80.0,0,0.0,0.0,0,3,0,0,1,Match Report
23,2018-02-11,Sun,Matchweek 27,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,CB,90,61,68,89.7,1202,313,15,20,75.0,38,38,100.0,6,6,100.0,0,0.0,0.0,0,3,0,0,0,Match Report
25,2018-04-15,Sun,Matchweek 34,Home,L 0–1,Manchester Utd,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2018-04-18,Wed,Matchweek 35,Away,W 2–0,Manchester Utd,Bournemouth,Y,CB,90,47,53,88.7,837,187,20,23,87.0,24,24,100.0,3,5,60.0,0,0.0,0.0,1,1,0,0,1,Match Report
28,2018-05-10,Thu,Matchweek 31,Away,D 0–0,Manchester Utd,West Ham,Y,CB,90,41,43,95.3,629,163,20,20,100.0,19,20,95.0,2,2,100.0,0,0.0,0.0,0,2,0,0,0,Match Report
29,2018-05-13,Sun,Matchweek 38,Home,W 1–0,Manchester Utd,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
