,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Burnley,Southampton,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,83.7,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,365.0,6.0,85.7,17.0,21.0,81.0,12.0,14.0,85.7,0.0,0.0,4.0,1.0,0.0
11,2017-11-18,Sat,Matchweek 12,Home,W 2–0,Burnley,Swansea City,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,33.0,72.7,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,221.0,6.0,85.7,14.0,20.0,70.0,3.0,5.0,60.0,0.0,1.0,1.0,0.0,0.0
12,2017-11-26,Sun,Matchweek 13,Home,L 0–1,Burnley,Arsenal,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,5.0,0.1,0.1,0.0,0.0,0.0,23.0,30.0,76.7,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,174.0,7.0,87.5,11.0,11.0,100.0,5.0,10.0,50.0,0.0,0.0,1.0,0.0,0.0
13,2017-11-29,Wed,Matchweek 14,Away,W 2–1,Burnley,Bournemouth,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,2.0,2.0,0.0,0.0,0.1,1.0,0.0,25.0,30.0,83.3,4.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,214.0,8.0,100.0,13.0,14.0,92.9,4.0,8.0,50.0,0.0,1.0,2.0,0.0,0.0
14,2017-12-02,Sat,Matchweek 15,Away,L 0–1,Burnley,Leicester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,59.0,2.0,1.0,3.0,0.2,0.2,0.0,1.0,0.0,28.0,43.0,65.1,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,327.0,10.0,71.4,13.0,16.0,81.3,5.0,11.0,45.5,0.0,0.0,1.0,0.0,0.0
15,2017-12-16,Sat,Matchweek 18,Away,D 0–0,Burnley,Brighton,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,36.0,69.4,0.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,198.0,9.0,81.8,13.0,17.0,76.5,3.0,6.0,50.0,0.0,0.0,1.0,0.0,0.0
16,2017-12-23,Sat,Matchweek 19,Home,L 0–3,Burnley,Tottenham,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,38.0,71.1,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,215.0,8.0,88.9,14.0,18.0,77.8,5.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0
17,2017-12-26,Tue,Matchweek 20,Away,D 2–2,Burnley,Manchester Utd,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,52.9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,115.0,4.0,80.0,2.0,3.0,66.7,3.0,9.0,33.3,0.0,0.0,0.0,0.0,0.0
18,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Burnley,Huddersfield,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,32.0,75.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,254.0,10.0,90.9,10.0,11.0,90.9,4.0,10.0,40.0,0.0,0.0,4.0,0.0,0.0
19,2018-01-01,Mon,Matchweek 22,Home,L 1–2,Burnley,Liverpool,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,38.0,49.0,77.6,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,285.0,15.0,88.2,21.0,22.0,95.5,1.0,8.0,12.5,0.0,0.0,1.0,1.0,0.0
20,2018-01-13,Sat,Matchweek 23,Away,L 0–1,Burnley,Crystal Palace,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,39.0,79.5,4.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,210.0,9.0,81.8,19.0,21.0,90.5,3.0,4.0,75.0,0.0,0.0,2.0,1.0,0.0
21,2018-01-20,Sat,Matchweek 24,Home,L 0–1,Burnley,Manchester Utd,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,56.0,1.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,32.0,43.0,74.4,5.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,342.0,7.0,77.8,19.0,23.0,82.6,5.0,8.0,62.5,0.0,0.0,1.0,0.0,0.0
22,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Burnley,Newcastle Utd,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,2.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,31.0,47.0,66.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,284.0,10.0,76.9,11.0,14.0,78.6,9.0,17.0,52.9,0.0,0.0,5.0,0.0,0.0
23,2018-02-03,Sat,Matchweek 26,Home,D 1–1,Burnley,Manchester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,43.0,0.0,2.0,2.0,0.3,0.3,0.0,0.0,0.0,23.0,30.0,76.7,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,309.0,5.0,100.0,12.0,16.0,75.0,5.0,8.0,62.5,0.0,0.0,3.0,0.0,0.0
24,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Burnley,Swansea City,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,0.0,1.0,3.0,0.1,0.1,0.0,3.0,0.0,34.0,46.0,73.9,6.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,334.0,13.0,100.0,14.0,19.0,73.7,7.0,14.0,50.0,0.0,0.0,2.0,0.0,0.0
25,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,47.0,68.1,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,401.0,9.0,90.0,10.0,15.0,66.7,13.0,20.0,65.0,0.0,0.0,3.0,0.0,0.0
26,2018-03-03,Sat,Matchweek 29,Home,W 2–1,Burnley,Everton,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,35.0,42.0,83.3,4.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,377.0,14.0,93.3,13.0,13.0,100.0,8.0,14.0,57.1,0.0,1.0,4.0,0.0,0.0
27,2018-03-10,Sat,Matchweek 30,Away,W 3–0,Burnley,West Ham,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.0,83.3,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,243.0,12.0,92.3,13.0,14.0,92.9,5.0,9.0,55.6,0.0,0.0,1.0,0.0,0.0
28,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Burnley,West Brom,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,49.0,85.7,4.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,390.0,13.0,92.9,20.0,22.0,90.9,9.0,13.0,69.2,0.0,0.0,5.0,0.0,0.0
