,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2017-11-25,Sat,Matchweek 13,Away,D 1–1,West Brom,Tottenham,Y,WB,90,0,0,0,0,1,0,0,0,42,1,4,1,0.0,0.0,0.5,1,0,12,25,48.0,0,20,4,5,2,1,0,0,0,0,0,0,0,0,0,0,327,161,4,57.1,4,6,66.7,4,9,44.4,0.2,1,1,1,1
12,2017-11-28,Tue,Matchweek 14,Home,D 2–2,West Brom,Newcastle Utd,Y,WB,90,0,1,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.3,1,1,22,34,64.7,3,38,4,7,2,1,0,0,0,0,1,0,0,0,0,0,338,190,15,100.0,3,7,42.9,3,7,42.9,0.1,1,1,1,1
13,2017-12-26,Tue,Matchweek 20,Home,D 0–0,West Brom,Everton,Y,RM,87,0,0,0,0,1,0,0,0,55,0,1,0,0.1,0.1,0.4,5,0,28,45,62.2,2,36,7,6,2,2,2,0,1,0,0,0,0,0,0,0,461,119,19,86.4,5,8,62.5,3,12,25.0,0.5,1,1,1,1
14,2017-12-31,Sun,Matchweek 21,Home,D 1–1,West Brom,Arsenal,Y,RB,71,0,0,0,0,1,0,0,0,45,1,1,1,0.0,0.0,0.1,4,0,24,34,70.6,2,26,2,4,3,3,0,1,0,0,0,0,0,0,0,0,438,160,13,92.9,4,9,44.4,4,6,66.7,0.2,2,2,2,2
15,2018-01-13,Sat,Matchweek 23,Home,W 2–0,West Brom,Brighton,Y,"RM,RW",90,0,0,0,0,2,0,0,0,56,0,3,1,0.0,0.0,0.1,5,1,30,41,73.2,2,25,3,1,0,2,3,0,0,0,0,1,0,0,0,0,499,146,16,84.2,10,14,71.4,3,5,60.0,0.1,3,2,0,0
16,2018-01-20,Sat,Matchweek 24,Away,D 1–1,West Brom,Everton,Y,RM,90,0,0,0,0,3,1,0,0,44,0,1,4,0.2,0.2,0.1,2,0,17,25,68.0,1,25,2,2,2,2,0,0,0,0,0,0,0,0,0,0,233,34,11,91.7,6,9,66.7,0,2,0.0,0.0,1,0,1,0
17,2018-01-31,Wed,Matchweek 25,Away,L 0–3,West Brom,Manchester City,N,RM,36,0,0,0,0,1,1,1,0,8,0,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,9,3,3,2,0,0,1,0,0,0,0,0,0,0,0,56,8,2,66.7,0,1,0.0,1,1,100.0,0.0,0,1,0,0
18,2018-02-03,Sat,Matchweek 26,Home,L 2–3,West Brom,Southampton,Y,RM,90,0,0,0,0,1,0,1,0,38,2,1,0,0.0,0.0,0.0,0,0,16,28,57.1,2,26,3,6,5,0,0,0,0,0,0,0,0,0,0,0,237,141,8,61.5,6,8,75.0,1,2,50.0,0.0,0,1,1,0
19,2018-02-12,Mon,Matchweek 27,Away,L 0–3,West Brom,Chelsea,Y,"WB,RB",90,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.3,3,0,37,53,69.8,6,44,4,5,3,2,1,0,0,0,0,0,0,0,0,0,601,283,20,100.0,14,19,73.7,3,11,27.3,0.2,3,2,3,2
20,2018-02-24,Sat,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,Y,RM,80,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.2,3,0,14,24,58.3,1,18,2,5,2,2,0,1,0,0,0,0,0,0,0,0,235,58,7,77.8,5,7,71.4,2,7,28.6,0.2,2,0,1,1
21,2018-03-03,Sat,Matchweek 29,Away,L 0–1,West Brom,Watford,Y,"RW,RM",90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.3,4,0,17,30,56.7,2,23,7,2,1,3,1,0,0,0,0,0,0,0,0,0,278,99,11,68.8,4,6,66.7,2,4,50.0,0.4,3,2,2,2
22,2018-03-10,Sat,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,LW,69,0,0,0,0,0,0,0,0,26,3,0,2,0.0,0.0,0.0,0,0,10,15,66.7,1,12,1,4,1,0,0,0,0,0,0,0,0,0,0,0,165,80,6,100.0,2,4,50.0,1,4,25.0,0.0,0,0,0,0
23,2018-03-17,Sat,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,N,"WB,RM",14,0,0,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.0,1,0,4,6,66.7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,25,1,50.0,3,3,100.0,0,1,0.0,0.0,0,0,0,0
24,2018-03-31,Sat,Matchweek 32,Home,L 1–2,West Brom,Burnley,N,RM,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.1,3,0,11,18,61.1,1,9,3,2,1,3,0,0,0,0,0,0,0,0,0,0,160,37,6,85.7,5,8,62.5,0,2,0.0,0.1,2,1,1,1
25,2018-04-07,Sat,Matchweek 33,Home,D 1–1,West Brom,Swansea City,Y,RM,90,0,0,0,0,2,0,1,0,41,1,0,2,0.1,0.1,0.0,1,1,19,30,63.3,1,28,3,0,0,1,0,0,0,0,1,0,0,0,0,0,315,72,8,66.7,10,11,90.9,1,3,33.3,0.2,0,2,1,1
26,2018-04-21,Sat,Matchweek 35,Home,D 2–2,West Brom,Liverpool,Y,"RM,AM,WB",90,0,0,0,0,2,1,0,0,48,3,2,0,0.1,0.1,0.0,4,0,20,39,51.3,1,37,6,6,6,2,0,1,1,0,0,0,0,0,0,0,311,120,14,70.0,3,4,75.0,2,10,20.0,0.0,1,1,0,0
27,2018-04-28,Sat,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,Y,"RM,RW",90,1,0,0,0,1,1,0,0,36,1,2,0,0.3,0.3,0.1,2,0,17,24,70.8,1,26,3,6,2,2,0,0,0,0,0,0,0,0,0,0,301,98,10,90.9,5,5,100.0,2,4,50.0,0.1,2,2,1,1
28,2018-05-05,Sat,Matchweek 37,Home,W 1–0,West Brom,Tottenham,Y,RM,90,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.3,4,0,7,14,50.0,0,6,1,1,1,0,3,1,0,0,0,0,0,0,0,0,160,84,3,75.0,1,3,33.3,3,6,50.0,0.4,2,0,0,0
