,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-11-24,Fri,Matchweek 13,Home,D 1–1,West Ham,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,53,2,0,1,0.0,0.0,0.0,0,0,34,43,79.1,3,30,0,1,1,Match Report
12,2017-11-29,Wed,Matchweek 14,Away,L 0–4,West Ham,Everton,Y,DM,45,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,0,0,25,29,86.2,1,21,1,0,0,Match Report
13,2017-12-03,Sun,Matchweek 15,Away,L 1–2,West Ham,Manchester City,Y,"CM,DM",90,0,0,0,0,0,0,0,0,37,1,1,6,0.0,0.0,0.0,1,0,22,25,88.0,2,15,0,0,0,Match Report
14,2017-12-09,Sat,Matchweek 16,Home,W 1–0,West Ham,Chelsea,Y,CM,90,0,0,0,0,0,0,1,0,30,3,3,3,0.0,0.0,0.1,2,0,16,18,88.9,3,8,0,1,1,Match Report
15,2017-12-13,Wed,Matchweek 17,Home,D 0–0,West Ham,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,40,1,4,2,0.0,0.0,0.1,1,0,24,31,77.4,2,27,1,3,3,Match Report
16,2017-12-16,Sat,Matchweek 18,Away,W 3–0,West Ham,Stoke City,Y,CM,90,0,0,0,0,0,0,0,0,54,1,0,3,0.0,0.0,0.0,2,1,36,44,81.8,3,19,2,1,1,Match Report
17,2017-12-23,Sat,Matchweek 19,Home,L 2–3,West Ham,Newcastle Utd,Y,CM,90,0,0,0,0,3,0,0,0,48,1,1,0,0.1,0.1,0.0,2,0,27,38,71.1,2,20,0,0,0,Match Report
18,2017-12-26,Tue,Matchweek 20,Away,D 3–3,West Ham,Bournemouth,Y,CM,59,0,0,0,0,0,0,0,0,40,6,2,3,0.0,0.0,0.0,0,0,24,30,80.0,5,20,0,2,2,Match Report
19,2018-01-02,Tue,Matchweek 22,Home,W 2–1,West Ham,West Brom,Y,CM,45,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,1,0,30,34,88.2,6,20,1,0,0,Match Report
20,2018-01-04,Thu,Matchweek 21,Away,D 1–1,West Ham,Tottenham,Y,DM,90,1,0,0,0,1,1,0,0,52,5,3,2,0.0,0.0,0.1,1,0,21,32,65.6,1,20,0,1,1,Match Report
21,2018-01-13,Sat,Matchweek 23,Away,W 4–1,West Ham,Huddersfield,Y,"DM,CM",90,0,0,0,0,0,0,0,0,48,4,2,1,0.0,0.0,0.0,0,0,32,38,84.2,5,19,0,1,1,Match Report
22,2018-01-20,Sat,Matchweek 24,Home,D 1–1,West Ham,Bournemouth,Y,"DM,CM",90,0,0,0,0,2,1,0,0,54,0,4,3,0.1,0.1,0.0,1,0,32,40,80.0,6,27,1,2,2,Match Report
24,2018-05-05,Sat,Matchweek 37,Away,W 2–0,West Ham,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2018-05-10,Thu,Matchweek 31,Home,D 0–0,West Ham,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2018-05-13,Sun,Matchweek 38,Home,W 3–1,West Ham,Everton,N,"DM,AM",5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,5,0,0,0,Match Report
