,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Liverpool,Everton,Y,RB,90,0,1,0,0,1,0,0,0,101,6,1,0,0.1,0.1,0.1,2,0,73,93,78.5,14,58,6,5,4,1,1,0,0,0,0,0,0,0,0,0,1312,498,26,86.7,43,50,86.0,3,7,42.9,0.0,1,14,1,0
14,2017-12-13,Wed,Matchweek 17,Home,D 0–0,Liverpool,West Brom,N,RB,11,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,4,9,44.4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,45,3,60.0,0,3,0.0,1,1,100.0,0.0,0,0,0,0
15,2017-12-17,Sun,Matchweek 18,Away,W 4–0,Liverpool,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,101,1,4,0,0.0,0.0,0.0,2,0,85,97,87.6,10,40,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1618,650,31,100.0,42,49,85.7,12,17,70.6,0.0,0,7,0,0
16,2017-12-22,Fri,Matchweek 19,Away,D 3–3,Liverpool,Arsenal,Y,"RB,CB",90,0,0,0,0,0,0,0,0,57,2,2,3,0.0,0.0,0.0,0,0,33,45,73.3,4,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,487,277,17,81.0,14,18,77.8,0,2,0.0,0.0,0,3,0,0
18,2017-12-30,Sat,Matchweek 21,Home,W 2–1,Liverpool,Leicester City,Y,RB,90,0,0,0,0,1,0,0,0,76,5,2,0,0.0,0.0,0.1,1,0,48,65,73.8,5,27,4,0,0,1,0,0,0,0,0,0,0,0,0,0,644,274,30,90.9,16,23,69.6,0,4,0.0,0.0,1,6,0,0
19,2018-01-01,Mon,Matchweek 22,Away,W 2–1,Liverpool,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.0,1,0,50,65,76.9,6,34,0,1,1,1,0,0,0,0,0,0,0,0,0,0,839,330,17,85.0,32,37,86.5,0,6,0.0,0.0,1,4,2,1
20,2018-01-14,Sun,Matchweek 23,Home,W 4–3,Liverpool,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,45,4,2,2,0.0,0.0,0.0,1,0,29,39,74.4,4,17,2,2,2,1,0,0,0,0,0,0,0,0,0,0,526,222,13,81.3,11,15,73.3,5,8,62.5,0.0,1,3,0,0
21,2018-01-22,Mon,Matchweek 24,Away,L 0–1,Liverpool,Swansea City,Y,RB,90,0,0,0,0,2,0,0,0,98,3,3,1,0.1,0.1,0.0,1,0,74,90,82.2,9,69,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1193,285,35,92.1,34,41,82.9,4,9,44.4,0.0,0,10,0,0
22,2018-01-30,Tue,Matchweek 25,Away,W 3–0,Liverpool,Huddersfield,Y,RB,90,0,0,0,0,0,0,0,0,118,2,0,2,0.0,0.0,0.0,0,0,99,110,90.0,12,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,436,24,85.7,63,66,95.5,12,16,75.0,0.0,0,13,0,0
26,2018-03-17,Sat,Matchweek 31,Home,W 5–0,Liverpool,Watford,Y,RB,90,0,0,0,0,0,0,1,0,94,3,1,1,0.0,0.0,0.1,3,0,71,84,84.5,5,42,5,4,4,1,2,0,0,0,0,0,0,0,0,0,1312,406,28,90.3,38,45,84.4,5,7,71.4,0.1,1,6,1,1
27,2018-04-21,Sat,Matchweek 35,Away,D 2–2,Liverpool,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,77,0,0,0,0.0,0.0,0.1,1,0,56,68,82.4,5,43,2,2,1,1,0,0,0,0,0,0,0,0,0,0,966,241,27,87.1,25,27,92.6,4,8,50.0,0.0,1,4,1,0
28,2018-04-28,Sat,Matchweek 36,Home,D 0–0,Liverpool,Stoke City,Y,RB,90,0,0,0,0,0,0,0,0,115,5,0,1,0.0,0.0,0.1,3,0,87,104,83.7,9,62,5,1,0,3,0,0,0,0,0,0,0,0,0,0,1592,523,37,94.9,40,43,93.0,9,20,45.0,0.1,2,9,3,1
