,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,DM,90,29,41,70.7,510,197,12,14,85.7,11,17,64.7,4,5,80.0,0,0.0,0.0,0,0,0,0,1,Match Report
23,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,DM,90,37,47,78.7,800,293,14,16,87.5,12,16,75.0,10,12,83.3,0,0.0,0.0,1,4,0,0,4,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,DM,45,31,40,77.5,588,87,10,15,66.7,15,18,83.3,4,5,80.0,0,0.0,0.0,0,6,0,0,3,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,Y,DM,90,59,73,80.8,965,236,30,34,88.2,21,28,75.0,6,6,100.0,0,0.0,0.0,0,8,0,0,6,Match Report
26,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,DM,79,54,65,83.1,919,172,24,27,88.9,20,23,87.0,6,8,75.0,0,0.4,0.1,1,0,2,0,3,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,DM,74,33,48,68.8,458,217,19,24,79.2,13,19,68.4,0,4,0.0,0,0.0,0.0,0,5,0,0,5,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,DM,90,48,56,85.7,880,239,21,23,91.3,20,24,83.3,6,6,100.0,0,0.0,0.0,1,4,0,0,5,Match Report
29,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,"CM,DM",90,31,40,77.5,489,148,16,17,94.1,11,16,68.8,2,4,50.0,0,0.0,0.0,1,4,0,0,5,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,"CM,DM",90,35,40,87.5,541,125,16,18,88.9,17,18,94.4,1,2,50.0,0,0.0,0.0,0,1,0,0,4,Match Report
33,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,CM,90,38,54,70.4,623,191,21,27,77.8,14,21,66.7,3,4,75.0,0,0.0,0.0,0,5,0,0,8,Match Report
34,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,Y,CM,90,33,41,80.5,535,196,16,18,88.9,14,18,77.8,2,3,66.7,0,0.0,0.0,0,5,0,0,5,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,Y,CM,90,28,34,82.4,453,121,12,13,92.3,15,16,93.8,1,5,20.0,0,0.0,0.0,0,2,0,0,5,Match Report
36,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,CM,90,37,47,78.7,630,178,19,20,95.0,15,21,71.4,2,3,66.7,0,0.2,0.1,4,3,0,0,6,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,CM,90,20,25,80.0,328,123,11,12,91.7,7,8,87.5,2,5,40.0,0,0.1,0.0,1,0,1,0,2,Match Report
