,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
14,2017-12-03,Sun,Matchweek 15,Home,D 1–1,Bournemouth,Southampton,N,RM,22,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,D 2–2,Bournemouth,Crystal Palace,N,"RM,LM",26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2017-12-13,Wed,Matchweek 17,Away,L 0–1,Bournemouth,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2017-12-17,Sun,Matchweek 18,Home,L 0–4,Bournemouth,Liverpool,Y,"RW,RM",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,L 0–4,Bournemouth,Manchester City,Y,"AM,RM",90,3,1,1,1,0,0,0,0,0,0,0,0,0,0,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,D 3–3,Bournemouth,West Ham,Y,RM,90,9,3,5,1,0,0,0,0,0,0,0,0,0,0,Match Report
20,2017-12-30,Sat,Matchweek 21,Home,W 2–1,Bournemouth,Everton,Y,RM,90,5,1,0,2,1,0,1,0,0,0,0,0,0,0,Match Report
21,2018-01-01,Mon,Matchweek 22,Away,D 2–2,Bournemouth,Brighton,Y,RM,90,13,5,3,2,2,1,0,1,0,1,0,0,0,0,Match Report
22,2018-01-14,Sun,Matchweek 23,Home,W 2–1,Bournemouth,Arsenal,Y,AM,85,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
23,2018-01-20,Sat,Matchweek 24,Away,D 1–1,Bournemouth,West Ham,Y,RW,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2018-01-31,Wed,Matchweek 25,Away,W 3–0,Bournemouth,Chelsea,Y,RW,82,2,1,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Home,W 2–1,Bournemouth,Stoke City,Y,"RM,AM",89,5,3,1,0,0,1,0,3,1,1,0,0,1,0,Match Report
26,2018-02-11,Sun,Matchweek 27,Away,L 1–4,Bournemouth,Huddersfield,Y,AM,57,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
28,2018-03-11,Sun,Matchweek 30,Home,L 1–4,Bournemouth,Tottenham,N,RM,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2018-03-17,Sat,Matchweek 31,Home,W 2–1,Bournemouth,West Brom,Y,"RM,LM",90,6,5,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2018-03-31,Sat,Matchweek 32,Away,D 2–2,Bournemouth,Watford,Y,RM,66,3,1,1,0,1,0,0,0,0,0,0,0,0,0,Match Report
32,2018-04-14,Sat,Matchweek 34,Away,L 0–3,Bournemouth,Liverpool,Y,RM,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2018-04-18,Wed,Matchweek 35,Home,L 0–2,Bournemouth,Manchester Utd,Y,RM,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2018-04-28,Sat,Matchweek 36,Away,L 1–2,Bournemouth,Southampton,N,"LW,RW",27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2018-05-05,Sat,Matchweek 37,Home,W 1–0,Bournemouth,Swansea City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Bournemouth,Burnley,Y,"AM,RM",90,5,3,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
